标题,价格(元),所在地,想要人数,商品URL
中电折叠小拉片大缺《善良的夏吾冬》 感兴趣的话点“我想要”和我私聊吧～,258.0,浙江,3,https://www.goofish.com/item?id=753612997041&categoryId=126862193
老彩色连环画 外文版五本20开，都不是英文的，都是八几年出版 的，内页都干净无脏无折，画面完美，单本38包快，买前联系，不退不换。  善良的夏吾冬  小马过河  熊家婆 熊家婆24开本，1994年出版的，中文，有一页白页有一点比划字迹，其他内页都干净。前半部分熊家婆，后半部分神笔马良。,38.0,北京,0,https://www.goofish.com/item?id=735007812590&categoryId=126862193
上海美术电影制片厂的经典动画珍藏版《渔童》DVD，碟片还包含 ：善良的夏吾冬、八仙与跳蚤，共三个经典动画影片。一旦售出，概不退货。,60.0,重庆,0,https://www.goofish.com/item?id=772925469478&categoryId=126864807
珍珍的奇遇 早期精美出口 大开本彩色外文连环HUA 插画 宣传画   梅樱 九色鹿 善良的夏吾冬后另一力作  品相如图(瑕疵处见图片) 售出概不退换,68.0,山东,12,https://www.goofish.com/item?id=782868229158&categoryId=126862193
上海美术片动画片VCD影碟，内容：假如我是武松、没头脑和不高 兴、天书奇谭、哪吒闹海、神笔、火童、鹿与牛、善良的夏吾冬、渔童、八仙与跳蚤、小蝌蚪找妈妈、鹬蚌相争等，碟片保证可以读取。包装破旧，有几个少了封面。一套九碟。,36.0,辽宁,0,https://www.goofish.com/item?id=846263405781&categoryId=126864808
九色鹿精装一本经典故事，1994年第一版内含2个故事，善良的 夏吾冬2个故事80后怀旧动画，童书育儿，轻微使用痕迹，85品，岁月痕迹挑剔勿扰。海豚出版社出品，适合收藏怀旧。感兴趣的朋友欢迎联系！九色鹿,100.0,四川,0,https://www.goofish.com/item?id=876024018345&categoryId=127832004
"1981年《善良的夏吾冬》,含卡纸相框,带背胶和保护膜,画面 任选,生日礼物,毕业礼物,明信片,贺卡,节日礼物,新疆美少年  [1]相框： 专业纸厂定制，米白色卡纸框，实物质感非常高级，带3M背胶及保护膜，外套透明自封袋。可通过背胶粘贴到墙或柜子表面。 卡纸框尺寸：142*192mm  [2]画芯： ...",10.0,吉林,0,https://www.goofish.com/item?id=817405534474&categoryId=126858231
小盲女和狐狸 早期精美出口 大开本彩色外文连环HUA 插画 宣传画   梅樱 九色鹿 善良的夏吾冬后另一力作  品相如图(瑕疵处见图片) 售出概不退换,28.0,浙江,2,https://www.goofish.com/item?id=900248381266&categoryId=126862193
上海美术电影制片厂《渔童》全新未拆DVD 品相如图  包含渔童 善良的夏吾冬 八仙与跳蚤三个经典动画片 上海美术电影制片厂出品,90.0,吉林,0,https://www.goofish.com/item?id=963787157287&categoryId=126864806
九色鹿精装一本经典故事，稀缺本日文版，1983年第一版内含2 个故事，善良的夏吾冬2个故事80后怀旧动画，童书育儿，轻微使用痕迹，85品，岁月痕迹挑剔勿扰。中華人民共和国印刷，适合收藏怀旧。感兴趣的朋友欢迎联系！九色鹿,460.0,上海,0,https://www.goofish.com/item?id=919606541306&categoryId=201459411
十六毫米动画电影，善良的夏吾冬，摔香炉。头尾全，退色，共两本 感兴趣的话点“我想要”和我私聊吧～,566.0,河南,0,https://www.goofish.com/item?id=837730982967&categoryId=126862150
珍珍的奇遇 精装 大缺 早期精美出口 大开本彩色外文连环HUA 插画 宣传画   梅樱 九色鹿 善良的夏吾冬后另一力作  品相如图(瑕疵处见图片) 售出概不退换,188.0,浙江,0,https://www.goofish.com/item?id=819249024695&categoryId=126862193
荷宝娜微胖定制胖mm复古千鸟细格纹连衣裙女冬撞色方领高腰长裙 宝贝描述:荷宝娜正品。颜色千鸟格，尺码XL，建议120-170斤内穿着效果更佳，具体请自行参考数据表自行决策哦。新旧程度，实际穿着次数仅2，自定义九成新以上。（蓝色大箱子，细心XL）*^_^*大码女装、大码女鞋、大码服饰配饰。❣️★直拍侠好评神仙买家可享受退返。奇葩退散，不买勿扰，非买勿聊。一律不退不换不售后，不支持售后服务！单件不刀，诚意者多件小刀，可礼貌出价。家有猫咪，介意猫毛您慎拍～如有其他问题，欢迎在购买前确认清楚哦！--①付款前可确认细节。一旦拍下，进行退换扯皮，成年人请理性消费，对自己的消费行为负责哦。②产品详情，请先参考阅读已上传的宝贝描述及图片哦，已经说明的问题请不要反复多次问。③非诚勿扰，时间宝贵！欢迎诚心购买者沟通咨询！打包价更美丽！耐心有限，想把耐心和温柔留给值得的小仙女（♡▽♡）。 ～记者、闲聊扯淡、极度抠细节的完美主义者请不要浪费双方时间，需要就请拍下付款。④非诚心购买者，请勿要求提供实物图。如已确认拍下付款，发货前都可以提供实物图以确认是否有存在明显瑕疵。 ≠我的服饰类实在太多太多，确实需要翻箱倒柜才能找得出来，而且由于工作地、居住地、老家等多处住所，拍一张实物图需要时间、精力、路费大费周章。如果只是随便问问的话，没有精力回复的哈，感谢相互理解！⑤发出前进行必要的检查，如有肉眼可见明显瑕疵处，会进行说明和确认的。服装压箱底容易有痕迹，请见谅。  ≠另外如确有清洗需要的宝，可以提前提出来协商哦，会尽量满足力所能及的要求，⑥闲置只是个人转卖，只是搬运工。我不是制作服装的工厂，也不是设计师，关于面料选择、设计版型、颜色搭配、上身效果，尺码合适与否，都不是来由我操控改变的，我并无法掌控宝贝的完美制作工艺。同时因为服饰太多压箱底，即使是全新的也可能有极轻微痕迹，就算是贵价奢侈品，也可能本就出厂不完美，甚至是亲自到原链接or专柜购买，也会存在不满意的情况呀。每个人的心理接受程度不同，完美主义者不建议购买闲鱼。⑧一经出售，不退不换不折腾，无任何售后服务，望周知。绝不接受恶意的到手刀，拒绝妥协于歪风邪气！⑨借百分百大码LULU 大码百分百 姨太太大码 胖婷大码 钻石家大码 阿暖家 欢喜妹er 蔷薇家轻奢 GLEC大码 阿胖  胖婷家大码 硬糖大码 肉卷家大码 五季 幸福果子 MCR大码 桃子家 胖mm 200斤  MJJ STUDIO 大码 铅笔小鑫大码 独束大码 大面菁大码 巫婆大码 戛纳家大码 巴洛克与小裁缝家大码 李潇洒大码  大牛家大码女装 APANG 阿胖大码 阿胖和她的朋友们 荷宝娜大码 jasmine大码 肉肉小姐大码女装 不一样的名字 喜吾大码 MB大码 mb大码 媞媞女装 慧姐家maxmiss 摩妮卡大码 杨天真大码 周白子FOR YOU  姨太太大码  大樊樊大码 夏雨欣大码 脚趾筋大码  播本大码 张仟艺定制大码 熙芸大码 SusieFan许老板大码 小新的大屁屁大码女装  遇见家大码 遇见大码  威娅纪大码女装 月半鱼 瞌睡兔  Jessica 思瑞 孙智惠 卜斯斯 黄大闪闪  Sun雅乔 王玖玖  THE SWAN司凰轻奢  Ada心怡  For Fay 灰尘邓邓 风花月 Moon and Wind 罗哥的羊毛卷  愉悦愉悦  黑泽玄七  蒙面侠MengFairy  MISS CHANGE蔡多多多多  TAIYANG自制  肉装小cherry  黑泽玄七 古风重症患者  婷婷微胖定制 胖婷婷微胖定制 140斤花菜家 微胖大码女装  DMcc大蜜 140斤玲玲 玲玲微胖定制 琪琪微胖穿搭 150斤敏敏 敏敏子微胖定制 萌面侠MengFairy 贾大猫 贾老板BOSS JIA 贾老板HOME 温与柔 心动千金鞋业  叁屿定制   YoungGirlDay  liviahome dese嘚瑟软糖 Leila 蕾拉小姐Miss Leila 【Vancci】  思媛Siyuan自制 小里又来了  baby rouu  春日桃绘 安提周/麓津自制/深海vintage/西红柿姐姐/董小姐vintage/卉家旗袍/喵娘精工/vintage.张老板/轻松桃子自制/一颗歪桃/讲与美人/春日桃绘/千子小姐/小鱼儿自制/毕官人/茉莉morris/画报夫人/一颗歪桃the little peach  XINYI 欣怡家/赵又真 Old Dream--您好，闲鱼鱼龙混杂，请擦亮双眼，在靠谱的基础上寻求优惠，否则得不偿失！本小店保证上脸产品为正品，欢迎进店逛逛，打包凑单更值当。只是转卖，只是搬运工，不是制作商，无法保证任何使用效果。1.非诚勿扰，请互相尊重，欢迎友好沟通，相信低素质者只是极小部分。出言不逊、恶意发言的拉黑。2.成年人自由交易，下单即确认接受完毕，一经售出不退不换、无售后服务。产品如实描述，避免纠纷，请考虑好再拍下。3.本是二手平台、个人卖家，您不吹毛求疵我实事求是，事儿妈建议移步专柜。4.如需反馈问题，请对应提供签收当日完整开箱视频，无开箱0售后。拒绝恶意找茬，不爱扯皮、不怕扯皮，不放过、不纵容、不妥协于歪风邪气。祝保持善良美丽，自信独立。,130.0,福建,0,https://www.goofish.com/item?id=655208450350&categoryId=126860581
35毫米动画胶片拷贝。上海美术电影制片厂1981年出品，何玉 门导演，维吾尔族神话故事经典动画片《善良的夏吾冬》，两盘，胶片比较新，没有褪色，微有酸味。如需要，提前详细沟通，二手物品，一旦售出，恕不退换。北京的。,450.0,北京,0,https://www.goofish.com/item?id=711304266946&categoryId=126862150
vogana戛纳家大码女装夏季冷淡风连衣裙长裙通勤【L120 -170斤】宝贝描述：是戛纳家的原版正品哈。原版与仿版 在面料、设计、上身效果可能有所不同的。西装面料，不易褶皱。有黑色，桔色，两个颜色都有，都是正版原标。尺码为大码L，戛纳家最小码。本款建议120-170斤内穿着效果更佳。版型宽松，胸围110以内。腰围不限，腰带自行收腰调节，达到收腰效果。新旧程度，非全新。实际穿着次数仅2，自定义九成新。（黑色。米色大箱子，可逆反应L。）（桔色。kt猫袋子，GN桔L。）*^_^*大码女装、大码女鞋、大码服饰配饰。❣️★直拍侠好评神仙买家可享受退返。奇葩退散，不买勿扰，非买勿聊。一律不退不换不售后，不支持售后服务！单件不刀，诚意者多件小刀，可礼貌出价。家有猫咪，介意猫毛您慎拍～如有其他问题，欢迎在购买前确认清楚哦！--①付款前可确认细节。一旦拍下，进行退换扯皮，成年人请理性消费，对自己的消费行为负责哦。②产品详情，请先参考阅读已上传的宝贝描述及图片哦，已经说明的问题请不要反复问。③非诚勿扰，时间宝贵！欢迎诚心购买者沟通咨询！打包价更美丽！耐心有限，想把耐心和温柔留给值得的小仙女（♡▽♡）。 ～记者、闲聊扯淡、极度抠细节的完美主义者请不要浪费双方时间，需要就请拍下付款。④非诚心购买者，请勿要求提供实物图。如已确认拍下付款，发货前都可以提供实物图以确认是否有存在明显瑕疵。 ≠我的服饰类实在太多太多，确实需要翻箱倒柜才能找得出来，而且由于工作地、居住地、老家等多处住所，拍一张实物图需要时间、精力、路费大费周章。如果只是随便问问的话，没有精力回复的哈，感谢相互理解！⑤发出前进行必要的检查，如有肉眼可见明显瑕疵处，会进行说明和确认的。服装压箱底容易有痕迹，请见谅。  ≠另外如确有清洗需要的宝，可以提前提出来协商哦，会尽量满足力所能及的要求，⑥闲置只是个人转卖，只是搬运工。我不是制作服装的工厂，也不是设计师，关于面料选择、设计版型、颜色搭配、上身效果，尺码合适与否，都不是来由我操控改变的，我并无法掌控宝贝的完美制作工艺。同时因为服饰太多压箱底，即使是全新的也可能有极轻微痕迹，就算是贵价奢侈品，也可能本就出厂不完美，甚至是亲自到原链接or专柜购买，也会存在不满意的情况呀。每个人的心理接受程度不同，完美主义者不建议购买闲鱼。⑧一经出售，不退不换不折腾，无任何售后服务，望周知。绝不接受恶意的到手刀，拒绝妥协于歪风邪气！⑨借百分百大码LULU 大码百分百 姨太太大码 胖婷大码 钻石家大码 阿暖家 欢喜妹er 蔷薇家轻奢 GLEC大码 阿胖  胖婷家大码 硬糖大码 肉卷家大码 五季 幸福果子 MCR大码 桃子家 胖mm 200斤  MJJ STUDIO 大码 铅笔小鑫大码 独束大码 大面菁大码 巫婆大码 戛纳家大码 巴洛克与小裁缝家大码 李潇洒大码  大牛家大码女装 APANG 阿胖大码 阿胖和她的朋友们 荷宝娜大码 jasmine大码 肉肉小姐大码女装 不一样的名字 喜吾大码 MB大码 mb大码 媞媞女装 慧姐家maxmiss 摩妮卡大码 杨天真大码 周白子FOR YOU  姨太太大码  大樊樊大码 夏雨欣大码 脚趾筋大码  播本大码 张仟艺定制大码 熙芸大码 SusieFan许老板大码 小新的大屁屁大码女装  遇见家大码 遇见大码  威娅纪大码女装 月半鱼 瞌睡兔  Jessica 思瑞 孙智惠 卜斯斯 黄大闪闪  Sun雅乔 王玖玖  THE SWAN司凰轻奢  Ada心怡  For Fay 灰尘邓邓 风花月 Moon and Wind 罗哥的羊毛卷  愉悦愉悦  黑泽玄七  蒙面侠MengFairy  MISS CHANGE蔡多多多多  TAIYANG自制  肉装小cherry  黑泽玄七 古风重症患者  婷婷微胖定制 胖婷婷微胖定制 140斤花菜家 微胖大码女装  DMcc大蜜 140斤玲玲 玲玲微胖定制 琪琪微胖穿搭 150斤敏敏 敏敏子微胖定制 萌面侠MengFairy 贾大猫 贾老板BOSS JIA 贾老板HOME 温与柔 心动千金鞋业  叁屿定制   YoungGirlDay  liviahome dese嘚瑟软糖 Leila 蕾拉小姐Miss Leila 【Vancci】  思媛Siyuan自制 小里又来了  baby rouu  春日桃绘 安提周/麓津自制/深海vintage/西红柿姐姐/董小姐vintage/卉家旗袍/喵娘精工/vintage.张老板/轻松桃子自制/一颗歪桃/讲与美人/春日桃绘/千子小姐/小鱼儿自制/毕官人/茉莉morris/画报夫人/一颗歪桃the little peach  XINYI 欣怡家/赵又真 Old Dream--您好，闲鱼鱼龙混杂，请擦亮双眼，在靠谱的基础上寻求优惠，否则得不偿失！本小店保证上脸产品为正品，欢迎进店逛逛，打包凑单更值当。只是转卖，只是搬运工，不是制作商，无法保证任何使用效果。1.非诚勿扰，请互相尊重，欢迎友好沟通，相信低素质者只是极小部分。出言不逊、恶意发言的拉黑。2.成年人自由交易，下单即确认接受完毕，一经售出不退不换、无售后服务。产品如实描述，避免纠纷，请考虑好再拍下。3.本是二手平台、个人卖家，您不吹毛求疵我实事求是，事儿妈建议移步专柜。4.如需反馈问题，请对应提供签收当日完整开箱视频，无开箱0售后。拒绝恶意找茬，不爱扯皮、不怕扯皮，不放过、不纵容、不妥协于歪风邪气。祝保持善良美丽，自信独立。,60.0,福建,0,https://www.goofish.com/item?id=659851470995&categoryId=126860581
"维语绝版动画片＃ 善良的夏吾冬 ＃维语译制片 ＃ 百度盘资源 ，度盘发货 1080p ,2k",20.0,新疆,5,https://www.goofish.com/item?id=924739460798&categoryId=126864808
善良的夏吾冬 法语版 Le brave petit pêch eur 正版。品相完好。书没被读过。书页完好整洁，无勾画和笔迹。,45.0,北京,0,https://www.goofish.com/item?id=960390531817&categoryId=201459411
82年一版一印《善良的夏吾冬》连环画，上海美术电影制片厂改编 ，中国电影出版社出版。品相如图，内页完整无涂画，缺本页。老版连环画，收藏价值高，喜欢的朋友可以私聊。同城自提，外地包邮。价格可小刀，诚心购买的朋友欢迎咨询。,80.0,湖北,0,https://www.goofish.com/item?id=934129196913&categoryId=126862193
《九色鹿》《善良的夏吾冬》 海豚出版社 扫描文件，扫描清晰 【标价为电子文件售价】网盘发货，虚拟产品售出不退不换,30.0,湖北,0,https://www.goofish.com/item?id=860089170452&categoryId=202036301
善良的夏吾冬 片长20分钟左右 画质参考截图,300.0,上海,1,https://www.goofish.com/item?id=932529938898&categoryId=126864807
1982年中国电影出版社《善良的夏吾冬》连环画，上海美术电影 制片厂提供资料。4月第1版第1次印刷，48开本  书籍保存完整，内页干净，封面有些许磨损。喜欢的朋友可以私聊，价格可直拍,35.0,江苏,0,https://www.goofish.com/item?id=943170616135&categoryId=126862193
善良的夏吾冬，外文版，84年第二版，整体8成新，除了右上角有 折痕以外，其他都是正常使用痕迹，内页非常新，无写画无污渍，欣赏观看特别舒服，已经40年的老书，希望买家可以好好珍惜。,60.0,山西,0,https://www.goofish.com/item?id=948616933862&categoryId=126862193
善良的夏吾冬。外文版20开中国题材连环画，特惠价29块9包邮 到家。题材经典绘画精美，书本有小揭白和黄斑等少许污渍，封底与版权页有压痕，二手物品售出不退，看好下单,29.9,广东,0,https://www.goofish.com/item?id=936994054441&categoryId=126862193
出一套84年版《善良的夏吾冬》漫画，英文版，库存未翻阅，封面 一角有轻微水渍，100包邮。,100.0,河北,0,https://www.goofish.com/item?id=757619867349&categoryId=126862312
珍珍的奇遇(库存新书 量大从优) 早期精美出口 大开本彩色外文连环HUA 插画 宣传画   梅樱 九色鹿 善良的夏吾冬后另一力作  品相如图 售出概不退换...,68.0,浙江,1,https://www.goofish.com/item?id=916045862011&categoryId=126862193
电影连环画善良的夏吾冬中电48开缺本。整体品相还可以，自然旧 二手商品大图高清展示所见即所得，购买后不退换请谨慎下单。,480.0,湖北,0,https://www.goofish.com/item?id=962473586606&categoryId=126862193
善良的夏吾冬连环画 外文出版社！七八年代出口产品！铜版纸印刷，名家绘画，绘画精美，颜色浓郁鲜艳，几十年前那个时代都是用矿物质颜料，所以历经几十年颜色保持依然鲜艳如新，内页干净请放心购买绝版收藏，友情提醒，交易须知，避免交易后产生麻烦产生争议二手古旧书难免存...,60.0,江苏,1,https://www.goofish.com/item?id=779304365401&categoryId=126862193
国产经典动画2 动物王国窃案红军桥猴龟分树黄金梦孔雀公主芦荡小英雄眉间尺蜜蜂与蚯蚓人参娃娃山水情山伢仔小白鸽小铃铛水墨动画片 歌声飞出五指山龙牙星鹿和牛狐狸列那高女人和矮丈夫12只蚊子和5个人2006西岳奇童OK阿龙和利利阿龙与利利哎哟妈妈哀溺八百鞭子八仙与跳蚤88年拔萝卜57年半夜鸡叫64年邦锦美朵－藏族诗歌美术片宝莲灯笨狗熊毕加索与公牛毕卡索与公牛冰上遇险补票不怕冷的大衣不射之射布谷鸟叫迟了曹冲称象草人草原英雄小姐妹差不多超级肥皂除夕的故事吹鼓手春天里的小田鼠瓷娃娃82年刺猬背西瓜聪明的鸭子打猎记大花和小花大花与小花大奖章大扫除等明天雕龙记东郭先生东海小哨兵冬冬和瓜瓜冬天里的小田鼠斗鸡独木桥飞翔的小鸽子鸽子咕咚来了孤独的莉里90年孤独的小猪古书新说古书新说[合集]国产动漫过猴山过桥海力布好猫咪咪好朋友黑公鸡黑熊奇遇记红鼻子01-比吃公开赛红鼻子02-菜谱惹麻烦红领巾红气球猴子点鞭炮猴子钓鱼猴子捞月猴子捞月&丁丁战猴王狐狸打猎人狐狸分饼狐狸送葡萄胡僧湖上歌舞蝴蝶泉画廊一夜画像方脸爷爷和圆脸奶奶回声回想会摇尾巴的狼火童火焰山机智的山羊济公斗蟋蟀夹子救鹿贾二卖杏假如我是武松娇娇的奇遇骄傲的将军金币国游记金猴降妖金色的海螺九色鹿开店开心果砍柴姑娘看门的黑狗孔雀的焰火夸口的青蛙快乐的买买提快乐的数字狼来了崂山道士老虎学艺老虎装牙老狼请客老婆婆的枣树老鼠嫁女老猪选猫连升三级莲花公主梁山伯与祝英台两只小孔雀鹿铃鹿女路边新事萝卜回来了妈妈请休息马蜂窝蚂蚁和大象盲女与狐狸猫和鼠没头脑和不高兴没牙的老虎眉间尺美丽的小金鱼喵呜是谁叫的漠风母鸡搬家木头姑娘牧笛牧童和公主牧童与公主哪吒闹海南郭先生女娲补天怕羞的黄莺胖嫂回娘家泼水节的传说奇怪的病号奇怪的球赛奇异的蒙古马-上奇异的蒙古马-下骑牛难下杞人忧天钱墙上的画抢枕头桥下拾履蛐蛐人参果三个和尚三个邻居三毛流浪记58年三十六个字三只蝴蝶三只鸡三只狼伞森林，小鸟和我90森林里的金月亮森林之王山羊和狼山羊回了家善良的夏吾冬谁唱得最好谁的本领大谁怕谁谁是冠军神笔马良十二只蚊子和五个人摔香炉双胞胎水鹿四只小野鸭抬驴太阳的小客人螳螂捕蝉淘气的金丝猴天才杂技演员天书奇谭HD国语无字幕[电影天堂www铁扇公主网为了孩子们我错了90年我的朋友小海豚我知道乌鸦为什么是黑的巫波、鳄鱼、小姑娘巫婆、鳄鱼和小姑娘西瓜炮西游记三件宝贝西游记之三件宝贝 西岳奇童象不象小八戒小八路小裁缝小蛋壳85年小钉子90年小鹅与红房子小哥儿俩小号手小和尚－游方僧小红脸和小蓝脸1982小红脸与小蓝脸小狐狸小黄鼬的故事小蝌蚪找妈妈小鲤鱼跳龙门小马虎80年小猫钓鱼小明星小朋友们小松鼠理发师小溪流小小画家小熊猫学木匠小鸭呷呷小燕子谢谢小花猫新装的门铃猩猩探长-猫眼又亮了熊猫百货商店选美记雪孩子野外的遭遇夜半怪声一半儿一幅僮锦一个新足球一棵大白菜一条丝腰带一只鞋隐身探长－1－梦幻花隐身探长2－恐龙蛋93年鹰 1988 长春电影制片厂幼苗渔童愚人买鞋鹬蚌相争园园的奇怪旅行园园和机器人越打越响张飞审瓜长大尾巴的兔子长耳朵长发妹长了腿的芒果长尾巴的兔子长在屋里的竹笋找小哥哥真假李逵争执纸人国智斗乌鸦种树猪八戒吃西瓜追鼠捉迷藏自作自受百度网盘发货，因为虚拟物品有可复制性，所以售出不退不换，会百度网盘的拍，不是自动发货，看到会发。有效时间仅限1个月，拍到的朋友请及时下载,1.0,北京,0,https://www.goofish.com/item?id=876376829486&categoryId=126864807
中电折叠小拉片大缺《善良的夏吾冬》 感兴趣的话点“我想要”和我私聊吧～,258.0,浙江,3,https://www.goofish.com/item?id=753612997041&categoryId=126862193
老彩色连环画 外文版五本20开，都不是英文的，都是八几年出版 的，内页都干净无脏无折，画面完美，单本38包快，买前联系，不退不换。  善良的夏吾冬  小马过河  熊家婆 熊家婆24开本，1994年出版的，中文，有一页白页有一点比划字迹，其他内页都干净。前半部分熊家婆，后半部分神笔马良。,38.0,北京,0,https://www.goofish.com/item?id=735007812590&categoryId=126862193
上海美术电影制片厂的经典动画珍藏版《渔童》DVD，碟片还包含 ：善良的夏吾冬、八仙与跳蚤，共三个经典动画影片。一旦售出，概不退货。,60.0,重庆,0,https://www.goofish.com/item?id=772925469478&categoryId=126864807
珍珍的奇遇 早期精美出口 大开本彩色外文连环HUA 插画 宣传画   梅樱 九色鹿 善良的夏吾冬后另一力作  品相如图(瑕疵处见图片) 售出概不退换,68.0,山东,12,https://www.goofish.com/item?id=782868229158&categoryId=126862193
上海美术片动画片VCD影碟，内容：假如我是武松、没头脑和不高 兴、天书奇谭、哪吒闹海、神笔、火童、鹿与牛、善良的夏吾冬、渔童、八仙与跳蚤、小蝌蚪找妈妈、鹬蚌相争等，碟片保证可以读取。包装破旧，有几个少了封面。一套九碟。,36.0,辽宁,0,https://www.goofish.com/item?id=846263405781&categoryId=126864808
九色鹿精装一本经典故事，1994年第一版内含2个故事，善良的 夏吾冬2个故事80后怀旧动画，童书育儿，轻微使用痕迹，85品，岁月痕迹挑剔勿扰。海豚出版社出品，适合收藏怀旧。感兴趣的朋友欢迎联系！九色鹿,100.0,四川,0,https://www.goofish.com/item?id=876024018345&categoryId=127832004
"1981年《善良的夏吾冬》,含卡纸相框,带背胶和保护膜,画面 任选,生日礼物,毕业礼物,明信片,贺卡,节日礼物,新疆美少年  [1]相框： 专业纸厂定制，米白色卡纸框，实物质感非常高级，带3M背胶及保护膜，外套透明自封袋。可通过背胶粘贴到墙或柜子表面。 卡纸框尺寸：142*192mm  [2]画芯： ...",10.0,吉林,0,https://www.goofish.com/item?id=817405534474&categoryId=126858231
小盲女和狐狸 早期精美出口 大开本彩色外文连环HUA 插画 宣传画   梅樱 九色鹿 善良的夏吾冬后另一力作  品相如图(瑕疵处见图片) 售出概不退换,28.0,浙江,2,https://www.goofish.com/item?id=900248381266&categoryId=126862193
上海美术电影制片厂《渔童》全新未拆DVD 品相如图  包含渔童 善良的夏吾冬 八仙与跳蚤三个经典动画片 上海美术电影制片厂出品,90.0,吉林,0,https://www.goofish.com/item?id=963787157287&categoryId=126864806
九色鹿精装一本经典故事，稀缺本日文版，1983年第一版内含2 个故事，善良的夏吾冬2个故事80后怀旧动画，童书育儿，轻微使用痕迹，85品，岁月痕迹挑剔勿扰。中華人民共和国印刷，适合收藏怀旧。感兴趣的朋友欢迎联系！九色鹿,460.0,上海,0,https://www.goofish.com/item?id=919606541306&categoryId=201459411
十六毫米动画电影，善良的夏吾冬，摔香炉。头尾全，退色，共两本 感兴趣的话点“我想要”和我私聊吧～,566.0,河南,0,https://www.goofish.com/item?id=837730982967&categoryId=126862150
珍珍的奇遇 精装 大缺 早期精美出口 大开本彩色外文连环HUA 插画 宣传画   梅樱 九色鹿 善良的夏吾冬后另一力作  品相如图(瑕疵处见图片) 售出概不退换,188.0,浙江,0,https://www.goofish.com/item?id=819249024695&categoryId=126862193
