标题,价格(元),所在地,想要人数,商品URL
"PC平台  小霸王FC游戏合集，内含FC模拟器共千余款游戏， 其中300款无敌版，普通正常原版900款。FC模拟器红白机小霸王PC电脑游戏合集经典怀旧支持手柄。这是一份包含众多FC游戏文件名称的列表，文件格式为.nes，其中很多是经过修改（HACK）的版本，具有无敌、无限命、无限弹药等特殊属性。以下是按序号整理的内容： 序号 文件名称 1 古巴战士无闪烁不死HACK.nes 2 魂斗罗1代 无限人+散弹枪.nes 3 忍者龙剑传3 HACK修正版.nes 4 第二次机器人大战机体HP大幅增加.nes 5 星之卡比 无敌hack版星之卡比.nes 6 三目童子子弹数量增加版.nes 7 唯一不死的FC帝国战机HACK.nes 8 双截龙2 全BOSS版.nes 9 超狼人战记无敌HACK.nes 10 能源战士2(无限HP+无限生命).nes 11 龙之忍者.nes 12 第一滴血HACK版.nes 13 野狼特攻队.NES 14 斧王已修正失血BUG.NES 15 超级战斗坦克.nes 16 Q版沙蛇 无限人.nes 17 荒野大镖客中文无敌版.nes 18 不动明王超强版.nes 19 激龟忍者传2无敌HACK.nes 20 魂斗罗1隐藏子弹版.nes 21 菲力克斯猫无限命及强化后无敌HACK.nes 22 香蕉王子无敌HACK.nes 23 蒙面人复仇无限生命,无限体力.nes 24 老虎直升机不死HACK.nes 25 捉鬼敢死队2代无限命.nes 26 空中魂斗罗无敌版(BY yrd2003).nes 27 虎胆妙算无限弹药版.NES 28 激斗忍者龟无限弹珠版.nes 29 特救指令 超级变身版.nes 30 炸弹之王全道具无敌HACK版.nes 31 fc重装机兵SUPERV1.0修正版.nes 32 最终幻想3完美hack版V1.10隐藏职业测试版.nes 33 外星战将任意换人版.nes 34 最终幻想3HP.MP修改.nes 35 最终幻想3完美hack版.nes 36 萨尔达传说商店HACK版（美）V1.0.nes 37 帝国战机HACK.nes 38 怪鸭历险记无敌版.nes 39 梦境冒险HACK.nes 40 勇者斗恶龙4HACK版.nes 41 荒野大镖客HACK.NES 42 虎胆妙算HACK修正版.nes 43 吉米克（体力不损版）.nes 44 惩罚者HACK.nes 45 小魔女皮皮无限血.nes 46 人间兵器(手枪、机枪子弹；人数；生命不减).nes 47 G.I.特殊部队HACK.nes 48 无赖战士无敌HACK.nes 49 燃烧战车2HACK.NES 50 忍者神龟3技能HACK版.nes 51 魔神英雄传 HACK版.nes 52 沙罗曼蛇2加强版.nes 53 战场之狼不死HACK.nes 54 月风魔传-完全Hack版(初始拥有全装备，剑气全满，HP不减，人越死越多).nes 55 踢王主角无敌HACK版.nes 56 洛克人6 HACK版.nes 57 禁毒卫士无敌版.NES 58 塞尔达传说 简体中文版 无敌hack.nes 59 古巴战士绿火枪+改色版.nes 60 惩罚者(无限体力,无限生命,无限手雷,无限子弹).nes 61 能源战士(手雷获得后无限量,盔甲获得后无限血).nes 62 MD超级忍2移植版HACK.nes 63 松鼠大战无敌版(HACK).nes 64 松鼠大战2无敌版(HACK).nes 65 忍者龙剑传1 无敌版.nes 66 忍者龙剑传2 无敌版.nes 67 忍者龙剑传3无敌版.nes 68 冒险岛无敌版(HACK).nes 69 沙罗曼蛇99机版.nes 70 雪人兄弟 超强版.nes 71 加纳战机无敌版.nes 72 1942无敌版.nes 73 1943 超级无敌版.nes 74 1944超级无敌版.nes 75 龙魂无敌版.nes 76 绿色兵团无限人.nes 77 彩虹岛_可无敌特殊ROM.nes 78 荒野大镖客-子弹无限版+无限人.nes 79 快打旋风中文无敌版.nes 80 中东战争无敌版.nes 81 中东战争无限生命版.NES 82 马里奥3无敌熊版.nes 83 脱狱2 (无敌).nes 84 天才厨师修改版.nes 85 勇士们无敌版.nes 86 兵蜂无限命.nes 87 兵蜂II无限命.nes 88 兵蜂III无限命.nes 89 嘉蒂外传无敌.nes 90 梦幻战机无敌.nes 91 忍者猫hack.nes 92 绿色兵团金身无敌版.nes 93 绿色兵团超难版.nes 94 花式撞球无限杆版.nes 95 三只小猪无敌版不死.nes 96 三只小猪无敌版无限人.nes 97 鳄鱼先生 无敌版.nes 98 封神榜不遇敌版.nes 99 能源战士无限血.nes 100 恶魔城1无敌版.NES 101 恶魔城1（人物骷髅版）.nes 102 恶魔城僵尸版HACK.nes 103 恶魔城2(无限血).nes 104 恶魔城2（人物修改版）.nes 105 恶魔城3(无限血).nes 106 冒险岛2无限人.nes 107 冒险岛3完全Hack版.nes 108 冒险岛4无敌版.nes 109 猫捉老鼠无限命.nes 110 哆啦A梦 修改版.nes 111 小魔怪二代-新种诞生(无限命、气球版).nes 112 银河号(生命无限版).nes 113 星际战士无敌版.nes 114 三目童子无敌.nes 115 未来战士HACK.nes 116 地球超人最终HACK版.nes 117 龙牙-摔都摔不死版.nes 118 马利2无敌版.nes 119 泡泡龙2.NES 120 西游记2无敌.nes 121 新人类无敌版本.nes 122 兽王传 无敌版.nes 123 小美人鱼无敌版.nes 124 双鹰无敌.nes 125 成龙之龙加强版.nes126 暴坊天狗 无敌版.nes 127 地狱极乐丸无敌.nes 128 激龟忍者传-无敌版.nes 129 忍者神龟3 - 人数加强版.nes 130 脱狱无限血子弹版.NES 131 究极-无敌.nes 132 兔宝宝冒险无敌版.nes 133 B计划无敌版.nes 134 CLU CLU LAND生命无限版.nes 135 Mother超级版.nes 136 叮当无限命.nes 137 007加强版.nes 138 赤色要塞 无数人.NES 139 赤色要塞无敌版.nes 140 特救指令无敌版.nes 141 超级阿拉伯无敌版.nes 142 超级马莉1无敌版.nes 143 超级婴儿无敌版.nes 144 超时空要塞无敌版.nes 145 打气球 无敌版.nes 146 打砖块240命.nes 147 赌神坦克.nes 148 欢乐碰碰车加强版.nes 149 大力水手 无敌版.nes 150 火箭车.nes 151 火炮不减血版.nes 152 火焰纹章1超级版本.nes 153 火焰纹章外传超级版本.nes 155 火之鸟无敌版.nes 155 救火英雄天使重生版.nes 156 柯那米世界1僵尸版.nes 157 柯那米世界2无敌版.nes 158 烈火 无限人.nes 159 龙战士无敌.nes 160 龙珠Z - 激斗弗利萨 超级版.nes 161 马利3调宝版.nes 162 马戏团 无数人.nes 164 摩登原始人加强版.nes 165 摩托 无敌版.nes 166 鸟人战队无敌.nes 166 鸟人站队无敌.nes 167 怒3 无敌版.nes 168 女神转生超级版.nes 169 潜艇大战 无敌版.nes 170 圣斗士星矢加强版.nes 171 燃烧战车1加强版.nes 172 圣铃传说无敌版.nes 173 香蕉王子大冒险 (JP)无限血.nes 174 踢王无限血.NES 175 宇宙巡航机加强版.nes 176 宇宙巡航机2加强版.nes 177 霸王之大陆后备兵无限及战斗时机动力无限.nes 178 星之卡比(星之泉精灵物语)无限血(J).nes 179 伊苏1超级版.nes 180 伊苏2超级版.nes 181 影子传说无敌版.nes 182 越野摩托 加强版.nes 183 炸弹人不死.nes 184 翼人无限命.nes 185 中华大仙-无敌版.nes 186 钟级赛道 加强版.nes 187 侏罗纪公园加强版.nes 188 追捕无限加速.nes 189 最终幻想1超级版本.nes 190 洛克人1无敌版.nes 191 洛克人2无限人血.nes 192 洛克人3无限人血.nes 193 洛克人4无限人血.nes 194 洛克人5无限人血.nes 195 洛克人6无限血99人.nes 196 Sky Shark 1945（人数无限）.nes 197 Sky Shark 1945（炸弹+人数无限）.nes 198 银河武士无敌.nes 199 古巴革命人数无限.nes 200 异形复活无敌版.nes 201 1944点数不减武器时间不减(修正，撞人和中弹也不减时间).nes 202 吃豆人数不减.nes 204 魔法总动员(血格、魔法、人数不减).NES 205 眼镜蛇司令无敌版.nes 206 圣魔术师(血格、魔法值、人数不减).nes 207 坦克大战2008加速汉化版.nes 208 空狼（飞机数无敌时间最后关时间不减).NES 209 剑王(接续改为99次，HP不减，MP不减).nes 210 突然君(人数不减，子弹不减，在撵到变身后，可以一直变身).nes 211 大坦克 (不减血，武器弹药不减HACK，压到地雷会死).nes 212 热血曲棍球HACK.nes由于字数限制，300款无敌版游戏名单上里剩余部分请在此商品的简介图片中查看图二和图三。声明：1.本站部分内容转载自其它媒体，但并不代表本站赞同其观点和对其真实性负责。2.若您需要商业运营或用于其他商业活动，请您购买正版授权并合法使用。3.如果本站有侵犯、不妥之处的资源，请联系我们。将会第一时间解决！4.本站部分内容均由互联网收集整理，仅供大家参考、学习，不存在任何商业目的与商业用途。5.本站提供的所有资源仅供参考学习使用，版权归原著所有，禁止下载本站资源参与任何商业和非法行为，请于24小时之内删除!",1.99,北京,25,https://www.goofish.com/item?id=960682119690&categoryId=126856327
08/16釋出好貨 極少刮痕的NDSL銀色化妝盒（二代改良版）Nintendo DS Lite 是任天堂在 2006 年 3 月（日本首發） 推出的掌上型遊戲機，是初代 Nintendo DS 的改良版本。它保持了雙螢幕（Dual Screen）的設計，上螢幕用於顯示畫面，下螢幕則是觸控螢幕，並繼續支援手寫筆操作。￼￼￼￼這一台也是本人收藏的好機器，￼只因目前需要解壓縮，只好釋出一台美機。主機狀況：1.全機操作正常。2.聲音大聲。3.整體漂亮。（刮痕少）4.螢幕輕微略黃5上下螢幕￼沒什麼刮傷。6.上蓋有裝飾圖案。價格：878（外表美觀值得這個價錢）￼贈送勇者鬥惡龍VI 裸卡,878.0,台湾,0,https://www.goofish.com/item?id=965964290452&categoryId=126856327
PS4/PS5全跳杯存档白金修改SW独家分享裙 内有1000款世面上最全的全跳杯存档（如葛叶雷道超力兵团奇谭、忍者龙剑传 怒之羁绊、维纳斯璀璨假期、黑夜君临、幻想生活 、往日不再PS5重制版、鬼武者2HD、优米雅的炼金工坊、死神魂魄觉醒、圣恩传说F、幻想水浒传1+2、无双深渊、妖精的尾巴2、浪漫沙加2重制版：七英雄的复仇、暗喻幻想、英雄传说-界之轨迹、圣剑传说5、蕾娜缇丝、战场的赋格曲2、真女神转生V复仇、勇者斗恶龙10离线版五种族的觉醒、最终幻想7重制版、潜水员戴夫、女神异闻录、卧龙、碧蓝幻想、战神等全部热门大作白金奖杯）QUN内设置三档门槛：一档会员：20元终身进大qun二档会员：50元终身进大qun和另外每个月随机享受5款全网独家游戏存档进小qun三挡会员：60元终身进大小qun另外每月帮白金一款PS4和PS5的游戏（终身有效）有需求的小伙伴可私聊，某宝和这边的存档贩子随便一款都要卖到几十到几百不等，打一款白金也要几十左右起步，最好的福利最实惠的享受良不良心请自行和别家对比一下！,20.0,上海,0,https://www.goofish.com/item?id=791813027793&categoryId=126856346
洛克王国代肝养号2r一天 包周包月包年优惠1.每日钻石任务全做2.新闻活动全包，周年庆过年期间可得精灵王奉神3.七曜圣地，勇者训练馆，暗黑远征军等日常活动全包4.哨兵因因的情报，山海秘境根据已有宠物打5.星辰塔每日扫荡，有宠物帮过第八层每月30钻加一只满级宠物6.每周签到一个橙色精粹，每月一个蓝色精粹7.火云邪神加神圣大天使没做的可以帮做，开到极品性格为止8.三主宠进化活动全包，帮抓极品性格9.独角兽，超凡蔴球，狐灯活动帮做，开到极品为止10.奥秘合体机每天帮刷11.每日魔法石火灵石等日常道具看需求帮拿12.四时邀约全包，可凑节令志图鉴白嫖160钻13.按需求家园宠物锻炼14.每日种菜，默认棒棒糖，按号主要求调整,2.0,江西,5,https://www.goofish.com/item?id=964528500301&categoryId=201403106
"pc 机战v boss补丁 只针对PC版（需升级2号升级档）。没错改的是数据加密了的PC版。根据英文网站的提示找到了解密和加密的办法。 相对NS版的修改亮点多多。增加大量ACE修改和BOSS无后患加入。加的BOSS可以和敌方同时登场，相互PK，不会有任何 异常。1.系统 A.全改造费用1/10。 B.全武器10改攻击力+2000,15改+3500。 C.勇气与爱气力+20，且魂替代热血。 D.激励变大激励。 E.11月11日B型血主角拥有觉醒、专注、铁壁、激励、勇气、希望。LV1精神全开，且SP消耗1。 F.气力上限变成180。 G.全我方机体3强化槽。 H.技能芯片使用不减。 I.强化插件使用不减。 2. 隐藏要素 所有需要点数、ACE数量的隐藏要素均改为点数与数量大于等于0即可获得。 那些需要特定人物在特定关卡击落一机、以及战斗对话与说得的隐藏要素依然需要完成。 3.ACE 阿姆罗  NT射程+1 伤害1.2倍 哈萨威 伤害1.15倍 雷恩  气力130以上于我方回合开始时施加精神爱 托比亚  伤害1.15倍 真飞鸟  MV+2 气力100 SEED发动 煌大和  伤害1.2倍 气力100 SEED发动 阿斯兰  命中+20% 气力100 SEED发动 刹那  气力100 发动变革者 伤害1.2倍 利迪  气力130以上使用觉醒时施加爱 弗朗托  伤害1.2倍 流龙马  气力130以上伤害1.3倍 号  气力130以上伤害1.3倍 甲儿  气力130以上伤害1.3倍 铁也  伤害1.15倍 真嗣  同步率+30 安琪  伤害1.2倍 命中闪避+15% 双主角 伤害1.3倍 受伤0.7倍 威尔特 伤害1.2倍 MV+2 小绿    伤害1.2倍 MV+2 妮凡琳娜  气力130以上伤害1.5倍 亞爾弗茲  气力130以上伤害1.3倍 恩布利欧  气力130以上于已军行动开始时，对所有敌人施加分析。 雷纳德     气力130以上于已军行动开始时，对所有敌人施加分析。 4.强化零件 以下强化零件价值500，均有攻击力&装甲+250、照准&运动性&CT+30、MV+2、射程+1的效果。 哈罗  出击SP最大  SP每回合恢复15 每移动1格SP+1 钢之魂 击落敌人SP+10 移动忽略EN与地形 出击气力+20 EXC提升器 EXC+1时再+1 SP最大值+20 EXP2倍 白金徽章 行动次数+1 资金&Tacp2 倍 有利发生率10 5战场配置 第2话开始时以下机体与人物加入 兜甲儿+魔神ZERO 恩布利歐+PLAN-1055 Belial（我） 雷納德+Hysterica（我） 伏朗托+新自護號 亞爾弗茲+霸斯可（我） 副主角+瑪達瓦·迪戈（我） 妮凡琳娜+厄凱狄亞（我） 以上人物机体均不会和敌方人物和机体冲突，且抢夺了敌方的ACE能力，可与敌人同人物同时登场。 其中兜甲儿+魔神ZERO是新增版不会与我方本来的版本冲突，更强且不会变回魔神Z。 6.机体修改（同名机体及其各种形态只列出其中一个）： 以下机体与武器适应性全S、属性调整、技能调整、武器绝招提前开放、MAP范围扩大且可P。 全A机体会特别注明，调整幅度极小。 桑波特３ 泰坦３ Ｚ高達 ＺＺ高達 全裝甲型ＺＺ高達 ν高達 α·亞索龍 拉·格林 Ξ高達 潘娜洛普 海盜高達Ｘ１改·改 海盜高達Ｘ１全覆式披風 量產型高達Ｆ９１ 命運高達 突擊自由高達 全合体技单独使用 無限正義高達 流行装合体技单独使用 衝擊高達 全A 永恆號 量子型００ 獄天使高達 妖天使高達 療天使高達 托勒密號２改 布雷夫 全A ＧＮ－Ｘ Ⅳ 全A 獨角獸高達 全裝甲型獨角獸高達 報喪女妖·命運女神 擬·阿卡馬 新自護號 剎帝利 凱因 全A 特急勇者 凱撒大帝 無敵勇者 飛龍 全A 轟龍 黑暗勇者 撫子Ｂ 撫子Ｃ 黑百合 艾斯特巴利斯特裝型 全A 超級艾斯特巴利斯 全A 真蓋特 真蓋特飛龍 合体技单独使用 黑蓋特 無敵鐵金剛Ｚ 無敵鐵金剛ZERO 金剛大魔神 鐵金剛皇帝Ｇ ARX-7 Arbalest 全A ARX-8 Laevatein M9 Gernsback指挥官（妖精之眼）全A M9 Gernsback狙击（妖精之眼）全A M9D Falke（妖精之眼）全A Tuatha De Danann PLAN-1055 Belial（我）取消受伤1/10，增加妖精之眼+护罩。敌方版未做修改。 EVA初號機 EVA零號機（改）全A EVA２號機 EVA８號機α EVA１３號機 宇宙戰艦大和號 Villkiss Hysterica（我） Cleopatra Theodora 凶鳥 古倫加斯特 梵格雷（初）全A 梵格雷 梵格尼克斯 隐藏受伤1/10 古朗梵格 隐藏受伤1/10 梵格雷Ⅱ 瑪達瓦·迪戈（我） 霸斯可（我） 厄凱狄亞（我）隐藏受伤1/10 厄凱狄亞（普通） 厄凱狄亞（IF）受伤1/10 魔神ZERO 隐藏受伤1/10 7.机师修改（同名人物只列出其中一位，副机师跟随主机师不再特意列出）： 下列机师全精神调整、LV1精神全开、SP消耗降低为1/4~1/2。 全S机师登场技能调整、副机师以外适应性全S。LV4最高的技能，每10级提升一次（机师LV30时，获得最高LV技能）。LV9 最高的技能每5级提升一次（无论机师是否能获得最高技能级别，都是LV40时习得最后一个技能LV）。 全A机师会特别注明，只调整精神、适应性全A。 勝平 2回行动 萬丈 2回行动 卡缪 2回行动 捷度 2回行动 普露 普露茨 阿姆罗 2回行动 哈萨威 2回行动 雷恩 托比亚 2回行动 金凱度 2回行动 真飞鸟 2回行动 玛利亚 全A 煌大和 2回行动 阿斯兰 2回行动 拉克斯 剎那 2回行动 RockON 阿路耶 迪尼亞 皇李 古萊哈姆 全A 歌拉沙禾 全A 巴納吉 2回行动 利迪 奧特 布拉度 伏朗托 2回行动 瑪莉妲 舞人 2回行动 喬雷張 凱因 黑暗勇者 天河明人 2回行动 琉璃 三郎太 全A 涼子 全A 龍馬 2回行动 號 2回行动 甲兒 2回行动 鐵也 2回行动 宗介 2回行动 毛 全A 克魯茲 全A 克魯佐 全A 泰莎 雷納德 2回行动 真嗣 2回行动 綾波 全A 明日香 2回行动 真理 沖田十三 2回行动 古代進 全A 梅露妲 全A 安琪 2回行动 薩莉亞 希爾妲 莎拉曼蒂妮 恩布利歐 叢雲總司 3回行动 如月千歲 3回行动 亞爾弗茲 2回行动 妮凡琳娜 3回行动 威爾特 2回行动 小綠 2回行动 兜甲儿（ZERO）3回行动 ，想要的私聊我",30.0,江苏,300,https://www.goofish.com/item?id=743297304609&categoryId=201409706
勇者斗恶龙10四格漫画，东古出品，二手闲置打包不拆，3本90 元不包邮，有需要的看图看品相，一口价不刀不包邮,81.0,山东,0,https://www.goofish.com/item?id=871566719163&categoryId=126862312
洛克王国包月养号代肝活动，高质量代打 [红圆]1.往期新闻活动每周更新的最新新闻活动包做[红圆]2.日常活动哨兵情报站，暗黑城，勇者训练馆，七曜圣地，全部包做[红圆]3.钻石任务周一至周五每天两个周六周日每天四个共计代肝四个星期共计72个钻石，每日钻石任务全部做完[红圆]4.星辰塔每日扫荡，星辰塔第八层免费通关，仅需碧水灵兽即可[红圆]5.代肝期间可以根据需求和号上的宠物帮忙培育孵化宠物蛋，不定时送快意蛋[红圆]6.每周任务档案任务和刷新任务帮做有20万经验果实洛克贝以及其他奖励[红圆]7.山海秘境根据号上的宠物配置，能打的都会打[红圆]8.家园迪莫陪练包做，每天120w经验[红圆]9.每周一个橙色精粹[红圆]10.每月一个蓝色精粹[红圆]11.各种道具火灵石水灵石魔法石等等全部每日包拿[红圆]12.家园宠物锻炼根据需求每天锻炼，可根据号主实际要求进行调整[红圆]13.每日种菜，可根据号主实际需求进行种植(默认乖乖蘑菇)[红圆]14.奥秘合体仪根据号上实际情况力所能及去打，该活动属性每天刷新，可获得合体系列宠物[红圆]15.每天32个游戏币包拿[红圆]16.新闻活动宠物免费刷级进化（需要刷级大队）[红圆]17.常驻活动四时邀约包拿宠物（万象集有图鉴可领钻石）[红圆]18.常驻三主宠活动超进化(包抓极品性格，包刷级进化）[红圆]19.乐维加尔每天包打（概率掉落乐维加尔蛋）[红圆]20.守护兽每日守护丹包领[红圆]21.常驻冰源凝晶活动包打ps:需要魔神武王和碧水灵兽。,1.0,江西,8,https://www.goofish.com/item?id=964369491568&categoryId=201403106
洛克王国代肝养号2r一天 包周包月包年优惠1.每日钻石任务全做2.新闻活动全包，周年庆过年期间可得精灵王奉神3.七曜圣地，勇者训练馆，暗黑远征军等日常活动全包4.哨兵因因的情报，山海秘境根据已有宠物打5.星辰塔每日扫荡，有宠物帮过第八层每月30钻加一只满级宠物6.每周签到一个橙色精粹，每月一个蓝色精粹7.火云邪神加神圣大天使没做的可以帮做，开到极品性格为止8.三主宠进化活动全包，帮抓极品性格9.独角兽，超凡蔴球，狐灯活动帮做，开到极品为止10.奥秘合体机每天帮刷11.每日魔法石火灵石等日常道具看需求帮拿12.四时邀约全包，可凑节令志图鉴白嫖160钻13.按需求家园宠物锻炼14.每日种菜，默认棒棒糖，按号主要求调整分类：游戏代练｜游戏：洛克王国,1.5,内蒙古,2,https://www.goofish.com/item?id=933810718452&categoryId=201403106
洛克王国代肝养号2r一天 包周包月包年优惠1.每日钻石任务全做2.新闻活动全包，周年庆过年期间可得精灵王奉神3.七曜圣地，勇者训练馆，暗黑远征军等日常活动全包4.哨兵因因的情报，山海秘境根据已有宠物打5.星辰塔每日扫荡，有宠物帮过第八层每月30钻加一只满级宠物6.每周签到一个橙色精粹，每月一个蓝色精粹7.火云邪神加神圣大天使没做的可以帮做，开到极品性格为止8.三主宠进化活动全包，帮抓极品性格9.独角兽，超凡蔴球，狐灯活动帮做，开到极品为止10.奥秘合体机每天帮刷11.每日魔法石火灵石等日常道具看需求帮拿12.四时邀约全包，可凑节令志图鉴白嫖160钻13.按需求家园宠物锻炼14.每日种菜，默认棒棒糖，按号主要求调整,2.0,上海,28,https://www.goofish.com/item?id=959580371928&categoryId=201403106
PS4PS5全跳杯存档白金修改SW（savewizard)分 享qun限时开放啦内有几千款世面上最全的全跳杯白金存档（如幻想生活、忍者龙剑传 怒之羁绊、超力兵团奇谭、维纳斯璀璨假期、黑夜君临、优米雅的炼金工坊、鬼武者2HD、往日不再PS5重制版、死神魂魄觉醒、幻想水浒传1+2、无双深渊、圣恩传说F重制版、星战绝地武士幸存者、自由战争重制版、妖精的尾巴2、浪漫沙加2重制版：七英雄的复仇、暗喻幻想、英雄传说-界之轨迹、圣剑传说5、祁女神之路、战场的赋格曲2、最终幻想重制版、勇者斗恶龙X离线版、真女神转生V复仇、潜水员戴夫、女神异闻录、卧龙、碧蓝幻想、战神等全部热门大作白金奖杯）QUN内设置三档门槛：一档会员：20元终身进大qun二档会员：50元终身进大qun和独家分享小qun（可小qun每个月享受5款全网独家游戏存档三挡会员：60元终身进大小qun每个月享受3-5款全网独家游戏存档另外每月帮白金一款PS4和PS5的游戏（终身有效）需要存档喜欢白金奖杯的小伙伴可私聊，某宝和这边的存档贩子随便一款都要卖到几十到几百不等，打一款白金也要几十左右起步，最好的福利最物美价廉的享受！,20.0,上海,0,https://www.goofish.com/item?id=799640848145&categoryId=126856346
076勇者斗恶龙8四格慢画剧场3卷 全卷，全部为初版，成色整 体还不错，其中有2页脱胶未脱落，里面每册都有彩页，内容丰富。一起188元包邮，不拆卖，不议价。,188.0,湖南,0,https://www.goofish.com/item?id=835982985060&categoryId=126862312
勇者斗恶龙 9 星空的守护者 四格漫画 日文原版，54位作者游戏同人漫画集，非攻略 包邮出,98.0,浙江,0,https://www.goofish.com/item?id=873681070318&categoryId=126862312
4399勇者之刃，勇士的信仰内购 永久VIP      5元 月卡          6元 符文开槽    2元/个 宠物性格洗练（领袖）   4元 上古武器    5元 随机时装    3元 随机翅膀宠物精灵时装  3元 定向精灵宠物翅膀时装  5元 4级卓越强化石  ...,5.0,福建,18,https://www.goofish.com/item?id=785746012247&categoryId=200928013
火焰纹章 烈火之剑改版 带电脑gba模拟器和安卓gba模拟器带改版说明附赠黑之牙线路游戏【职业】1、新增职业禁卫、元帅、斗神、黄金骑士、大魔导师、翼龙骑士、辉光神使，圣天马统帅，神军师等。2、部分职业可用武器有加强，比如轻骑士可用剑、枪、斧。佣兵可用剑，斧。魔法师可用理，光。巫师可用暗，理。运输队转职变成热气球，舞者、吟游诗人可用杖等。4、我方角色职业调整：①马库斯：黄金骑士（剑·枪·斧·弓）②罗文：士兵→斗神（枪·斧）③多尔克斯：山贼→狂战士（斧）④奥森：重骑士→元帅（剑·枪·斧·弓）⑤疾：剑客→剑豪（剑·弓）⑥菲奥拉：飞马骑士→圣天马统帅（剑·枪·弓）⑦蕾拉：密探（剑·弓）⑧伊莎多拉：辉光神使（光·理·杖）⑨格伊兹：勇者（剑·斧）⑩潘特：大魔导师（理·光·暗·杖）⑪哈根：禁卫（剑·枪·斧）⑫维达：翼龙骑士（剑·枪）⑬罗伊德：剑豪（剑·弓）1、替换了一些好看的职业动画，人物导入了已公开的特殊动画！2、导入了好看的魔法动画，以及新S魔法！【人物】1、蕾拉和马修有支援对话，“龙之门”可说得拉加尔特，“黎明前的攻防”和贾法尔有对话，“战斗准备”和赫克托耳有对话。《仅在大海路线》2、“黑暗的白花”卡雷尔，哈根都可加入！3、“活生生的传说”埃克和潘特有对话。5、“四牙袭来”A/B两条路线瓦雷斯和格伊兹都可以加入。三主角等级之和低于50则进入罗依德A路线，高于50进入莱纳斯B路线！四牙来袭章节败罗依德，加入我方就是莱纳斯。反之同理6、“背水一战”白狼或狂犬可以加入，取决于“四牙袭来”走A/B路线，由章节男主/妮诺说得。 7、 妮诺出场等级调整为 12 级 8、 三主角/马克使用天之刻章转职9、卡尔拉在基亚兰的公女加入，巴特尔对话！发生战斗，双方存活，即可加入！10、马克在第十章加入，第十二章再次登场。【其他】1、美化了战斗背景（需要手动设置战斗动画为2）。2、几乎修改了每个小兵，敌方小兵也有女职业，增加了中后期小兵和BOSS的难度。3、修改了商店出售道具。竞技场可能会遇到特别的人！比如领主等，人物获得经验提升！！！4、修改了个别宝箱、村庄获得道具。5、提高了支援点获取速度，双方只要3格内都可以增加支援点。6、个别武器，魔法书附加属性，新武器黑暗剑，黑暗弓，新月弓，法尔西昂，古拉迪乌斯，冰剑，蛇弓，疾风之弓，圣洁之斧……7、必杀加成的只有就剑圣，斗神，狂战士，利刃领主，剑豪，狙击手，魔战士，神军师，大贤者，奈哥尔。8、所有人物的武器，魔法的熟练度可以全部达到S！现在你有几个熟练度，就有几个S熟练度！9、本作不同地图的背景图片，都是新的背景图。雪地，沙漠，河面，森林，遗迹，教堂，山丘，岛屿等，确实不错。10、进入外传的条件未更改，单人支援上限五次也未更改，银卡在十九章外传封魔者身上掉落！沙漠宝物位置未更改！章节和原版一致。烈火之剑Plus 3.0更新内容：1、新增十件专属武器，分别是蕾拉，拉加尔特，卡雷尔（卡尔拉）、罗伊德、莱纳斯、贾法尔、妮诺，狙击手，勇者/勇士/狂战士使用，其中妮诺是外传“诀别之夜”结束后获得，其他是人物登场自带，卡雷尔、卡尔拉共用专属。2、终章增加三个【八神将】异种人BOSS，自以及异种人艾菲迪鲁，分别掉落国王之剑、冰雪之枪、疾风之弓。3、对龙特效武器伤害倍率统一调整为2倍4、优化艾利乌德烈火之剑远程必杀动画5、格伊兹增加了新造型，更加好看了6、港镇巴顿困难模式上场人数+1，最终章上场人数+27、修道士职业武器由“光·理”替换为“光·杖”8、弑剑斧特效增加盗贼、刺客！9、调整“活生生的传说”潘特、“黎明前的攻防”妮诺和贾法尔位置，提高生存率，在自己附近！10.之前下载的，请尽快更新至新版本！注意存在职业更换，人物增加新武器或者新增人物的时候，串档无效，需要重开！！！！不同职业的成长率不同，这本身就是游戏的一种平衡！＊百度网盘发货。＊虚拟商品，一经售出概不退货，谢谢。ps：此款游戏困难难度较为变态，新手玩家谨慎选择。,3.5,上海,0,https://www.goofish.com/item?id=964897097530&categoryId=201538503
勇者斗恶龙：建造者2修改器辅助单机科技不包含游戏自动发货 勇者斗恶龙：建造者2修改器辅助科技单机Dragon Quest Builders 2修改器科技辅助1.初始化2.当前生命回复3.无限生命4.恢复饱食5.无限饱食6.创造师之心+107.最大创造师之心8.体力不减9.超级跳跃/无限跳跃10.无限物品11.超级速度12.开启首格物品修改13.下一个物品14.上一个物品15.物品数量设为116.物品数量+100,9.88,北京,99,https://www.goofish.com/item?id=927472208031&categoryId=202036001
海报苔卡总而言之传说中勇者的传说1总之就是传说的勇者的传说 拍前务必请先联系总勇传1，55r四格已出,55.0,广东,1,https://www.goofish.com/item?id=965288128216&categoryId=202119008
