标题,价格(元),所在地,想要人数,商品URL
"【全网最低价、支持软件检测、假一赔十】悦虎五代1571AM蓝 牙耳机（华强北五代耳机天花板）                           [五角星]【产品介绍】[五角星]1⃣️型号：AirPods pro2入耳式2⃣️新旧程度：全新未拆封3⃣️芯片：洛达1571AM4⃣️主动降噪：48DB5⃣️充电口类：Type-C6⃣️无缝切换一拖三7⃣️ENC通话降噪/无损HIFI音质8⃣️蓝牙协议/延迟参数：5.3/30ms9⃣️耳机/充电仓电池：45/500mAh⌚️续航时间：单耳7~8小时，充电仓可为单耳充满四次电[黄圆]支持连接设备：安卓/苹果手机、平板、电脑[红圆]五处喷码[蓝圆]水果触控[绿圆]兼容IOS18系统[cool]耳机仓蜂鸣器/挂绳孔/磁吸无线充电                           [闪亮]【功能介绍】[闪亮][右]ANC主动降噪48DB[右]电量显示/改名定位[右]开盖自动配对[右]光感入耳检测[右]实时监听[右]音频共享[右]滑动调节音量[右]启动Siri[右]通透模式/空间音频[右]自由控制播放/暂停暂停/切换歌曲                         [灯泡]【买前须知】[灯泡]1️⃣发货产品：悦虎包装盒（耳机充电仓+耳机、Type-C充电线、说明书、大中小耳塞）2️⃣发货时间：早上10点 ～凌晨1点只要下单立刻发货，晚上7点以后下单，快递车会在凌晨2点统一发车。                         [灯泡]【售后问题】[灯泡]1️⃣产品全新未拆封、悦虎官方正品，支持flycc软件检测假一赔十。2️⃣如果是产品质量问题、功能描述不符、充电仓贴纸没撕，则支持7天无理由退货退款，送退货运费险（如果贴纸撕了不管产品质量是否有问题，都不支持退货退款）。3️⃣机芯质保一年，人为因素不保(比如：进水、撞击、挤压、表面破损)，产品维修买家寄过来自行承担邮费，产品维修后寄回去的邮费我们承担。4️⃣因为耳机和充电仓是华强北厂家自主生产的，所以会有略微划痕属于正常现象，以该理由退货退款的不接受，望周知！（追求完美复刻正品水果耳机的勿拍，切记200块的产品不可能跟1k~2k块的产品完全相同的！！！）5️⃣如果买家想退换产品，买家需补产品差价 + 自行承担退货邮费 + 五元寄回邮费。（贴纸撕了不支持退换）。                  [灯泡]【如何检测产品真伪】[灯泡]通过下载以下三种软件中的其中一种即可检验产品:1⃣️Flycc：可快速验证是否为悦虎主板2⃣️Cloudcc：可快速查询以及在线升级固件3⃣️MMI_UT ：可快速验证是否为洛达芯片以Flycc软件为例：当手机连上耳机蓝牙以后，打开Flycc软件，选择设备cc ultimate,若有弹出产品信息和功能，则说明该产品为真。   [超便宜]【为什么本店的产品卖的比其他店便宜很多】[超便宜]因为本店的产品都是批发价进货的，所以普遍便宜非常多，再加上本店主打薄利多销。大家可以放心购买，本店保证所有的产品都是正品，并且假一赔十#无线蓝牙耳机",80.0,广东,0,https://www.goofish.com/item?id=956175123576&categoryId=126864985
我爸爸 我妈妈 大卫不可以 肚子里有个火车站 你最喜欢谁？ 爷爷一定有办法 牙齿大街的新鲜事 小金鱼逃走了 月亮的味道 猜猜我有多爱你 逃家小兔 100 层的房子 彩虹色的花 不是第一名也没关系 方格子老虎 忘了说我爱你 达芬奇想飞 以上非正版 神奇校车捉迷藏 神奇校车潜入深海 万物由来的秘密必须...,1.5,辽宁,0,https://www.goofish.com/item?id=869689625534&categoryId=127832004
95成新老虎安抚巾，宝宝超级喜欢！买来一直没怎么用，现在出手 ～升级牙胶款，安抚豆豆绒，安全了啃咬！  分类:安抚玩偶｜品牌:其他｜成色:95成新｜适用年龄:3-18个月｜适用性别:男女通用  感兴趣的话点“我想要”和我私聊吧～,12.0,湖南,0,https://www.goofish.com/item?id=925885957698&categoryId=126862874
【全6册】大憨熊绘本 鹅妈妈和西瓜蛋儿童书籍3一6周岁国外获 奖小中大班阅读故事启蒙早教适合宝宝幼儿看的4到5岁故事亲子阅读睡前阅读，偏远地区不包邮不包邮（黑龙江、吉林、辽宁、内蒙古、宁夏、甘肃、海南、西藏、新疆）。。偏远地区不包邮。偏远地区不包邮。鹅妈妈和西瓜蛋、没牙的老虎、叶子鸟、咸苹果的滋味,25.0,湖北,30,https://www.goofish.com/item?id=777270444518&categoryId=127832004
鹅妈妈和西瓜蛋 咸苹果的滋味 叶子鸟 没牙的老虎 4本书 25块钱包邮,22.0,上海,0,https://www.goofish.com/item?id=940167578333&categoryId=127832004
黑杰克跳杆，凯斯安迪黑杰克傻瓜跳， 赠送定制的冲跳一体后把，可做冲跳也可原配单跳，做冲杆用非常稳定暴力，做跳杆就不用我解释了，稀有的金黄虎纹枫木后把！整杆全原厂参数无拆修，无任何异响暗病等，直度也没问题，前节接牙处有轻微崩漆（最后图可见），现在不打球了留着也没用了！顺丰包邮不议价，当快递员面验货签收不退,2200.0,辽宁,0,https://www.goofish.com/item?id=946901316787&categoryId=126866353
【羊毛捡漏】10本33元，200多本绘本妈妈买绿豆，鳄鱼怕怕 牙医怕怕，彩虹色的话，南瓜汤，我喜欢自己，是谁嗯嗯在我头上，妈妈我真的很生气，猜猜我有多爱你，我妈妈，小金鱼逃走了，儿童必读绘本#春日出游必备 #宝宝必备 #出闲置图书 下单必看[下][蓝圆]少于10本不发[蓝圆]表格内书单，任意选10本，备注给楼楼书名[1]3.3元单价，33元10本包邮（数量拍10，单拍不发货）[2]胶装绘本（软皮封面，铜版纸，大豆油墨，质量好）[3]48小时发货，新疆西藏海南不发书单套餐（可拼）①[红旗]胶装（国际获奖书单）晚安大猩猩爱心树妈妈买绿豆和甘伯伯去游河南瓜汤魔法亲亲我喜欢书月亮，你好吗乱挠痒痒的章鱼我只爱你阿文的小毯子方格子老虎②[红旗]胶装（畅销书单）我爸爸我妈妈大卫不可以大卫上学去大卫惹麻烦爷爷一定有办法猜猜我有多爱你蚯蚓的日记逃家小兔好饿的毛毛虫鳄鱼怕怕牙医怕怕月亮的味道③[红旗]胶装（0-2岁）小蛇散步蚂蚁和西瓜抱抱谁藏起来了小金鱼逃走了勇气彩虹色的花搬过来搬过去子儿吐吐点点点噗噗噗拼拼凑凑变色龙④[红旗]胶装（3-4岁）长大以后做什么好朋友菲菲生气了妈妈发火了我喜欢自己一园青菜成了精我爱幼儿园棕色的熊你在看什么是谁嗯嗯在我的头上小熊不刷牙小阿力的大学校阿立会穿裤子⑤胶装[红旗]（5-6岁）一口袋的吻蝴蝶豌豆花风到哪里去了鸭子骑车记三只小猪的真实故事生气汤妈妈我真的很生气让我安静五分钟驴小弟变石头牙齿大街新鲜事我有友情要出租肚子里的火车站⑥胶装[红旗]（7-8岁）花婆婆老鼠娶新娘穿靴子的猫胡萝卜种子阿利的红斗篷一粒种子去旅行克里克塔你睡不着吗落叶跳舞要是你给小老鼠吃饼干动物绝对不应该穿衣服走开，绿色大怪物⑦[红旗]100层房子系列7本100层房子海底100层的房子天空100层的房子地下100层的房子100层的巴士森林100层的房子100层的火箭⑧[红旗]安东医生系列4本你好安东医生你好 安东医生山羊受伤了你好 安东医生宝宝出生了你好安东医生出诊记⑨[红旗]幼升小必读系列5本我上小学了我不敢说我怕被骂我爱一年级在教室里吵架了没关系在教室里说错了没关系⑩[红旗]自我保护系列5本我不跟你走别想欺负我不要随便亲我不要随便摸我不要随便跟陌生人走①①[红旗]情绪小怪兽系列3本我的情绪小怪兽去绪小怪兽去上学旋风小鼹鼠①②[红旗]不可思议系列3本不可思议的旅程不可思议的旅程彩虹国度不可思议的旅程回归之夜①③[红旗]第一次系列4本第一次自己睡觉第一次上街买东西小地铁的第一次大冒险第一次骑自行车①④[红旗]生活习惯系列10本老狼老狼几点了我不再吃手我要爱上吃饭我不怕打针牙虫大搬家一颗超级顽固的牙这是我的别打扰我吃饭大脑里的快递站皮肤国的大麻烦①⑤[红旗]宫西达也恐龙11册永远永远爱你我爱你我是霸王龙你看起来好像很好吃你真好到你真好最爱的是我永远永远在一起嘿嘿嘿你好像很好吃我相信你温柔的和体贴的①⑥[红旗]宫西达也第二辑6册正义之士野狼瘪肚子小猪.别哭了大口大口地吃好吃极了小兔阿布和布娃娃赞成①⑦[红旗]宫西达也第三辑5册加法超人与算术超人狐狸爸爸笑了圣诞快乐大野狼神奇雨伞店奇幻超人①⑧[红旗]小卡车系列5本小红和小绿小红和小黄小红去送货小红和小粉小红和小黑①⑨神奇系列8册神奇牙膏神奇蜡笔神奇洗发水虎斑猫和黑猫神奇糖果店神奇种子店乒乒和乓兵的大鱼水精灵和污泥怪②⓪[红旗]我爸爸超厉害系列8册我爸爸超厉害哒哒哒爸爸超人好饿的老狼和猪的小镇今天运气怎么这么好只小猪和100只狼最喜欢妈妈爸爸爸爸爸爸妈妈你看②①[红旗]千万别放弃系列8本千万别放弃走啊走大灰狼咕噜羞大灰狼咕噜怀喵呜要幸福的活着听说小猪变地跟屁虫②②[红旗]妈妈的奶系列8册这是我爸爸和手妈妈的奶猜猜我的哪里青蛙的水坑青蛙头上的包这是谁等等，等等我才不放手呢②③[红旗]虫子武士全5册奶油你肯定能行每个人都与众不同呱嗒小妹去散步小蚂蚁马义真的真的好想你可爱的你再一次赞成好饿的小蛇青蛙小弟睡午觉厨房大作战怪大叔的心愿大怪狼变呀变大怪狼伸呀伸[火]自选书单（表格内均可自选10本）把坏脾气收起来生气的亚瑟爱打嗝的斑马长颈鹿不会跳舞月亮生日快乐亲爱的小鱼大卫圣诞节到了大卫快长大吧小蓝和小黄不睡觉世界冠军请不要生气安的种子杰瑞的冷静太空母鸡螺丝去散步谢谢你来做妈妈的宝宝爸爸我要月亮一片叶子落下来黑兔和白兔首先有一个苹果鸭子开车记小狐狸买手套小魔怪要上学我爱爸爸我爱妈妈,3.3,四川,4,https://www.goofish.com/item?id=946448207455&categoryId=201459411
​【自动发货】生死狙击租号巅峰之神◆派拉龙息神谕十七传◆满赤 血之源飞梭纵横贰◆1333万战双强化枢衡风神撼天魔童◆全国风满英雄———————————————————————​商品信息​商品ID号：565684671498373​游戏区服：电信八区​租号价格：4.1元/小时​上号规则：采用账号密码方式登录​———————————————————————​注意事项：如遇到提示已发货但是没发送账号相关信息的情况，说明此账号目前处于不可租赁状态，请您及时申请退款等待后续人工处理，并更换其它具有【自动发货】标签的商品下单​———————————————————————​商品描述：​传说武器：万象·神谕终焉✿AK47主宰✿墨韵·合✿碎星·终焉✿雷神·终焉✿SCAR-影魔✿无尽光影·终焉✿万化无限·爆裂✿M4A1无限EX ✿AK47天神✿ 彩金武器：纵横·贰✿灰核·贰✿天枢·贰✿玉衡·贰✿风神·贰✿不灭星核·贰✿撼天·贰✿塞壬·贰✿无暇·贰✿镇宇·贰✿锁宙·贰✿蛇舞·贰✿次元之星·贰✿裁决之炎·贰✿涤罪圣辉·贰✿封印魔典·贰✿黯水晶-绝·贰✿ 配件武器：玄天✿末世✿弧光✿黑炎✿连城✿核子裂变✿跳跳锤✿迷你派拉✿裂隙行者✿帝王战锤✿幻彩天虹✿子龙✿伏虎✿尘羽✿轮回之刺✿蛮牙✿炎凰✿夜枭✿盖亚✿骑兵✿赛博野兽✿玄武✿魔杰座✿天引✿陷阵✿空间掌握者✿万兽✿浪淘沙✿逐浪✿焰龙✿凝视✿风暴✿超高智能分析器✿降临✿英雄之刃✿灵狩✿镭射✿獠牙✿猎杀✿原石之怒✿翎羽✿腐化劣魔✿含光承影✿淘金热✿幻影侍卫✿守卫者✿藏锋✿幻锋✿无踪✿终末之弩✿猎犬✿英勇比伯✿致远星✿领域✿螳螂臂✿破空✿冬日温情✿裂星✿寂静白龙✿霜雪✿原石之力✿瞬影✿虚空连弩✿ 特殊武器：禁止通行✿冰河✿萌兔奇兵✿罗网✿九霄✿大嘴嘟嘟✿霹雳先锋✿潇湘✿风斩✿浪漫花束✿糖果弓✿霓虹旋风✿玉兔锤✿定情信物✿机械革命✿监视者✿收割者✿龙舟✿幽浮✿夜玫瑰✿暗金伯爵✿迷你液氮发生器✿花海✿鳄鱼咬咬✿ 国风变异体：飞鼠童子✿铜兕蛮王✿缠丝洞主✿月兔精✿九尾狐妖✿白骨夫人✿刑天✿青蛇✿血肉傀儡✿夜叉✿ 英雄角色：五级丧钟✿五级鲨皇✿五级罐子头✿影魔✿ 普通人物：迭影✿爱尔雅✿六臂魔童✿青龙✿派拉✿伊利亚✿黄金比伯✿轮滑少女✿龙鹰✿熙碧儿✿哈苏女王✿指挥官潘多拉✿间谍潘多拉✿ ✿租号须知： ✿以任何理由撤单均会被永久拉黑 ✿账号已禁言！无法正常发言！无法加好友！介意的请勿下单！———————————————————————​此线以下部分与该货架无关​———————————————————————​租号热门武器：​【传说武器】龙息终焉、神谕终焉、ak主宰、墨韵合、碎星终焉、无尽光影、无限ex、屠魔​【彩金武器】万象、两仪、魅影、飞梭、纵横、灰核、天枢、玉衡、风神、不灭星核、撼天、塞壬、锁宙、镇宇、蛇舞、次元之星、裁决之炎、涤罪圣辉​【配件武器】赤血之源、焚风、凑鸣、藤木蔓芯、鬼刃修罗、幻彩星涡、创世星环、闪击、尘埃、玄天、弧光、无踪、连城、跳跳锤、幻彩天虹、核子裂变、裂隙行者、迷你派拉、终末之弩、伏虎、尘羽、轮回之刺、赛博野兽、炎凰、灵狩、冬日温情​【特殊武器】萌兔骑兵、禁止通行、浪漫花束、冰河、风斩、花海​当前版本模式推荐配置（供小白参考）：​​一、变异模式推荐：​1⃣️战术推荐：龙息终焉（和灰核一样需要手动开启）/魔方贰/命运透视贰/无暇贰/灰核贰（灰核贰单次增伤20s+5秒cd，需要每25s手动开一次技能）​2⃣️武器搭配：​① 核子裂变/裂隙行者+飞梭贰+墨韵合+锁宙镇宇贰（目前最强的人类搭配，强大无需多言，实战自能体会）​② 神谕终焉+禁止通行+憾天贰/墨韵合+锁宙镇宇贰（强度能够碰瓷第一种搭配，根据个人喜好选择）​③ 神谕终焉/裂隙行者+伏虎+撼天贰+锁宙镇宇贰/天枢玉衡贰（人类变异体双阵营都很强）​④    碎星终焉/核子裂变+风神贰/连城+纵横贰/撼天贰+锁宙镇宇贰/天枢玉衡贰（多重回血生存强）​⑤    终末之弩+伏虎+浪漫花束/墨韵合 +锁宙镇宇贰/天枢玉衡贰（最强最快刷分，在森林游乐屋地图刷分强无敌）​⑥    核子裂变/炎凰+风神贰+蛇舞贰+锁宙镇宇贰/天枢玉衡贰/冬日温情（娱乐玩法，风神蛇舞无缝轮流开技能）​⑦ 炎凰+禁止通行+杀戮之海+冬日温情（娱乐玩法，鲨鱼给变异体挂腐蚀后，变异体移动就会扣血，然后就会一直触发炎凰和禁止通行的后台伤害+控制效果，就可以一整回合恶心对手）​⑧ 最新主武器（目前是幻彩星涡）+伏虎/灵狩/连城/塞壬贰+墨韵合/撼天贰/浪漫花束+锁宙镇宇贰/天枢玉衡贰（新武器随便搭配，主打体验）​3⃣️①最强抓人僵尸包：炎凰+塞壬贰+撼天贰+冬日温情+铜兕蛮王​②最肉不死僵尸包：炎凰+塞壬贰+轮回之刺+冬日温情/凝视+铜兕蛮王​③最肉不死僵尸包：万兽+玄武+轮回之刺+冬日温情+铜兕蛮王​（开局倒计时结束前使用这三种配置中的1个，乱抓人类随时获得复原解药，想什么时候变人类刷分就什么时候变人类刷分。倒计时结束后没变僵尸再切其他背包）​4⃣️变异体推荐：​灵媚猫妖（最新变异体，外观呆萌）/铜兕蛮王（最强变异体，常驻80%减伤）/月兔精（只有特定武器能对兔子造成伤害，右键抓人）/飞鼠童子（会飞能破点，身法无敌）/九尾妖狐（左右键攻击手感好）/青蛇（假死，e技能回血）/缠丝洞主（会飞能破点）​备注：终末之弩使用时需在游戏内按V键开启导向射击模式，高压局中变异体只推荐铜兕蛮王。​​二、大头英雄模式推荐：​1⃣️✔新版本玄天强无敌，只需携带玄天+灰核贰就能乱杀，主副武器和雷全部都可以随便搭配​✔玄天+灰核贰，唯一最强搭配，碾压其余任何武器搭配​✔大头模式不带玄天就没有任何游戏体验，不带玄天氪80w也不行​✔详细操作步骤：（1）开局开灰核贰格挡8次伤害，抵消敌方玄天等强势武器对自己造成的伤害；（2）开自己的玄天，玄天右键开伞，打出大量高额伤害的同时自身还免伤100%；（3）玄天和灰核贰进行无限循环，即可乱杀​意思就是：对面开玄天无敌+输出的时候，你用灰核贰把对面伤害格挡掉。对面玄天技能结束进入冷却时间（也就是对面的无敌+输出时间结束）的时候，你开自己的玄天用自己的无敌+输出打此时无敌时间已经结束的对面​2⃣️【重点提醒：以下搭配为旧版本内容，可自行忽略】​①    战术武器：狂化激素贰/命运透视贰/灰核贰（高压局只推荐狂化激素，全额反伤+回复自身一半血量）​②    神谕终焉或传承/赛博野兽/裂隙行者+封印魔典壹/贰+浪漫花束/含光承影/浪淘沙​③    不灭星核壹/贰+风神任意阶段+浪漫花束/浪淘沙​④    翎羽+灵狩 +浪漫花束/浪淘沙​⑤    雷：凝视/磁暴/光棱/大嘴嘟嘟，任选其一​备注：风神使用时需先丢掉风神死亡1次。丢掉风神死亡1次后，全局整整13回合风神的备弹量都会巨幅增加。​​三、刀战模式推荐： ​1⃣️新版本增加幽冥和玄天两大刀战神器强行克制耀光进行游戏平衡，耀光的地位受到严重打击，武器搭配出现百家争鸣局面，耀光已经不是必带​2⃣️必带武器只剩下憾天贰​①    耀光×4+撼天贰​②耀光×3+憾天贰+纵横贰​③    耀光×3+撼天贰+幽冥/玄天/纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选1个​④    耀光×2+撼天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选2个​⑤耀光+憾天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选3个​⑥憾天贰+幽冥/玄天纵横贰/墨韵合/黯水晶贰/蛇舞贰/抵罪圣辉贰/仲裁巨剑/幻锋/螳螂臂/霹雳旋风/含光承影任选4个​备注：撼天贰作为目前刀战唯一最强武器。在高压局中撼天贰必带1个。​​四、团队/爆破模式推荐：​①主武器：M4A1无限/屠魔/神谕终焉或传承/影魔/碎星终焉/寂静白龙/领域/防爆战警壹/尘埃​②副武器：幻彩星涡/原石之怒/塞壬/连城/禁止通行/灵狩/如意火铳​③刀：浪漫花束/墨韵合/不朽（这3个武器能后台回血）​④雷：随意​​五、冒险模式推荐​冒险模式主要看战力和面板属,4.1,河南,0,https://www.goofish.com/item?id=799320740559&categoryId=201409706
儿童绘本一套，包括《蚯蚓的日记》《穿靴子的猫》《老鼠娶新娘》 《曹冲称象》《云朵面包》《没牙的老虎》《一粒种子的旅行》，一年级必读书目！ 一本2-5元，价格可聊，同城自提更优惠！大憨熊绘本馆第十辑全4册,20.0,福建,1,https://www.goofish.com/item?id=948731740007&categoryId=127832004
全新未开封的《老鼠嫁女》DVD套装，双碟装完整版，高清数字娱 乐。这个经典动画故事充满童趣，适合家庭欣赏。包含丰富的内容，如“没牙的老虎1-5”、“孤独的小猪”等。因为光盘可复制，所以售出不退换哦。感兴趣的朋友可以点击“我想要”联...,19.98,广东,0,https://www.goofish.com/item?id=914976730818&categoryId=126864808
大憨熊绘本馆出品，适合3-6岁小朋友阅读的优质绘本，包括叶子 鸟、鹅妈妈和西瓜蛋、没牙的老虎等多本。武汉理工大学出版社正版，图画精美，内容温馨有趣。  书籍几乎全新，只翻阅过几次，保存很好。,35.0,河北,0,https://www.goofish.com/item?id=950387935030&categoryId=127832004
小颗粒鸟用保健砂鹦鹉保健沙高钙补钙画眉文鸟芙蓉珍珠绣眼鸟粮食 保健砂即为矿物质饲料，含有鹦鹉所需要的 矿物质，用于补充日粮中矿物质的不足，保健砂分 红土和黄土保健砂，其中红土保健砂是保健砂中比 较好的保健砂。  其次就是用来消食，鹦鹉没牙齿，吃多7主粮，需要 消化，就像鸡会去吃石头，依靠石头，沙子帮...,6.8,广西,0,https://www.goofish.com/item?id=653891328581&categoryId=126854794
全新猛犸牙带皮桶珠（黄虎眼）10mm+大规格甩！全品微瑕（眼 部皮裂），其他无裂无笑，孔道周正，顶珠、腰珠、配串选择多多。35元/颗，号内全场满50以上包邮。数量有限欲购从速！量大从优！单拍链接默认随机发，邮费到付。介绍：这几个珠子规格一致，带咖皮黄虎眼，位置都差不多，品相一般，眼部可能有的有一些轻微皮笑，其他完好无瑕。我就不挨个展示了，太麻烦，玩友们觉得那个不错，跟我说看，再挑看细节。当然，可能也有我看漏的，出现瑕疵，但是我发现了就会告诉你！童叟无欺，诚信为本！说明：1-材料保真，猛犸牙料假一罚十！是玩家非商家。对售假深恶痛绝，假冒伪劣有损德行，也丢不起那个人。所以挂咸鱼的玩意确认保真，把美好的事物分享给大家。2-二手文玩，默认微瑕，非假不退。收货如有破损，请提供开箱视频证明包退。注意：买家48小时都不收货（包括放驿站），无回馈，直接退货的一律不予支持。3-有眼缘的多沟通，详细询问，照片，录像，视频都可以，牙骨角料、树籽、木料等纯天然生物、植物料子都有自然的牙纹，生长纹，色差，不同的纹路，甚至二手文玩的正常磨损，请知悉，完美主义者需谨慎下单！下单产生交易里默认微瑕。发货前有确认商品视频再装箱。欢迎本地玩家自取验货交易。4-猛犸料，小白需要注意的是~南北方地理位置，气候条件差异大的，有暖气，开空调的，冷热干湿度都有影响。不要马上配饰佩戴，验货后要放置密封袋至少一周，干燥地区可以涂一些宝宝油或文玩橄榄油。一分盘九分养，不要捉急。5-注意：！寄送到后拒收的（确实有这种以自我为中心特殊人群），是退款、退部分款还是不退款，需本人接到退回物品后再做决定（拒绝不退货只退款）！只能自己得利，不管不顾别人的大爷，平台快递都讨厌！这里也不欢迎（发货到驿站滞留的，各位玩友一定要小心！）。6-了解商品前一定要看我的说明，看说明！看说明！看说明！！下单购入我家东西产生交易的，默认已经看过认可以上原则！感兴趣的话点“我想要”和我私聊吧～小贴士：近期有一些玩友问询、沟通一些情况，可能是新入咸鱼或者对猛犸等热门文玩不太了解。我把我踩过的雷说一下。1-卖货图片漂亮。价格诱人，几十块钱甚至十几块钱，进入才发现是克价，或者此价格为规格最小的物件（珠子等），能明确标出，说明白还算好的，更有甚者，啥也不说，连真实图片描述和规格都没有，要求开窗沟通，无非是想拉几个进来，增加数据。这种风格的踩过雷。2-各种保证，特敢胡说的，和有瑕疵不说明白的，这个没办法，我踩雷猛犸也有，其他像小金刚类的，铁血誓言，无这无那，到货下水，糠籽漂的满盆都是，黄芽像满天星似的。最严重的一次咸鱼法庭打官司去了，最终胜利，获得赔付。所以售假、伪劣、实物与描述严重不符就申诉没啥的！3-购入猛犸全品无暇高货、尖货要注意！特别是冻土层牙芯冰料，几乎无牙纹，打灯效果也不同于大多数猛犸制品，我也是看到摸到才能识别真假。这种珠子和雕刻件低则5/60，高到百元以上的克价都是正常的。金刚也是，我水平有限，不看到摸到是无法分别真假的，而且手头得有比对，否则也拿不准。挂网的如果图片再造假，你说就算神仙他也识别不了啊！4-牙骨角和大部分纯天然树籽材质的，我这目前无法做到不满意退货。也是逐渐被奇葩做法和思路折腾蹂躏过，被事实教育了。5-我这能做到的就是尽量把挂网的玩意儿描述的真实、详细。把我能看到的完整描述给朋友们，不辜负大家的欣赏和信任！买卖双方信任是逐步建立起来的，建议可以先入手一些小东西，看看质量和卖家的信誉，如果货对板，可以再入手贵重一些的和量大一些的。而且时间允许尽量和卖家多沟通一下！有的时候卖家确实不是不说，而是不知道说啥！因为你没有沟通询问到关键点上！,35.0,北京,5,https://www.goofish.com/item?id=948308556121&categoryId=126862220
高钙鸟用保健砂玄凤牡丹虎皮鹦鹉鸟粮鸟食饲料食物补钙专用红土沙 为什么鹦鹉需要吃保健砂? 保健砂即为矿物质饲料，含有鹦鹉所需要的矿物质，用于补充日粮中矿物质的不足。 其次就是用来消食，鹦鹉没牙齿，吃多了主粮，需要消化，就像鸡会去吃石头，依靠石头，沙子帮助磨碎食物。鹦鹉和鸽子胃大小不一样，因此进食速度不...,4.9,北京,109,https://www.goofish.com/item?id=660014788701&categoryId=126854794
大闹天宫》 《哪吒闹海》  《天书奇谭》  《宝莲灯》  《金猴降妖》  《人参果》  《小蝌蚪找妈妈》  《济公斗蟋蟀》  《熊猫百货商店》  《没牙的老虎》  《狐狸打猎人》  《金色的海螺》  《葫芦兄弟》  《鹬蚌相争》  《九色鹿》  《...,45.0,天津,0,https://www.goofish.com/item?id=945401979770&categoryId=127838003
