标题,价格(元),所在地,想要人数,商品URL
ledibaby乐蒂宝贝，颜色特别好看，炸街色，儿童三轮车， 三轮自行车，平衡车脚踏车1-3-6岁，可推可骑，多功能四合一，宝宝平衡车 春芽绿（带推杆款）带小框，95新，买了几乎没怎么骑直接骑自行车了,90.0,山东,0,https://www.goofish.com/item?id=825871116541&categoryId=126862819
乐蒂宝贝太空舱pro+儿童安全座椅，春芽绿色，0-12岁全年 龄段适用！I-Size认证，360度旋转设计，带Dn螺旋抗震头枕和BFI动态侧防撞，抗菌防螨材质，一键全档位旋转，U型挡板设计。全新正品，支持验货，同城自提优惠，欢迎咨询！,478.14,广东,0,https://www.goofish.com/item?id=943625808978&categoryId=126864817
ledibaby乐蒂宝贝婴儿童安全座椅0-4-12岁汽车用宝 宝坐椅车载可坐可躺+太空舱Pro【春芽绿】全龄i-size 春芽绿色，颜值很高，舒适大躺角，适合长途旅行。BFI动态侧防系统和360度旋转功能非常实用。非常棒   注意：不带通风，全新原包装都在。售出后不退不换哦～  品牌:Ledibaby...,792.0,浙江,0,https://www.goofish.com/item?id=861705786310&categoryId=126864817
出99新的，几乎没咋做乐蒂宝贝（Ledibaby）儿童安全座 椅0-4-12岁汽车用婴儿坐椅车载宝宝可坐可躺 太空舱Pro【春芽绿】（惠济区仅自提）（如果要邮寄运费自理，比较重）,800.0,河南,0,https://www.goofish.com/item?id=910559960411&categoryId=126864817
Ledibaby乐蒂宝贝太空舱pro儿童安全座椅，春芽绿颜色 很好看，带遮阳棚防侧撞，有新生儿坐垫和凉席，适合0-12岁，几乎全新，360°旋转设计，方便又实用。自提或同城配送，地址在杭州市萧山区城厢街道华瑞湘湖美地。有兴趣的朋友欢迎联系！,882.0,浙江,0,https://www.goofish.com/item?id=883734216196&categoryId=126864817
ledibaby乐蒂宝贝婴儿童安全座椅0-4-12岁汽车用宝 宝坐椅车载可坐可躺 新品太空舱Pro+【春芽绿￼￼ 长期没用，放在后备箱，有点脏，介意不要拍 仅自提,800.0,湖南,8,https://www.goofish.com/item?id=844129693162&categoryId=126864817
【春芽绿豪华款】【coolbaby折叠婴儿床】 篮、固定带、摇摆杆、玩具架、蚊帐一应俱全。框架结构整装，金属材质，尺寸未知。宝宝用过几次，有轻微使用痕迹。适合0-3岁宝宝使用，方便又实用。  感兴趣的话点“我想要”和我私聊吧～,266.0,广东,0,https://www.goofish.com/item?id=927060112838&categoryId=126866728
乐蒂宝贝三轮车，四合一多功能，适合1-5岁宝宝。颜色是春芽绿 ，配有推杆。车子9成新。我家宝宝不爱玩，所以低价转让。需要的朋友可以自提，国兴或西海岸均可。  【品牌】LUDDY/乐的 【成色】几乎全新 【适用年龄】1-5岁 【款式】四合一 【位置】仅限自提  有兴趣的朋友欢迎联系！,120.0,海南,0,https://www.goofish.com/item?id=889123497567&categoryId=126916173
乐蒂儿童安全座椅，太空舱pro （颜色：春芽绿） 三亚地区可自提！,899.0,海南,0,https://www.goofish.com/item?id=963634474274&categoryId=126864817
ledibaby乐蒂宝贝儿童安全座椅汽车用0-12岁婴儿车载 360°旋转,700.0,广东,0,https://www.goofish.com/item?id=899640104998&categoryId=126864817
99新coolbaby春芽绿婴儿床，基础款带全套配件。可折叠 便携，带护栏可拼接大床，送二层床+床架+置物篮+固定带+外带袋。宝宝大了用不上，整装框架结构，收纳方便。同城自提优先。,197.92,四川,0,https://www.goofish.com/item?id=929881376655&categoryId=126866728
ledibaby乐蒂宝贝儿童安全座椅汽车用0-12岁婴儿车载 360°旋转 颜色分类: 太空舱Pro【春芽绿】（全年龄段I-SIZE认证，抗菌防螨） 宝宝汽车安全座椅，可360度旋转，全龄系列，isize认证，动态侧防。孩子不爱坐，9成新，现在闲置中，低价转让。随缘出、大兴旧宫镇，仅自提,600.0,北京,0,https://www.goofish.com/item?id=955154855367&categoryId=126864817
ledibaby乐蒂宝贝婴儿童安全座椅0-4-12岁汽车用3 60旋转宝宝坐椅车载 太空舱Pro【春芽绿】全龄i-size车太小，而且有人不远行，宝宝也不喜欢坐安全座椅，专卖，有需要自提吧！,850.0,上海,0,https://www.goofish.com/item?id=965383079148&categoryId=126864817
出两张九九新的双胞胎婴儿床（长期放娘家所以没咋用），颜色好看 ，可折叠，有收纳袋，床铺下方可储物，虽婴儿床有匹配的床垫，但为了宝贝们的舒适度，我额外再赠送一张价值150元的椰棕床垫（如图8）可用四季，婴儿床一侧的床围栏可根据家长需要调整高度（如图六），还可以把床垫放低，调整为活动床（如图七），诚意卖，喜欢的可以联系我哦，只接受同城自提哦，等待有缘人！（最好是同样双胞胎宝宝的家庭哦 两张床都是这个蓝绿色的 因为晚上拍照 灯光原因 实物会比照片更艳丽一些 没有照片里这么暗 可淘宝自搜一下 查看详情 ）[灯泡]如果您也是在寻找双胞胎可用的婴儿床 以过来人的经验告诉你 一定不要买木质的 因为木质的一定不能折叠（只能拆卸）很占空间 还有一定不要考虑买一张能让双胞胎一起共用的宝宝床 因为 多数小宝宝都会频繁夜醒 双胞胎之间也会互相干扰 间接影响大人休息 买两张床 能拉开宝宝们之间的距离 减少互相影响的情况发生 宝宝睡的安稳 大人才能安心 才能更好的带娃[送花][灯泡]而且买这些宝宝刚需物品一定不要图便宜 平台上过于便宜出的二手物品一定是存在一些瑕疵的 虽然我家卖的闲置价位可能达不到您的预期价位 但一分钱一分货 实实在在做人 实实在在交易 都有正规渠道的购买记录 不是二手再二手那种 质量是绝对在线的[送花],150.0,天津,0,https://www.goofish.com/item?id=874075123951&categoryId=126866728
ledibaby乐蒂宝贝儿童安全座椅汽车用0-12岁婴儿车载 360°旋转  全新只安装 还没有坐过 建议自提 自提可便宜出售,1200.0,浙江,0,https://www.goofish.com/item?id=748692285724&categoryId=126864817
coolbaby折叠婴儿床 春芽绿基础款 带二层床+床架+置 物篮+固定带+外带袋 整装框架结构 适合0-3岁宝宝使用 可折叠便携 外出带着很方便 同城自提 价格可聊 喜欢的宝妈欢迎私聊,200.0,浙江,0,https://www.goofish.com/item?id=944089864710&categoryId=126866728
【新品】ledibaby乐蒂宝贝太空舱pro+儿童安全座椅乐 蒂宝贝pro+智能款安全座椅乐蒂宝贝pro+官配儿童安全座椅汽车用0-4-12岁  颜色：春芽绿 月影灰 配置：官配 智能（多了通风加热功能）  产品介绍： 1. 3c isize认证，ADAC测试标准 2. 抗菌防螨面料，可拆卸遮阳篷 3...,958.0,浙江,2098,https://www.goofish.com/item?id=868056083077&categoryId=126864817
