标题,价格(元),所在地,想要人数,商品URL
【抖音同款】秒懂未来科技全套6册正版书籍漫画版 掌握科技驾驭⑧ 未来 培养孩子的创新思维和科学素养儿童趣味科幻科学百科书出版社：航空工业出版社全6册  14.5关于本店：所售图书全部为全新书籍，保质保量，放心购买。✓全新，塑封，包邮。✓直接拍就可以，直接拍就可以！！✓本店所有书籍支持七天无理由退货！✓右上角点击关注，粉丝不定时随机赠送书籍不错过！✓付款以后24小时以内极速发货，最晚不会超过48小时，不用催促下单都会看见安排。让孩子在故事中编织自己的梦想，像小鸟一样，怀揣希望，朝着远方展翅飞翔。,14.5,重庆,0,https://www.goofish.com/item?id=967478588245&categoryId=201459411
"这是央视专门给孩子的纪录片137集儿童纪录片孩子必看的高分纪 录片 暑假必看！从奇趣的动物世界，到奇妙植物王国。上到天文下到地理，远到历史人文,再到艺术启蒙和科学的探索，各个角度打开孩子的思维和格局。[绿圆]奇趣动物：《生命的故事》《微观小世界》《小小世界》《如果我是一只动物》《萌宠成长记》[黄圆]神奇植物：《植物王国》《植物私生活》《绿色星球》《水果传》《影响世界的中国植物》[绿圆]天文地理:《地球脉动》《蓝色星球》《七个世界一个星球》《宇宙时空之旅》《从太空看地球》 [红圆]历史人文:《美丽中国》《如果历史是一群猫》《如果国宝会说话》《河西走廊》《中国》[蓝圆]艺术启蒙:《啊!设计》《艺术创想》《奇趣美术馆》《艺术的力量》《博物馆的秘密》[黄圆]科学思考:《我的牛顿教练》《像乌鸦一样思考》《门捷列夫很忙》《比克曼科学世界》《毕达哥拉斯装置》✅关注我，有礼送，持续上新✅电子资料，发货不退，慎重选择✅可直接拍，百度网盘发货# #学习资料教材 #学习用品【资源使用须知】1. 本商品为[握手]在线教学指导服务[握手]，附赠学习参考资料包；  2. 资料包内容 [握手] 仅限个人学习使用[握手]，禁止传播/商用/倒卖；  3. 您确认购买即视为承诺：     - 已了解资料可能包含第三方公开内容；     - 如涉及版权争议，将 [握手] 自行承担主体责任[握手]  并及时停止使用；  4. 卖家不声明资料包版权归属，仅提供存储传输服务，相关问题请联系内容原作者。",3.78,天津,0,https://www.goofish.com/item?id=966132181447&categoryId=126864808
"土木工程概论新1版 熊峰 武汉理工大学出版社 9787562940937 店内图书均为正版二手书，择优发货品相大多在7-9成品，均回收自大学当天下单尽量发出，开学季两天左右发出除新疆西藏等偏远地区其他都包邮，具体请联系客服基本信息书名:土木工程概论新1版定价:39.0元作者:熊峰出版社:武汉理工大学出版社出版日期:2015年05月01日ISBN:9787562940937页码:214商品重量:0.6编辑推荐土木工程是个大专业,每年有近十万学子步入“土木”之门,加入到土木工程师的“预备役”。初来乍到,土木工程的新生们都要选择“土木工程概论”课程,期望从中了解未来的职业。作为土木工程的传道者,面对一双双渴望的眼睛,我们一直在思考该怎样去启蒙。我们想讲述土木工程的源远流长、博大精深我们想分享土木工程师严谨细致的技术工作,还有那重于泰山的职业责任我们想透过那气势恢宏的工程,传递我们对土木工程的激情与挚爱我们想通过那些教训深刻的案例,告诫我们对学生的要求与期望。于是,二十余位学者,通过两载努力成就了本书。目前,市场上已出版了众多形形色色的《土木工程概论》教材,多数是介绍土木工程的项目分类、基本构成以及如何学习土木工程的知识。细细考量,似感不足,我们希望能有一本更加鲜活的《土木工程概论》,它不仅要详细全面,还要生动有趣不仅能担当传承知识的重任,还能承载编者的经验与情感,使学生能读下去、喜欢读下去,从而了解土木工程的方方面面,激发那份学习的热情与探索的欲望。毕竟土木工程概论是门介绍性质的专业课程,仅仅需要学生对土木工程有一个总体的认识,因此生动比深入更为重要。编者们反复琢磨、精心取舍,希望在以下几方面能有所创新。诗情画意土木工程。土木工程由钢筋水泥堆砌,在野外露天操作,平凡而朴实,似乎与浪漫无缘。然而,有了土木工程,才有了城市的高楼林立、山间的大桥飞跃,才有了世界的进步、人们生活质量的提高。建造者的智慧与创造美化了生活,使得土木工程充满了诗情画意,书中使用了大量的图片、优美的诗词去赞美与歌颂土木工程,希望学子能随着我们的引领,饱览土木工程带给世界的惊喜。娓娓动听土木工程。土木工程是科学、是技术,严谨甚至枯燥是其风格,但是土木工程博大精深,蕴涵了无尽的生动。我们希望能像讲故事一样娓娓道来,讲述古今中外土木工程的发展。全书追求生活化的叙事风格,尽量减少教科书的套路,将那些定义、分类、原理、推论留给以后的专业课,本书的目标是让学生不以考试为目的地读下去。面面俱到土木工程。作为一门学科的概论,我们追求小而全。小是指浅显易懂,不求深入全则是面面俱到,尽可能地展示土木工程的一切。全书共分六章:“举足轻重的土木工程行业”讲述土木工程在国民经济中的重要地位“恢宏浩大的土木工程设施”介绍那些伟大的工程建设“理想变现实的土木工程建设”讲述工程生命周期中的技术活动,也就是土木工程师从事的工作“精彩纷呈的土木工程职业”介绍了土木工程师的执业制度,让大家了解这个行业的入职要求“重于泰山的土木工程师责任”则讲述了工程建设面临的灾害挑战与工程事故的惨痛教训,希望未来的土木工程师们从入门就树立责任意识“古老而年轻的土木工程教育”则谈到了土木工程专业的知识结构和课程体系,以及所要求的素质与能力。读完全书,相信读者对土木工程会有全方位的了解。参加本书编写的老师有:熊峰、易思蓉、王泽云、李章政、董事尔、朱占元、陈伟、李文渊、王庆国、王作文、艾长发、刘立、闫慧群、李碧雄、李学伟、张友谊、邹祖银、念红芬、杨东升、郑余朝、周正峰、莫忧、袁翱、董娜、谢斌、雍军,全书由熊峰、李章政老师统稿。本书课件由董事尔老师制作。本书是一种尝试,希望教材能变得亲切。感谢武汉理工大学出版社的编辑们的推动和鼓励,使得作者团队精诚合作,共同探索。我们深知,改变不可能一蹴而就,第一版面世后肯定会有很多不足与缺点,我们诚恳地期待读者的批评指正。本教材配有生动、详实、图文并茂的ppt课件,使用本教材的教师可与出版社联系,免费索取。 内容提要 暂无信息 目录1举足轻重的土木工程行业1.1话说土木工程1.2国民经济的重要支柱1.3城市化进程中的先锋2恢弘浩大的土木工程设施2.1广厦千万间——建筑工程2.2天堑变通途——桥梁工程2.3关河万里路悠悠——道路工程2.4八千里路云和月——轨道工程2.5土润岩生雨——岩土工程2.6高峡出平湖——水利工程2.7风正一帆悬——港口海洋工程2.8春江水暖鸭先知——水暖工程2.9风吹古木晴天雨——土木工程材料3理想变现实的土木工程建设3.1运筹帷幄——土木工程前期策划3.2纸上谈兵——土木工程勘测与设计3.3大动干戈——土木工程建造3.4天长地久——土木工程运营与维护4精彩纷呈的土木工程职业4.1注册土木工程师知多少4.2执业准入设置从业门槛4.3职业道德bao证工程质量5重于泰山的土木工程师责任5.1土木工程天敌——自然灾害5.2土木工程人祸——责任事故5.3土木工程约束——法规与规范6古老而年轻的土木工程教育6.1全面综合谈知识体系6.2实践创新论素质能力6.3开阔眼界述海外教育参考文献作者介绍暂无信息ISBN编号:9787562940937内文用纸材质:纯质纸出版时间:2015-05出版社名称:武汉理工大学出版社是否是套装:否作者:熊峰译者:暂无包册数:1开本:暂无书名:土木工程概论新1版正：副书名:土木工程概论新1版定价:39.0页数:214编者:暂无【书名】土木工程概论新1版【出版社】武汉理工大学出版社【作者】熊峰【ISBN编码】9787562940937",5.0,江苏,500,https://www.goofish.com/item?id=966114494221&categoryId=127812005
新书青少年人文科普丛书?说给好孩子听的化学故事Casimir 作者：Casimir著：Casimir装帧：暂无印次：1定价：23ISBN：9787539973807出版社：江苏文艺出版社开本：16开印刷时间：2014-08-01语种：中文出版时间：2014-08-01页数：201外部编号：9787539973807版次：1成品尺寸：暂无第1章  开场白第2章  混合与化合第3章  物质不灭论第4章  单质第5章  化合物第6章  气体的收集与转移第7章  空气第8章  空气(续)第9章  氮第10章  磷酸第11章  金属的燃烧第12章  盐第13章  制取氧气(一)第14章  制取氧气(二)第15章  空气与燃烧第16章  锈第17章  氢(一)第18章  氢(二)第19章  氢(三)第20章  碳酸钙第21章  二氧化碳第22章  各种水第23章  植物第24章  硫第25章  氯第26章  含氮化合物法布尔，法国昆虫学家，动物行为学家，文学家，被世人称为“昆虫界的荷马”“昆虫界的维吉尔”，1823生于法国南部的一个农民家庭。通过勤奋自学，法布尔先后取得了教学学士学位、物理学学士学位、自然科学学士学位和自然科学博士学位。1879年，《昆虫记》**卷出版，在以后的三十余年里，终于撰写出10卷本科学巨著――《昆虫记》。1910年，晚年的法布尔因此书获得诺贝尔文学奖的提名。1915年，法布尔逝世，享年92岁。 第2章混合与化合说了就做，保罗叔叔的行动极快。他先是进了邻居锁匠家的门，在锁匠的工作台上，有一些锉刀，他在这些锉刀间撮起一些东西，放在报纸上，包了起来；接着，他又去了药店，掏出几分钱，买了点药品，也放在旧报纸上，包起来。拿着这两包东西，他快步回了家。一进门，两个孩子就围了过来，他打开了其中一个纸包，问：“瞧瞧，这是什么？”埃米尔抢先说：“这种黄色粉末应该是硫，如果捏在指尖捻动，可以听到一种轻微的破裂声。”“我也认为是硫，让我来证明一下。”说着，朱尔斯捏起一撮黄色粉末，走进了厨房。他将手里的东西撒向了正在燃烧的煤炉，黄色粉末马上燃烧起来，闪着蓝色的火焰，一种硫燃烧时所特有的刺鼻的气味随即散发开来。“没错，就是硫！”小伙子肯定地说。“只有硫在燃烧的时候会发出蓝色火焰，并散发出这种呛人的气味。”“你是对的，孩子，这是研细了的硫磺粉末，也叫硫华。再来瞧瞧这个，谁知道它是什么？”说着，他打开了第二个纸包，一小堆金属粉末呈现在两个孩子的眼前。“很像铁屑。”埃米尔又先开口了。“不只是像，我说就是铁屑，这个一定是从锁匠家拿来的。”说着，朱尔斯将目光转向了保罗。“不错，朱尔斯，你说对了，你反应很快，应该得到表扬，但是我必须提醒你，凡事都不要轻易下结论，一定要仔细观察、研究，找到依据，不然要犯错误的。你依据什么说这些金属颗粒是铁屑呢？从外观上来看，铅屑、锌屑、锡屑与铁屑很像的，都是浅色，都有明亮的光泽。刚才你是通过燃烧的方法判断出黄色粉末是硫的，现在，我们也需要找到能够确定它是铁屑的依据。怎么样？”保罗叔叔看着两个孩子。“可不可以用磁铁试试？朱尔斯不是买过一块马蹄形磁铁吗？应该在装物理实验器材的箱子里。你们不是常用它吸铁钉、铁块什么的吗？看看他可不可以解决我们现在的疑问？它能吸铅吗？”保罗叔叔提醒着。“不能，磁铁可以吸起比铅块重得多的铁块，却连一小块铅都吸不起来。”“锡也是金属，磁铁可以吸起来吗？”保罗叔叔又问。“也不能。”朱尔思回答说。“那么，锌和铜可以吸起来吗？”保罗叔叔继续问。“也不能，情况跟铅和锡是一样的。我知道了，磁铁只能吸起铁。我们还是去试一试吧。”朱尔斯兴奋地说。话音刚落，朱尔斯就朝楼梯跑去。他一步三跳，很快上了楼，跑到了一个柜子前。他迅速地拉开柜门，拿了磁铁便跑回楼下。之后，他小心地将磁铁举向金属屑，当它们的距离很近的时候，一簇簇的金属屑便飞向磁铁，并吸附在上面，就好像男人脸上的胡子茬一样。、“一定是铁屑了！你看，它们被吸起来了！”朱尔斯肯定地说。保罗叔叔看了看两个孩子，说：“不错，就是铁屑，是我从锁匠家拿来的。现在我就用这些硫和铁屑给你们做一个实验，要仔细看啊。”只见保罗叔叔将一张大纸铺开，并将硫粉和铁屑倒在上面。然后，他端起大纸，小心地左右晃动，就像用筛子筛东西一样，还不时地停下来用手指搅拌着这些粉末。“我们再来看一看，现在纸上是什么？”保罗叔叔问。“这很简单，是硫和铁屑的混合物。”朱尔斯说。“对，就是它们的混合物，而且混合得很均匀。现在你们还有办法将硫华和铁屑分开吗？”保罗叔叔又提出了新问题。埃米尔将头靠向粉末，仔细看了看，说：“这很容易啊，我们可以通过颜色和光泽来区分，黄色的是硫华，闪光的是铁屑。”“这么说，你可以将它们完全分开了？”“可以啊，如果一定要做。我只需要一根针，就能将它们完全分开。不过，这需要很长时间，就怕我的耐力不够。”“不错，这需要相当长的时间，比从盘子里捡豆子耗时多了。让我说啊，不管你多有耐心，都完不成的。你们看，这两种东西混合在一起后，呈现出来的是绿色，既没有纯硫的黄色，也没有纯铁的金属光泽，要想通过颜色分离这两种物质，实在是需要耐性啊，而且还要有灵巧的双手。不过，别怕，要分离这两种粉末，我们还可以有更好的办法。开动脑筋，想想看？”保罗叔叔用鼓励的眼神看着孩子们。“我有办法！”朱尔斯恍然大悟。说着，他拿起磁铁，靠向那堆粉末。“让朱尔斯抢先了，我也是这么想的。其实想到这个办法并不难，因为保罗叔叔已经提到了磁铁。”“能在这么短的时间内想出办法，真是很不错，我相信你和朱尔斯一样棒。”保罗叔叔说，“问题是仅仅想到还不行，做到才是最关键的。朱尔斯，现在让我们看看你是如何将这两种物质分离开的。”于是，朱尔斯拿着磁铁在那堆粉末上来回移动。只见那些铁屑纷纷升起，牢牢地吸附在磁铁上。朱尔斯用手指将吸起的铁屑从磁铁上拨落，放到一边。然后，他又将磁铁靠近粉末，再将吸起的铁屑拨落到一边。这样反复数次，每次磁铁上都吸起了又长又厚的铁屑。在这个过程中，没有一粒硫被吸起，即使在分离出的铁屑中混有硫颗粒，也并不是被磁铁吸起的，而是被铁屑夹带过去的。P3-5 这本《说给好孩子听的化学故事》具有典型的“法布尔风格”，是一本趣味横生的优秀科普作品。 书中通过两位好学的少年跟他们的保罗叔叔学习化学的故事，用浅显明白的对话和简单生动的实验，将化学的基本知识有系统、有步骤地一一讲解。它能把你吸引到故事里去、你将跟保罗叔叔在一起，一边听他亲切地讲解，一边看他忙碌地做实验。从此，你会发现，化学其实一点也不枯燥，它是个非常迷人的学科。书名:青少年人文科普丛书?说给好孩子听的化学故事作者地区:中国大陆ISBN编号:9787539973807内文用纸材质:纯质纸正：副书名:无出版时间:2023-07出版社名称:江苏文艺出版社定价:23是否是套装:否作者:Casimir开本:16开编者:无,26.47,湖南,2647,https://www.goofish.com/item?id=966445961278&categoryId=201544601
全新未拆封小天才z9旗舰版支持官网验货 不是全新正品机器包退 全新未拆封小天才z9旗舰版支持官网验货 不是全新正品机器包退 这边承担来回快递费颜色：月岩灰和豆蔻紫‌‌【是否真货】正品保真，不真包退【是否全新】全新未拆封【附加服务】一年全国联保我们都是官方原装正品，每台机器都是原厂原封都有防伪编号，可以官方查询，官网验货，厂家直接质保用盒子上imei查验真伪 支持官网验货支持官网，售后查询真假，如和描述不一样包退，运费我们承担【z9旗舰版功能介绍】1.学习辅助:小天才Z9可以为孩子提供各种学习辅助功能，包括英语学习、数学学习、科学知识等。它可以通过互动对话、解释概念、回答问题等方式帮助孩子理解和掌握知识。2.问答互动:小天才Z9搭载了GPT-3.5接口，能够回答孩子的问题，提供有趣而准确的答案。孩子可以向它提问关于科学、历史、地理、文化等方面的问题，增加对知识领域的了解。3. 故事讲解:小天才Z9可以为孩子讲解各种寓言故事、童话故事、经典故事等。通过听故事，孩子能够培养阅读兴趣、提高语言表达能力，并从中获取道德教育和人生价值观的启示。4.儿歌播放:小天才Z9内置了大量经典的儿歌和童谣，可以通过播放儿歌来提高孩子的语言表达能力、音乐欣赏能力和节奏感。5.智能互动:小天才Z9还可以与孩子进行互动游戏，如猜谜语、记忆训练、数学题目等，帮助孩子培养思维能力、逻辑思维和问题解决能力。全新的标价就是#小天才 #电话手表,715.0,湖北,1460,https://www.goofish.com/item?id=966041058971&categoryId=126866710
不一样的数学故事5，山东教育出版社出版，适合7-9岁孩子阅读 。读故事玩数学，内容有趣易懂。书籍保存完好，无破损无涂画。感兴趣的朋友可以联系我哦～,9.99,山东,0,https://www.goofish.com/item?id=966004262813&categoryId=127832004
【趣学暑期】央视力荐，鸡娃必屯的137部高分纪录片，文理科知 识点都有，涵盖初中小学的所有知识点，无敌到炸裂！标价即售价，高清可投影，主页任选其他内容可0.1元拍下！按照年龄为你分类，适合各年龄阶段！开阔格局和思维，为孩子打开世界的大门！从奇趣的动物世界，到奇妙植物王国，上到天文下到地理，远到历史人文，再到艺术启蒙和科学的探索。奇趣动物：《生命的故事》《微观小世界》《小小世界》《如果我是一只动物》《萌宠成长记》神奇植物：《植物王国》《植物私生活》《绿色星球》《水果传》《影响世界的中国植物》天文地理:《地球脉动》《蓝色星球》《七个世界一个星球》《宇宙时空之旅》《从太空看地球》 历史人文:《美丽中国》《如果历史是一群猫》《如果国宝会说话》《河西走廊》《中国》艺术启蒙:《啊!设计》《艺术创想》《奇趣美术馆》《艺术的力量》《博物馆的秘密》科学思考:《我的牛顿教练》《像乌鸦一样思考》《门捷列夫很忙》《比克曼科学世界》《毕达哥拉斯装置》备注：1. 产品具有可复制性，售出后不接受退换，敬请谅解。2. 下单后，即使店主不在线，也可通过点击链接自助完成发货。3. 只能通过百度网盘发货，介意勿拍！4. 资源来源于网络，价格非本身价值，而是搬运，发布所产生的的劳务费，如有侵权，请联系立即删除。5. 资源仅供用于学习研究，请勿用于其他用途。,0.6,陕西,666,https://www.goofish.com/item?id=965931420056&categoryId=126864808
【秒发】500部高分纪录片，纪录片喂大的孩子，格局不一样！学 科启蒙经典！已按照学科划分，内容涵盖语文、数学、历史、地理、科学、化学、艺术，无论孩子是喜欢人文，还是更喜欢科学，里面总有孩子喜欢的知识。 纪录片的内容浅显易懂，把书上枯燥的学科知识变成一个个有意思的故事，不管是小学生还是中学生，都适合看。,2.99,河北,0,https://www.goofish.com/item?id=947973220840&categoryId=202036301
不一样的百科全书1+2两本合售，北京教育出版社出版，适合小朋 友看的科普书籍。 。内容包括宇宙、动物、人体、文明等科普知识，图文并茂，很适合培养孩子的科学兴趣。  。喜欢的朋友欢迎私聊。不一样的百科全书(,12.0,广东,0,https://www.goofish.com/item?id=922607634837&categoryId=127832004
二手 不一样的科学故事 梦小得 著 著作 【书名】不一样的科学故事 【ISBN】9787532896226 【作者】梦小得 著 著作 【出版社】山东教育出版社 【出版时间】2017-03-01 【关于店铺】一般都有货，可以直接拍，拍之前确认地址。二手书册子以及光盘不保证还有喔！...,8.6,江苏,20,https://www.goofish.com/item?id=960969056282&categoryId=201544601
不一样的科学故事 全6册 主编少军 张秀丽 米吉卡山东教育出版社出版内容贴合课本科学热情一触即发适合小学生阅读暑假读一本好书推荐书目不一样的科学故事(1地球保卫战)/畅销科普故事系列,15.0,江苏,0,https://www.goofish.com/item?id=964311360722&categoryId=127832004
不一样的科学故事(6守护小镇总动员)/畅销科普故事系列，价格 可以私聊。,10.0,山东,0,https://www.goofish.com/item?id=958713436639&categoryId=127832004
有时世界突然不一样 全新正版包邮速发[包邮]七天退换无需理由[包邮]Astra国际绘本故事大赛金奖作品万物自由生长，想象无边无际心理疗愈+国际大奖+童诗绘本+想象力+审美培养新星出版社出版基本信息书名：	有时世界突然不一样	开本：	16开作者：	兰梦醒 著 意，阿里安娜 帕皮尼 绘	定价：	49.8	出版时间：	2025-08-01ISBN：	9787513360241	出版社：	新星出版社	版次：	1,30.8,山东,49,https://www.goofish.com/item?id=965650710811&categoryId=201857606
恐龙大陆科普绘本～～～一套7本！每本都是不一样的精彩故事！ 勇敢的三角龙、三角龙与大海龟、三角龙与暴龙、三角龙的大决战～～～画面超美！科普知识+恐龙故事～～～小朋友看了都爱不释手！赶紧带回家吧～～～,39.9,浙江,0,https://www.goofish.com/item?id=965043501556&categoryId=127832004
给孩子看纪录片，思维和格局都会不一样！通过看纪录片拓宽视野， 让孩子更容易掌握知识。今天给大家整理了30部，央视推荐给小学生的纪录片，赶紧带孩子在空闲的时候刷起来吧！语文1.《美丽中国》2.《汉字宫》3.《跟着书本去旅行》4.《千古风流人物》5.《2023中国诗词大会》数学1.《数学的故事》2.《数学荒岛历险记》3.《数学漫步之旅》4.《解码数学》5.《被数学选中的人》1.《英国史》2.《 Our Planet 》3.《坐着火车游欧洲》4.《植物王国》历史1.《中国历史五千年》2.《历史那些事》3.《那年那兔那些事》4.《中国通史》5.《如果历史是一群喵》物理1.《蓝色星球》2.《地球脉动》3.《美丽中国》4.《冰冻星球》5.《航拍中国》科学1.《像乌鸦一样思考》2.《我的牛顿教练》3.《科学实验》4.《造物小百科》5.《平博士密码》百度网盘自动回复内容免费使用，手机电脑电视平板都可以用,1.0,河南,0,https://www.goofish.com/item?id=787498601694&categoryId=202036301
【正版新书】 不一样的科学故事1-地球保卫战 山东教育出版社 张 编码：RT8917424书名：不一样的科学故事(1)-地球保卫战ISBN：9787532896219作者：张秀丽著编者：出版社：山东教育出版社出版日期：2016-09包册数：字数：67千字页数：120开本：16开装帧类型：定价：20.00默认当天发货，特殊情况除外，全国包邮（除新疆西藏）,19.19,广西,0,https://www.goofish.com/item?id=945033749205&categoryId=201544601
语文里的科学密码全套10册，精选知名儿童文学名家作品，不一样 的科普百科。让孩子爱上科学，懂得思考。 清晰大字全彩手绘，让孩子从这里开始向科学世界进发。每册都是精心挑选的科普故事，让孩子在阅读中发现更宽广的世界。 适合3-6岁儿童阅读，小学一二年级课外阅读必备。仅拆封，小孩没怎么看过，几乎全新，保存完...,40.0,江苏,0,https://www.goofish.com/item?id=935249524988&categoryId=127832004
【全新正版】 不一样的科学故事3（我的奇妙动物朋友）畅销科普故 编码：DD29781960书名：不一样的科学故事3（我的奇妙动物朋友）畅销科普故事系列9-12-15岁小学生课外阅读三四五六年级ISBN：9787532896189作者：龚房芳编者：出版社：山东教育出版社出版日期：2024-09-01包册数：字数：0页数：0开本：16开装帧类型：平装-胶订定价：39.80默认当天发货，特殊情况除外，全国包邮（除新疆西藏）,22.86,广西,0,https://www.goofish.com/item?id=941767840544&categoryId=201544601
【微瑕】教科书里没有的常识2【二手】 #涉及套装书或多册的图书，请咨询客服确认本数后再下单，以咨询结果为准;教科书以外的知识，漫画与趣味故事完美结合，寓教于乐好看有趣还能学知识，易懂易学，获得不一样的问题答案.本书从韩国引进，对科学知识以问答的形式做了解答，阅读本书能酣畅淋...,6.6,四川,0,https://www.goofish.com/item?id=923285472418&categoryId=201544601
二手 不一样的科学故事 张秀丽 著 著作 【书名】不一样的科学故事 【ISBN】9787532896219 【作者】张秀丽 著 著作 【出版社】山东教育出版社 【出版时间】2017-03-01 【关于店铺】一般都有货，可以直接拍，拍之前确认地址。二手书册子以及光盘不保证还有喔！...,10.2,江苏,20,https://www.goofish.com/item?id=959718374883&categoryId=201544601
不一样的科学故事(1地球保卫战)/畅销科普故事系列，启蒙读物 ，小学时买的，价格可以私聊。,7.0,山东,0,https://www.goofish.com/item?id=958104837193&categoryId=127832004
当世界变得不一样 美洲大洋洲篇 王吱吱著 广东海燕电子音像出 版全新正版 科普绘本 画风精美 内容生动有趣适合亲子共读 帮助孩子了解气候变化与动物的关系tag：科普绘本 动物科普 当世界变得不一样,15.0,浙江,0,https://www.goofish.com/item?id=964924557300&categoryId=127832004
不一样的科学故事(1-5)/畅销科普故事系列 感兴趣的话点“我想要”和我私聊吧～,60.0,浙江,0,https://www.goofish.com/item?id=952366480411&categoryId=127832004
DK幼儿百科启蒙动画片！全48集视频！➕赠送高清PDF！ 百科科学科普儿童启蒙早教科普科学知识电子版视频！DK幼儿百科全书动画版视频！[火]全集48集➕高清PDF！[绿圆]这本书涵盖了几乎所有“重要的事”，专门献给对世界充满好奇的小家伙们，满足孩子的“十万个为什么”！从《地球》《人类》《动物》《恐龙》四大主题出发，内容包罗万象，把枯燥难以理解的知识，像讲故事一样生动有趣的呈现在大家的面前。带孩子们越过山川，跨过河流，飞向外太空，去探索我们这颗神奇的星球，这个茫茫宇宙中我们唯一的家园！[闪亮]直接拍，百度wang盘自动发货～小刀的宝拍直接刀成，不需等待！售出不退不换哦～[比心][比心][比心],1.0,湖北,100,https://www.goofish.com/item?id=871358371211&categoryId=202036301
闲置 不一样的科学故事(咕噜咕魔法工厂) /  一个人的里子 和面子（人体卷）每本5元,5.0,山东,0,https://www.goofish.com/item?id=946687534724&categoryId=127832004
经典调酒书籍打包资料 经典 入门 调酒书籍学习资料 液体的智慧 鸡尾酒法典 酒吧圣经 世界咖啡学 等打包目前46本1.essay tiki a modern revival with 60 recipes（英文）2.NOMA餐厅发酵实验（中文）3.the art of mixology（英文）4.the aviary鸟舍（中文）5.the cocktail companion（英文）6.the dead rabbit（中文）7.the Japanese art of cocktail（英文）8.the modern cocktail（现代鸡尾酒）（英文）9.the nomed cocktail book（英文）10.tiki drinks robert sharp（英文）11.百加得酒水教程第二册（中文）12.百加得酒水教程第三册（中文）13.百加得酒水教程第一册（中文）14.不一样的饮品 茶饮调酒咖啡蔬果汁（中文）15.从科学的角度玩调酒（中文繁体）16.调酒的细节（中文）17.调酒学the joy of mixology（英文+机翻中文）18.调酒之魂 味美思酒（中文）19.发酵圣经第二册 奶 蛋 肉 鱼 饮料（中文）20.发酵圣经第一册 蔬果 谷物 根茎 豆类（中文）21.复古鸡尾酒（中文）22.好奇的调酒师（中文）23.环球啤酒之旅（中文）24.鸡尾酒法典（中文+英文）25.鸡尾酒果雕杯饰指南（中文）26.鸡尾酒原来是这么回事儿（中文）27.鸡尾酒制作大全（中文）28.酒吧圣经29.你不懂咖啡（中文）30.啤酒圣经（中文）31.葡萄酒工艺学（中文）32.世界鸡尾酒调酒师指南和75个地方的故事（调酒师的世界指南：来自75个地方的鸡尾酒和故事）33.世界咖啡学（中文）34.世界啤酒分类指南中文版35.威士忌原来是这么回事（中文）36.野生菌精酿：超越酿酒酵母作用的啤酒（中文）37.液体的智慧（中文+英文）38.瘾型人的调酒世界（中文）39.新版威士忌学（繁体）40.啤酒原来是这么回事儿41.调好一杯鸡尾酒42.奶酪原来是这么回事儿43.肉料理原来是这么回事儿44.威士忌赏味指南45.威士忌鉴赏购买指南46.食品风味搭配科学,2.0,重庆,21,https://www.goofish.com/item?id=951535927559&categoryId=202036301
不一样的语文故事不一样的科学故事(5咕噜咕魔法工厂)/畅销科 普故事系列,5.0,山东,1,https://www.goofish.com/item?id=771022818980&categoryId=127838003
精装硬壳绘本不一样的我们科普和儿童自然科学系列绘本幼儿园三到 六岁绘本故事【全新正版】,8.8,湖南,0,https://www.goofish.com/item?id=947252957583&categoryId=127832004
适合小学生观看的30部全科高分纪录片 从小给孩子看纪录片，思维和格局都会不一样！通过看纪录片拓宽视野，让孩子更容易掌握知识。今天给大家整理了30部，央视推荐给小学生的纪录片，赶紧带孩子在空闲的时候刷起来吧！语文1.《美丽中国》2.《汉字宫》3.《跟着书本去旅行》4.《千古风流人物》5.《2023中国诗词大会》数学1.《数学的故事》2.《数学荒岛历险记》3.《数学漫步之旅》4.《解码数学》5.《被数学选中的人》1.《英国史》2.《 Our Planet 》3.《坐着火车游欧洲》4.《植物王国》历史1.《中国历史五千年》2.《历史那些事》3.《那年那兔那些事》4.《中国通史》5.《如果历史是一群喵》物理1.《蓝色星球》2.《地球脉动》3.《美丽中国》4.《冰冻星球》5.《航拍中国》科学1.《像乌鸦一样思考》2.《我的牛顿教练》3.《科学实验》4.《造物小百科》5.《平博士密码》注:1、（高清电子资料非实物）标价就是卖价2、内容永久免费使用，手机电脑电视平板都可以用3、资料精心整理不易，一经售出，概不退货感谢支持。,1.0,北京,168,https://www.goofish.com/item?id=872474822277&categoryId=126864806
全新正版《不一样的科学故事》全套6册，山东教育出版社出版，适 合10-11岁孩子阅读，地球保卫战主题，主编少军、张秀丽、米吉卡，畅销科普故事系列，内容生动有趣，图文并茂，让孩子爱上科学。喜欢的可以私聊，价格可谈，可自提。,40.0,重庆,0,https://www.goofish.com/item?id=948062716797&categoryId=127832004
