标题,价格(元),所在地,想要人数,商品URL
70、80后终极怀旧记忆-80/90年代国产短篇动画230部 ，+长篇《邋遢大王奇遇记》《魔方大厦》《葫芦兄弟&葫芦小金刚》《阿凡提的故事》《镜花缘》《十二生肖》《舒克和贝塔》《怪老头》《皮皮的故事》《黑猫警长》《特别车队》全集。共46G。  回看这些动画片，除了画质和特效不如现在的动画，在想...,1.99,上海,0,https://www.goofish.com/item?id=920343052207&categoryId=126864807
正版全新《雨水都去哪了》 +《天空中的高压线》 +《消防队， 出动》终于来了！这次史低价！  ✅新书3册破价《云梯消防车小伸》+《急救车皮皮》+《垃圾清运车波波》！  ✅宝藏作者—镰田步！他的小众绘本都是以故事开始，中间又穿插的非常严谨的科普知识！现在的科普书已经卷到这个地步了么？  ✅1...,48.5,北京,199,https://www.goofish.com/item?id=844666692020&categoryId=126864808
上海美术电影制片厂正版动画片VCD光盘，皮皮的故事、金碧国宝 记、济公斗蟋蟀、猪八戒吃西瓜、猴子捞月、渔童、怕羞的小黄莺、智斗乌鸦、小蝌蚪找妈妈、小八戒、崂山道士、海螺等16部经典动画片，品相完好，光盘表面基本无划痕。光盘属于易复制产品，一经拍下无正当理由，概不退换。通打一起100包邮，另卖8元一盒不...,100.0,江苏,0,https://www.goofish.com/item?id=959472123207&categoryId=126864807
上海美术电影制片厂 【一共56部】《全套动画作品童年回忆》几 代人的经典《皮皮的故事》《镜花缘》《特别车队》《阿凡提的故事》《大闹天宫》《哪吒闹海》《天书奇谭》《大盗贼》《怪老头》《魔方大厦》《黑猫警长》《舒克贝塔》《葫芦兄弟》《宝莲灯》《鹿铃》《山水情》《鹬蚌相争》《九色鹿》《三个和尚》《超级肥皂》《狐狸打猎人》《雪孩子》《猴子捞月》《人参果》《南郭先生》《半夜鸡叫》《夹子救鹿》《眉间尺》《三个和尚》等伴随了几代中国人成长的经典作品  网盘发货.......,6.0,云南,0,https://www.goofish.com/item?id=825895896512&categoryId=126864807
全6册(漫画版)皮皮屁屁侦探动漫故事正版写给儿童的科学探索书 探索自然奥秘 全套8册,50.0,上海,1,https://www.goofish.com/item?id=952716325599&categoryId=202029302
72整本书精读阅读单 整本书精读手册（含答案）[1]精读手册没有电子版没有电子版没有电子版没有电子版没有电子版。购买app系统阅读单全送哦～APP定制赠电子版阅读单（含答案）单买电子版阅读单1.5[2]1-6阶课件教案全套都有，全新。适合机构老师/托管/独立老师议价免开尊口，不浪费彼此时间书目持续更新中一阶：- 《了不起的狐狸爸爸》- 《小鹿斑比》- 《小巴掌童话》- 《青蛙和蟾蜍》-《小猪唏哩呼噜》-《大个子老鼠小个子猫》-《吃黑夜的大象》-《没头脑和不高兴》-《彼得兔的故事》-《花瓣儿鱼》-《笨狼的故事》-《小鹿斑比》-《波普先生的企鹅》-《阅读识字奇遇记》二阶：- 《查理和巧克力工厂》- 《稻草人》- 《二上快乐读书吧1》（小鲤鱼跃龙虎门➕“歪脑袋”木头桩➕孤独的小螃蟹）-《二上快乐读书吧2》- 《兔子坡》-《夏洛的网》-《木偶奇遇记》-《狗来了》-《二上快乐读书吧（上）》-《二上快乐读书吧（下）》-《小飞侠彼得•潘》-《绿野仙踪》-《长袜子皮皮》三阶：- 《亲爱的汉修先生》- 《柳林风声》- 《安徒生童话》- 《独一无二的伊凡》-《时代广场的蟋蟀》-《王尔德童话》-《窗边的小豆豆》-《中国古代寓言》-《伊索寓言》➕《克雷洛夫寓言》-《马提与祖父》四阶：- 《老人与海》- 《秘密花园》- 《宝葫芦的秘密》- 《中国神话传说》-《狼王梦》-《海蒂》-《小橘灯》-《灰尘的旅行》-《昆虫记》-《中国神话传说》-《海底两万里》五年级：- 《爱丽丝漫游奇境》- 《青铜葵花》- 《那列狐的故事》- 《草房子》-《呼兰河传》-《城南旧事》-《小王子》-《西游记》-《俗世奇人全本》六年级：- 《骆驼祥子》- 《汤姆索亚历险记》- 《童年》- 《小英雄雨来》-《爱的教育》-《朝花夕拾》-《鲁滨逊漂流记》-《尼尔斯骑鹅旅行记》-《假如给我三天光明》每本手册都有详细的阅读计划、批注提示、好词佳句、思辩任务等，帮助孩子深入理解每一本书。适合家有小学生的粑粑麻麻们，轻松提升孩子的阅读能力！有兴趣的快来咨询吧～购买app系统阅读单全送哦～详情可后台咨询,1.5,陕西,4,https://www.goofish.com/item?id=963569889673&categoryId=202036301
有兽焉1～11册     靴下猫腰子    十一本完结 大32开    彩色漫画 《有兽焉》动画同名作品  图书须知：1.全新书籍，泡沫垫保护2.采用32大开页，彩色印刷，观感极佳3.标价即为11本合价，爽快拍下包邮4.如有任何问题均可咨询客服！如与图片不符均可退回！图书简介：《有兽焉》是一部以中国神话《山海经》为背景的治愈系动画，讲述了貔貅皮皮、鹿人店老板四不像等神兽在现代森林中的趣味日常。作品通过萌化神兽形象与轻松搞笑的故事，展现了它们在自然中无忧无虑的成长与冒险，传递“万物有灵，和谐共生”的理念。动画结合蜡笔与水彩的独特画风，还原了南方森林的瑰丽场景。,68.0,湖北,447,https://www.goofish.com/item?id=903794775341&categoryId=126862312
[火][火]卖爆的小鸡球球jojo中文绘本馆！铺码216个绘 本故事随身听！小猴皮皮可点读  [红圆]支持  小鸡球球   jojo 小猴皮皮   豚小萌 [红圆]216个经典绘本故事，塑封后十分精美       铺码版38       贴纸版35   确认收货发音频文件，导入点读笔即可  手工制作不...,25.0,上海,38,https://www.goofish.com/item?id=864041996651&categoryId=126864808
小灯塔《探索中外历史》八个课程204集动画 1.给孩子的世界历史（30集） 2.讲给孩子的人类简史（10集） 3.成就孩子一生的世界名人故事（30集） 4.讲给孩子的中华名人故事（40集） 5.跟着皮皮学《诸子百家》（20集） 6.讲给孩子 的希腊哲学神话故事（20集） 7.讲给...,25.0,湖北,7,https://www.goofish.com/item?id=870981435632&categoryId=126864808
精装绘本《小猫皮皮》本店绘本20块3本，适合3-6岁宝宝阅读 。瑞士大师级绘本，糖果鱼童书出品，画面精美，故事有趣。宝妈可以私聊挑选喜欢的绘本，打包购买更优惠哦～,9.0,山东,0,https://www.goofish.com/item?id=954329406682&categoryId=201459411
巴巴爸爸科学系列点读包分割音频制作点读包 自制点读包，安装点读包后每页都要粘贴好点读贴才可以点读。毛毛虫 小达人 小蝌蚪 小鸡球球 小猴皮皮 jojo 点读包一本2元不议价不包含点读贴百度网盘发货物品售出不退不换。自制点读包不议价不包含点读贴（自备），根据随书音频或喜马音频下载分割制作整本+单页点读，电子产品百度网盘发货，物品售出不退不换，非诚勿扰谢谢点读包一本2元不议价不包含点读贴（自备）百度网盘发货物品售出不退不换。《巴巴爸爸科学故事系列》分为《巴巴爸爸和外星宝宝》、《巴巴爸爸收垃圾》、《巴巴爸爸做酸奶》、《巴巴伯的冰雕不见了》、《巴巴布拉伯在农场》、《巴巴布莱特的汽车比赛》、《巴巴祖去野外探险》,2.0,河北,0,https://www.goofish.com/item?id=810972675034&categoryId=201451106
62部8090童年必看经典动画精选集！上海美术制片老动画4k |||高清AI修复  阿凡提的故事、黑猫警长、三毛流浪记、葫芦兄弟、邋遢大王奇遇记、皮皮的故事、大盗贼霍震普洛兹、舒克和贝塔、魔方大厦、葫芦小金刚、哈哈镜花缘、坏老头儿、特别车队、宝莲灯等等  不用问在不在，标价即是售价  虚拟物品特殊可复...,1.08,广东,0,https://www.goofish.com/item?id=895500288956&categoryId=126864808
上海美术电影制片厂 【一共56部】《全套动画作品童年回忆》几 代人的经典《皮皮的故事》《镜花缘》《特别车队》《阿凡提的故事》《大闹天宫》《哪吒闹海》《天书奇谭》《大盗贼》《怪老头》《魔方大厦》《黑猫警长》《舒克贝塔》《葫芦兄弟》《宝莲灯》《鹿铃》《山水情》《鹬蚌相争》《九色鹿》《三个和尚》《超级肥皂》《狐狸打猎人》《雪孩子》《猴子捞月》《人参果》《南郭先生》《半夜鸡叫》《夹子救鹿》《眉间尺》《三个和尚》等伴随了几代中国人成长的经典作品  网盘发货.......,5.0,云南,0,https://www.goofish.com/item?id=943722765971&categoryId=126864807
皮皮鲁系列童话书，一共9本，包括《皮皮鲁和穿风衣的猫》《皮皮 鲁和鲁西西》《皮皮鲁和教室里的隐身人》等。书本保存很好，全新  喜欢的朋友可以私聊 仓库直发+全新+现货全国包邮+偏远地区除外  右上角点击关注，粉丝不定时0元送书不错过！  快递揽收后申请退款需支付发货费用，谢谢理解!  拍下后一般48小...,46.0,浙江,0,https://www.goofish.com/item?id=952046127267&categoryId=201459411
宝宝巴士睡前故事系列自选 [红圆]非偏远地区.任选两套包邮①情绪管理/快乐成长/好玩的科普各5册②爱干净/入园不烦恼系列各3册③想象力启蒙/好习惯培养各三册目录如下：[闪亮]情绪管理5本 暂无生气飞啦，飞啦、不哭啦不哭啦、打雷没什么可怕的、害羞不见啦、就这么开心[闪亮]快乐成长5本42米超级故事王、挖鼻孔的理由、我不想当小老鼠、我真的真的是皮皮、奶奶烤面包[闪亮]入园不烦恼（暂无）我上幼儿园，我想和你做朋友，今天我不想去幼儿园[闪亮]爱干净3本20米脏脏王子要洗澡、拯救大拇指、好臭好臭的不洗头魔王[闪亮]好玩的科普5本暂无你家借我躲一下、不好啦不好啦、公鸡喔喔学孵蛋、谁的尾巴掉啦、章鱼小子找工作  [闪亮]想象力启蒙3本20元如果你把鳄鱼涂成粉红色、面包镇来了个面包怪、大猪小猪到我家[闪亮]好习惯培养3本28元不尿床的100种方法、米米蛀牙记、哎呀，弟弟不想睡觉自留款，对培养宝宝生活好习惯，好情绪提供帮助，强推⭐全新塑封正品不议价，包邮不议价！退款扣30元，请见谅！,20.0,河南,17,https://www.goofish.com/item?id=842884442713&categoryId=126862901
【点读版】全5册  好厉害小车迷 挖呀挖挖洞洞 好厉害工地上的车 好厉害卡车大力士 鲨鱼斗火车 会飞的挖土机         3-5-6岁儿童睡前故事书海豚图书绘本  ❤全4册      全5册    需要哪个请留言  （支持  小猴皮皮  小鸡球球   豚小萌点读笔）...,7.9,浙江,0,https://www.goofish.com/item?id=855026532419&categoryId=126864018
【全新正版】原版英文章节桥梁高章书 [hot]长袜子皮皮精装版 [hot]Enid Blyton 神奇椅子合集 [hot]战马40周年精装收藏 [hot]小王子80周年纪念版 [精装] [hot]随风而来的玛丽阿姨 [hot]猩红和常春藤 [hot]决战王妃 [hot]故事...,39.0,广西,0,https://www.goofish.com/item?id=939184358369&categoryId=126864808
宝妈必入早教神器来啦！支持小鸡球球小猴皮皮jojo 毛毛虫点 读笔的 《安全警长拉布拉多》 强势登场！一口气收录 1-3季+大战零零羊 全176集精华内容，贴心去除片头，点触秒唱超带感！用趣味故事教会宝宝安全知识，每集都是生动小课堂～自制点读随身听安全警长拉布拉多  A5大开本设计 ，画面更清晰，细节...,37.5,河北,0,https://www.goofish.com/item?id=933671248974&categoryId=201459411
动画片录像带三本，只有一本皮皮的故事带字款，其余两本不确定是 不是原片带子，陈设很漂亮，品相如图,45.0,吉林,0,https://www.goofish.com/item?id=805695462249&categoryId=126864807
长袜子皮皮的故事，少年儿童出版社出版的经典童话。上世纪八十年 代出版，一代人的儿时记忆，书籍保存完好，轻微旧痕无损伤，内页干净整洁。适合收藏或阅读，值得珍藏。喜欢的朋友可以私聊，价格可小刀，全国包邮。,20.0,天津,0,https://www.goofish.com/item?id=961246432050&categoryId=126862192
我的第一套自然拼读故事书点读包 点读包 点读包 点读包自制点读包安装点读包后每页都要粘贴好点读贴（自备）才可以点读，点读包不议价不包含贴纸 整本单页点读百度网盘发货物品售出不退不换，适用于毛毛虫点读笔 小蝌蚪点读笔  jojo点读笔 小鸡球球点读笔 小达人点读笔 小猴皮皮等一切支持自制点读包的点读笔。非诚勿扰谢谢。提供图片和音频也可以制作点读包，只限于中英文绘本点读包价格分割音频数量收费，一般一本1-5元。,15.0,河北,11,https://www.goofish.com/item?id=738024244842&categoryId=126864018
1-4年级孩子适用的书，都是正版购入，2块一本，打包一起卖， 散卖会贵一些哦，欢迎自提  有些是套装多本，数字即本数（长袜子皮皮、最美绘本睡前故事、笨狼的故事、小熊和最好的爸爸、神奇校车、森林报·春夏秋冬），其他是单本（曹冲称象、战争在晚自习后爆发、拆书建密室、一年级大个子二年级小个子、...,2.0,四川,0,https://www.goofish.com/item?id=952070701435&categoryId=127832004
"爱整洁的皮皮，英国作家埃米莉·格雷维特的作品，阿甲翻译。精装 绘本，适合3-6岁小朋友阅读。书的封面设计精美，镂空效果很漂亮，讲述了一只獾如何保持整洁的故事。书籍保存完好，无缺页。家里孩子长大了不看了，诚心转让给有需要的朋友。二手物品售出不退不换，感兴趣的朋友可以联系我哦！如果感兴趣，请私聊我，二手书籍不退不换。欢迎咨询，点""我想要""，互相真诚相待！",8.0,吉林,0,https://www.goofish.com/item?id=962860576070&categoryId=127832004
家里书太多了 小学课外书二手书 6元一本 五本包邮 一年级二年级三年级四年级五年级六年级初一初二初三大部分都有 都可以发我查不买别问不买别问不买别问不买别问不买别问发一堆书问了又不买，增加工作量！！找书很辛苦！议价拉黑 已读不回拉黑【基础书目】（50本）《三字经》 王应麟《弟子规》 李毓秀《千家诗》 谢枋得《史记故事》 司马迁《西游记》 吴承恩《孔子的故事》 王艳娥《成语故事》 李新武《中国历史故事集》 林汉达《稻草人》 叶圣陶《没头脑和不高兴》 任溶溶《小猪唏哩呼噜》 孙幼军《寄小读者》 冰 心《宝葫芦的秘密》 张天翼《大林和小林》 张天翼《草房子》 曹文轩《青铜葵花》 曹文轩《女儿的故事》 梅子涵《居里夫人的故事》 王丈卜《秘密花园》 （美）弗朗西丝·霍奇森·伯内特《不老泉》 （美）纳塔莉·巴比特《夏洛的网》 15元（美）E.B.怀特《时代广场的蟋蟀》 （美）乔治·塞尔登《绿野仙踪》 （美）李曼·法兰克·鲍姆《汤姆叔叔的小屋》 （美）斯陀夫人《爱丽斯漫游奇境》 （英）卡罗尔《小飞侠彼得·潘》 （英）詹姆斯贝洛《金银岛》 （英）史蒂文森《福尔摩斯探案集》 （英）柯南·道尔《哈利波特》 系列15元-20元（英）J.K.罗琳《柳林风声》 （英）肯尼思·格雷厄姆《莎士比亚戏剧故事集》 （英）莎士比亚《小王子》 （法）安托万·德·圣·埃克苏佩里《神秘岛》 （法）儒勒·凡尔纳《列那狐的故事》 （法）让娜·勒鲁瓦-阿莱《西顿野生动物故事集》 （加）西顿《永远讲不完的故事》 （德）米切尔·恩德《父与子》 （德）埃·奥·卜劳恩《犟龟》 （德）米切尔·恩德《格林童话》 （德）格林兄弟《长袜子皮皮》 （瑞）林格伦《木偶奇遇记》 （意）科洛迪《世界冠军丹尼》 《好心眼儿巨人》（挪）罗尔德·达尔《绿山墙的安妮》 （加）露西·莫德·蒙格马利《伊索寓言》 （古希腊）伊索《古希腊神话故事》 （中）季若曦编《森林报》 （苏）维·比安基《安徒生童话》 （丹）安徒生《窗边的小豆豆》 （日）黑柳彻子《丁丁历险记》 （比）埃尔热《猜猜我有多爱你》 （爱）山姆·麦克布雷尼【推荐书目】（50本）《千字文》 周兴嗣《笠翁对韵》 李 渔《老子说》 蔡志忠《庄子说》 蔡志忠《十万个为什么》 韩启德《上下五千年》 林汉达等《中国神话故事》 薇薇夫人《中国民间故事》 李建树《中国古代寓言故事》 邶笪钟《科学家故事100个》 叶永烈《写给儿童的中国历史》 陈卫平《写给儿童的世界历史》 陈卫平《讲给孩子的中国地理》 刘兴诗《装在口袋里的爸爸》 杨 鹏《我的妈妈是精灵》 陈丹燕《三毛流浪记》 张乐平《皮皮鲁传》 郑渊洁《狼王梦》 沈石溪《乌丢丢的奇遇》 金 波《我要做好孩子》 黄蓓佳《笨狼的故事》 汤素兰《红鞋子》 汤素兰《女生日记》 杨红樱《妖怪山》 彭懿等《鼹鼠的月亮河》 王一梅《一只小鸡去天国》 汤 汤《万物简史（少儿版）》 （美）比尔·布莱森《蓝色的海豚岛》 （美）斯·奥台尔《亲爱的汉修先生》 （美）贝芙莉·克莱瑞《王子与贫儿》 （美）马克·吐温《快乐王子集》 （英）王尔德《水孩子》 （英）查·金斯莱《王尔德童话》 (英)王尔德《獾的礼物》 （英）苏珊·华莱《我的野生动物朋友》 （法）蒂皮·德格雷《儿童哲学智慧书》 （法）柏尼菲《地心游记》 （法）儒勒·凡尔纳《我和小姐姐克拉拉》（德）迪米特尔·茵可夫《吹牛大王历险记》 （德）拉斯伯《毛毛：时间窃贼和一个小女孩的不可思议的故事》 （德）米切尔·恩德《安妮日记》 （德）安妮·弗兰克《101个神奇的实验》 （德）安提亚·赛安《尼尔斯骑鹅旅行记》（瑞）塞尔玛·拉格洛夫《洋葱头历险记》 （意）罗大里《爷爷一定有办法》 （加）菲比·吉尔曼《魔法师的帽子》 （芬）托芙·杨松《牧羊少年奇幻之旅》 （巴）保罗·柯艾略《克雷洛夫寓言全集》 (俄)克雷洛夫,6.0,浙江,418,https://www.goofish.com/item?id=819369346604&categoryId=201459411
(卡密兑换) 小灯塔 小学生写作秘籍299讲 永久观看 ❗直接拍，是APP课程❗不是网盘资源❗♻️高清可投电视♻️无限回放❤️官方精品课系列，入手不亏课程内容：写作素材✅儿童版西游记 30集✅讲给孩子的红楼梦故事 30集✅小学文言文100讲 100集✅论语里的大智慧 50集写作基础✅看图说话 20集✅趣味学标点符号 11集✅12天学会日记写作 12集✅跟着课文学写作 26集经典国学✅跟着皮皮学《三字经》 20集小灯塔账号最多支持3台设备，仅支持手机、平板、学习机设备使用通过手机投屏电视的形式观看，不占用设备名额；使用方法：1.应用商店搜索 - 小灯塔， 下载应用2.注册登陆账号3.点击导航栏 - 我，我的服务 - 兑换码，输入您收到的兑换码兑换4.点击导航栏 - 看动画即可开始课程学习1、怎样充值？拍下付款后自动发送您兑换码，1-5分钟到账2、注意事项：此外，虚拟产品充值后不支持退换，充值前请核实好帐号和会员权益，避免充值出错！谢谢各位支持！,9.9,北京,0,https://www.goofish.com/item?id=921426553909&categoryId=201412504
"长袜子皮皮，二手正版中国少年儿童出版社出版，阿斯特丽德·林格 伦著，李之义译。国际安徒生奖获得者瑞典童话大师作品，经典儿童文学。书号ISBN 9787500794141，定价23元。书籍成色很好，无破损缺页，适合7-9岁小朋友阅读。出手理由：便宜出，感兴趣的朋友可以点""我想要""和我私聊～售后政策：非质量问题不退换，希望理解。分类：童书育儿｜成色：几乎全新｜适用年龄：7-9周岁 货号： 家1",7.0,江苏,0,https://www.goofish.com/item?id=963843918330&categoryId=201459411
长袜子皮皮Pippi Longstocking 1-3英文音 频电子书  音频+电子书（PDF+EPUB）  【购买须知】 标价为全部的内容，需要直接拍  电子资料，无实物，百du wang盘发送  电子文档的可复制性，一经拍下概不退换  故事内容 皮皮独自居住在维拉·维勒库拉村的一栋老...,5.9,河南,0,https://www.goofish.com/item?id=901185722378&categoryId=202036301
【点读版】会飞的挖土机 平装 绘本花园儿童图画故事书  幼儿园宝宝亲子阅读 挖掘机图画书籍    会飞的挖土机  支持小鸡球球  小猴皮皮  豚小萌点读笔                        【全新未拆封，官方正品】  100%全新正品，非二手！  活动低...,7.9,浙江,28,https://www.goofish.com/item?id=857832740864&categoryId=126864018
[五角星]套餐 ①：5.0+5.2+5.5+5.8 （不包前 置任务）火国地图满探索+火神瞳找齐+供奉拿满+成就内宝箱拿满+成就内限时挑战仙灵拿满+代练期间委托清体[闪亮]135r[五角星]套餐 ② ：5.0+5.2+5.5+5.8 （包前置任务 ）火国地图满探索+前置任务包做+火神瞳找齐+供奉拿满+成就内宝箱拿满+成就内限时挑战仙灵拿满+代练期间委托清体[闪亮]205r[五角星]套餐 ③5.0+5.2+5.5+5.8 （包前置任务+全宝箱）火国地图满探索+前置任务+火神瞳找齐+供奉拿满+全宝箱+成就内限时挑战仙灵拿满+代练期间委托清体[闪亮]255r[红圆]5.0前置开图任务：①迷林之子②群山的影子③火中取梦的故事④勇敢者的仪式+自过往的启示+将行之路⑤熟是生非⑥合成台疑案[绿圆]5.2前置开图任务①浮羽织滨的迷题②流灰之国的迷旅人 一③流灰之国的迷旅人 二④流灰之国的迷旅人 三[蓝圆]5.5前置开图任务①觐山之路➕古遗迹调查②朝向炎崖之路③荒落之城的记述人上④荒落之城的记述人中⑤荒落之城的记述人下⑥溯火而归的终局⑦碎岩及其往事[黄圆]5.8前置任务①.出发!无忧无虑的度假之旅?②.畅玩!举目之处皆为画布! 上③.畅玩!举目之处皆为画布!: 下④.流彩的踪迹⑤.闪耀!皮皮潘偶像大赛[红旗]任务期间有需要的材料可以帮忙打[红旗]支持验证码  密码 taptap 登录[蓝圆]纯手工不直播打的时候会卡[蓝圆]不开科技开科技十倍赔[蓝圆]打完之后可以录屏拍视频或打视频电话确定退出登录[绿圆]每个星期2.4.6下午没时间其他时候都可以打在家超有空,205.0,江西,2,https://www.goofish.com/item?id=962051943680&categoryId=201403106
[火]一年级课外书10册套装，注音版带拼音，老师推荐必读书目 。适合小学生课外阅读，每本都有彩色插图，6岁以上小朋友都能看懂。包含《不泄气的猫姑娘》《坏脾气的豌豆先生》《皮皮狗》等经典童话故事。全新正版，北京教育出版社出版。  [红圆]【温馨提示】 ✅本店所售均为全新正版 ✅支持七天无理由退货，但运费...,22.8,江苏,16,https://www.goofish.com/item?id=913654831079&categoryId=201459411
宝宝巴士睡前故事全新塑封满两套包邮 【快乐成长系列】5本：《奶奶烤面包》《我真的真的是皮皮》《我不想当小老鼠》《挖鼻孔的理由》《超级古诗王》 【好玩的科普】5本：《章鱼小子找工作》《谁的尾巴掉啦》《公鸡喔喔学孵蛋》《不好啦不好啦》《你家借我躲一下》 【情绪管理】5本：《就这...,19.8,湖北,0,https://www.goofish.com/item?id=882812700629&categoryId=126862869
(卡密兑换)小灯塔 11大主题百科科普 永久观看 ❗直接拍，是APP课程❗不是网盘资源❗❤️官方精品课系列，入手不亏♻️高清可投电视♻️无限回放涵盖天文，地理，海洋，人体，生物，动物，昆虫，恐龙，植物，生活等多个板块✅宇宙探秘之旅 10集✅科学真有趣：宇宙的奥秘 12集✅地下世界大冒险 9集✅海洋世界总动员 10集✅探索人体奥秘 10集✅奇趣生物大百科 10集✅玩转奇妙的动物世界 10集✅探索自然：昆虫世界总动员 10集✅探索恐龙世界 8集✅给孩子的植物启蒙 10集✅万物的由来 16集✅十万个为什么-皮皮百问 100集限时赠送课程包(小灯塔app课程)，任选1：1. 中国神话故事 84节2. 小学生写作秘籍299讲3. 神探大集合 4.小学数学必备提分课122集5.195讲历史文化启蒙6.小四门轻松学7.  阅读与表达提升课303讲8.  十大主题科普百科10. 福尔摩斯5/6/7 三选111. 了不起的中国12. 幼小衔接必备课304集13.福尔摩斯1-4季拍下后发送您想要赠送的课程，24小时内发送兑换码课表可进主页 搜索 小灯塔 查看对应课程的链接当女儿问我，为什么飞机可以在天上飞？为什么青蛙可以在河里也可以在地上？我都一时不知道怎么解释……面对孩子浓厚的求知欲，常常因为答不出来而羞愧……⭕️它将知识点故事化和拟人化，孩子可以轻易理解晦涩难懂的知识点以小见大，孩子从生活现象中了解知识，进而了解更多的学科发展历史透过现象看本质，激发孩子的思考欲望，培养孩子的思考能力❤️这套课程是我见过少有的能把严谨科学的知识讲解得这么有趣好玩的！与其说孩子不开窍，不如给她一套“开窍法宝”，培养聪明小脑袋！小灯塔账号最多支持3台设备，仅支持手机、平板、学习机设备使用通过手机投屏电视的形式观看，不占用设备名额；使用方法：1.应用商店搜索 - 小灯塔， 下载应用2.注册登陆账号3.点击导航栏 - 我，我的服务 - 兑换码，输入您收到的兑换码兑换4.点击导航栏 - 看动画即可开始课程学习1、怎样充值？拍下付款后自动发送您兑换码，1-5分钟到账2、注意事项：此外，虚拟产品充值后不支持退换，充值前请核实好帐号和会员权益，避免充值出错！谢谢各位支持！,39.0,北京,19,https://www.goofish.com/item?id=921521385429&categoryId=201412504
【点读版】全套30册不应错过的世界经典童话注音3-4-5-6 岁儿童全新正版支持小鸡球球点读笔，老版本小猴皮皮点读笔，豚小蒙点读笔点读，点读笔自备大字注音版，原版引进，适合3岁以上宝宝阅读包含白雪公主、灰姑娘、小红帽等经典童话故事利润低不支持七天无理由退换货，想好再拍，拒收扣运费10元喜欢的宝妈可以私聊#宝宝早教启蒙 #启蒙要趁早 #儿童早教,29.9,湖南,1,https://www.goofish.com/item?id=965417683438&categoryId=201459411
《长袜子皮皮的世界》 24小时自动发货以阿斯特丽德·林格伦笔下的经典角色皮皮长袜子为主角的DIY模拟养成手游，游戏通过精致立体的卡通画面，为玩家呈现了一个充满想象和冒险的世界。在这里，玩家可以自由探索皮皮的家——维拉·维尔库拉别墅，与皮皮、尼尔森先生、汤米、安妮卡等角色一起创造属于自己的故事游戏名：长袜子皮皮的世界支持：iOS安卓中文游戏类型：手绘卡通｜模拟养成｜角色扮演游戏风格类似娃娃屋游戏，美式插画风格自由度高,3.8,广东,0,https://www.goofish.com/item?id=966951312094&categoryId=201409706
整本书精读手册+电子阅读单（含答案） [红圆]精读手册没有电子版没有电子版没有电子版没有电子版没有电子版。[右]赠电子版阅读单（含答案）单买电子版阅读单2.9元（单本书），请联系我改价。 1-6阶全套都有，全新。[红圆]标价为单本价格。标价为单本价格标价为单本价格。标价为单本价格。标价为单本价格。标价为单本价格。标价为单本价格。标价为单本价格。标价为单本价格。[红圆]议价免开尊口，不浪费彼此时间书目持续更新中：一阶《青蛙和蟾蜍》《小巴掌童话》《小猪唏里呼噜》《大个子老鼠和小个子猫》《吃黑夜的大象》《没头脑和不高兴》《花瓣儿鱼》《彼得兔的故事》《我和小姐姐克拉拉》《笨狼的故事》《三毛流浪记》《波普先生的企鹅》二阶《了不起的狐狸爸爸》《小鹿班比》《二上快乐读书吧》《兔子坡》《木偶奇遇记》《狗来了》《七色花+神笔马良》《愿望的实现+一起长大的玩具》《夏洛的网》《小飞侠彼得·潘》《绿野仙踪》《长袜子皮皮》三阶《稻草人》《查理和巧克力工厂》《安徒生童话》《独一无二的伊凡》《时代广场的蟋蟀》《窗边的小豆豆》《中国古代寓言》《克雷洛夫寓言+伊索寓言》《王尔德童话》《马提与祖父》《青鸟》《手绢上的花田》四阶《亲爱的汉修先生》《柳林风声》《中国神话传说》《宝葫芦的秘密》《海蒂》《小橘灯》《灰尘的旅行》《昆虫记》《海底两万里》《绿山墙的安妮》《狼王梦》《森林报·春之卷》五阶《青铜葵花》《老人与海》《秘密花园》《列那狐的故事》《草房子》《城南旧事》《小王子》《西游记》《俗世奇人》《居里夫人传》《呼兰河传》《金银岛》六阶《童年》《小英雄雨来》《爱丽丝漫游奇境》《汤姆索亚历险记》《骆驼祥子》《爱的教育》《朝花夕拾》《鲁滨逊漂流记》《尼尔斯骑鹅旅行记》《假如给我三天光明》《简爱》《名人传》每本手册都有详细的阅读计划、批注提示、好词佳句、思辩任务等，帮助孩子深入理解每一本书。适合家有小学生的粑粑麻麻们，轻松提升孩子的阅读能力！有兴趣的快来咨询吧～,59.0,福建,199,https://www.goofish.com/item?id=961525350571&categoryId=201459411
全2册【点读版】妈妈的吻  爸爸的拥抱 0-3岁亲亲晚安绘本 平装  父母子亲情儿童成长图画故事书 亲子阅读幼儿软皮睡前读物小鸡球球点读书  支持小鸡球球  小猴皮皮  豚小萌点读笔                        【全新未拆封，官方正品】  100%全新正品...,18.9,浙江,20,https://www.goofish.com/item?id=858085378498&categoryId=126864018
长袜子皮皮 正版二手书，仅售8.8元！ 还记得那个古灵精怪、充满冒险精神的小女孩皮皮吗？她的故事曾陪伴我们度过无数个快乐的童年时光。现在，我这里有一本《长袜子皮皮》的正版二手书，保存完好，内容完整，带你重温那些美好的记忆！ 书籍详情： 书名：《长袜子皮皮》 版本：正版 状态：...,8.8,浙江,0,https://www.goofish.com/item?id=852103941040&categoryId=127832004
