标题,价格(元),所在地,想要人数,商品URL
出一套沸羊羊布拉沸cos 标价皇冠+领结+斗篷+衬衫+羊角是自己做的，有点粗糙，没有裤子，补了羊角半包，直拍包邮假发单出80衣服单出80打包140喜羊羊与灰太狼之狂野新宇宙 cos 沸羊羊 布拉沸 沸王子,80.0,四川,0,https://www.goofish.com/item?id=956004741807&categoryId=126860284
【出】喜羊羊与灰太狼之狂野新宇宙立牌 就剩下灰，暖，沸了 预售，到货后发货，不包sxf，拍下后不退 非偏远u7,15.0,陕西,0,https://www.goofish.com/item?id=953106443082&categoryId=202118809
[红圆]书签较薄，原袋有损，未撕膜 [红圆]不倒翁无原盒，有卡[红圆]小吧唧、满赠挂件未拆[红圆]异破吧唧有原袋[火]可拆可走绿色通道非偏u7，偏远自己补邮费（全盘带走半包）tag致歉：喜羊羊与灰太狼   喜羊羊与灰太狼之异国破晓  喜羊羊与灰太狼之超能训练营  喜羊羊与灰太狼之奇侠大营救  喜羊羊  灰太狼   懒羊羊   美羊羊  沸羊羊   暖羊羊      红太狼  小灰灰  慢羊羊  喜羊羊与灰太狼之筐出未来   喜羊羊与灰太狼之筐出胜利   喜羊羊与灰太狼之狂野新宇宙,76.0,湖南,0,https://www.goofish.com/item?id=957093428208&categoryId=126860292
【拼团转单】沸羊羊立牌（标价不用直拍） 喜灰沸三个立牌转单 拉团内转  tag：喜羊羊与灰太狼之狂野新宇宙 喜羊羊与灰太狼立牌 喜羊羊 灰太狼 沸羊羊 羊村守护者11,22.0,陕西,0,https://www.goofish.com/item?id=954229083580&categoryId=202118809
【拼团】成几开几 吧唧除了暖都差 标价无意义，不可直拍，直拍当送钱 私我要裙豪   喜羊羊与灰太狼 喜羊羊与灰太狼之狂野新宇宙 喜羊羊 懒羊羊 灰太狼 美羊羊 沸羊羊 暖羊羊 喜羊羊与灰太狼周边 立牌 吧唧,5.2,四川,20,https://www.goofish.com/item?id=954918945664&categoryId=126860296
【推车】喜灰周边 标价无意义调价如图想吃私我，非偏u8目前在开：官谷：狂舞新宇宙迷你吧唧（一配缺灰，红，暖），彩窗挂件（单套34，拆开调价如图，一配缺喜儿，布拉拉喜，喜花花）借tag：喜羊羊，懒羊羊，美羊羊，灰太狼，暖羊羊，沸羊羊，红太狼，小灰灰，潇洒哥，黑大帅，喜羊羊与灰太狼之狂野新宇宙，喜羊羊与灰太狼之异国破晓,8.3,福建,1,https://www.goofish.com/item?id=962113443356&categoryId=126860292
喜羊羊与灰太狼之狂野新宇宙(全） 60集 1080 ​​​ 虚拟商品发出不退不换哦。有任何问题随时联系我，24小时内会尽快回复。  免责声明： 所有资源均来自于互联网分享，售价为整理费用，与商品价值无关 百度网盘,0.99,北京,0,https://www.goofish.com/item?id=955969569318&categoryId=126864807
【下单秒发】喜羊羊与灰太狼之狂野新宇宙动画片 全集 1080 p画质 国语 百DU网盘+夸KE自动发货，如需其它网盘可私~  【包含】：喜羊羊之狂野新宇宙 全60集  【文件格式】：MP4视频  【发货格式】：百度 盘 + 夸克  如实描述，所见即所得，直接拍即可，24小时自动秒发！电子资料一经售出，...,0.5,江苏,3,https://www.goofish.com/item?id=956791289039&categoryId=126864807
喜羊羊与灰太狼之狂野新宇宙 免费无水印视频 感兴趣的话点“我想要”和我私聊吧～,0.45,江西,1,https://www.goofish.com/item?id=949138661273&categoryId=201454708
【预收】喜羊羊与灰太狼之狂野新宇宙立牌 收喜羊羊三个立牌 #标价无意义# 如题，收三个喜羊羊相关立牌，最好全新，不捆。 私信报价，如果价格可以接受可以秒付款。  #喜羊羊与灰太狼之狂野新宇宙# #喜羊羊与灰太狼# #喜羊羊#,400.0,浙江,4,https://www.goofish.com/item?id=954682818486&categoryId=202118809
【出】喜羊羊与灰太狼羊村守护者11之狂野新宇宙暖羊羊暖女王迷 你吧唧  标价共3个不拆可直拍 已含sxf 不包u 到货通知补u后发出  主页还有沸 可以一起带  找我收物默认已看主页【交易须知】 u默认12多退少补zz,6.04,广东,0,https://www.goofish.com/item?id=955481621670&categoryId=126860292
【下单1小时内发】喜羊羊与灰太狼之狂野新宇宙动画片 全集 1 080p画质 国语 百DU网盘+夸KE自动发货，如需其它网盘可私~【包含】：喜羊羊之狂野新宇宙 全60集【文件格式】：MP4视频【发货格式】：百度 盘 + 夸克如实描述，所见即所得，直接拍即可，24小时自动秒发！电子资料一经售出，概不退款退货！免责声明：本店所有分享均来自互联网，版权归原出版方所有，如有侵权，劳烦请联系删除。全部资源素材免费，所标注价格均为整理资源素材所消耗的人力及时间成本，不代表资源素材价值！,0.99,广东,1,https://www.goofish.com/item?id=962587883542&categoryId=126864806
【自带价私 无上限收】收茶太狼/茶二狼 狂野新宇宙内部冰箱贴 ，求求求  喜羊羊与灰太狼之狂野新宇宙内部冰箱贴,52.0,江苏,1,https://www.goofish.com/item?id=949009892330&categoryId=126860296
【收】狂野新宇宙立牌 收普喜/双隐藏，收全新未拆现货普喜70r内/隐藏180r内可秒付提前感谢老大们出物！自己也开了一配，开到就不收了tag喜羊羊与灰太狼之狂野新宇宙 喜羊羊蓝围巾 喜花花 布拉喜 蓝,180.0,广东,3,https://www.goofish.com/item?id=954770212300&categoryId=202118809
