标题,价格(元),所在地,想要人数,商品URL
2.5宝莲灯十块钱3条 量大优惠，可以自提可以发货，包损不包邮！！！,3.0,辽宁,50,https://www.goofish.com/item?id=788738612899&categoryId=126854820
巴西宝莲灯 巴西宝莲灯 超小号 1.0～1.5cm 2元/条巴西宝莲灯 小号1.5～2.0cm 3元/条巴西宝莲灯 中号2.0～2.5cm 4元/条巴西宝莲灯 大号2.5～3.0cm 6元/条巴西宝莲灯 超大号3.0～3.5cm 15/条为了给您带来更好的饲养体验，本店所售鱼只全部定水2周以上且状态活跃才会上架出售，除常规运输报损外还支持五天验缸售后（签收五天内有死亡可以申请在线查看我的鱼缸，如果有同样疾病或状态不佳，则可申请订单全部退款），因此价格可能略高于同行，还望理解。关于运费：中通快递成都市6元起步，周边8元起步，店内满69元包邮。备注：同批公鱼和母鱼长势会略有区别，公鱼偏小，母鱼偏大，标注尺寸为平均尺寸，介意勿拍！,2.0,四川,0,https://www.goofish.com/item?id=863358433478&categoryId=126854820
巴西宝莲灯 野宝 保真 规格3-3.5和3.5-4 足尺，对版，所见即所得！ 不议价，包损不包邮。顺丰实收 包装视季节和地区不同而收取，提前沟通。 另有少量足4极品，可遇不可求，50一只，需请提前联系！ *****诚信经营，只卖定水稳货*****  ❤️【注意事项】签收1小时内包损，不要拆...,18.0,江苏,359,https://www.goofish.com/item?id=718021595746&categoryId=126854820
宝莲灯鱼 群游 尺寸2厘米 20条送2条备损68元                   50条送5条备损150元                                   100条送10条备损280元 2.5−2.8厘米    ...,68.0,辽宁,656,https://www.goofish.com/item?id=677324082968&categoryId=126854820
宝莲灯鱼 人工巴宝 福利价  发色好 酬销量 粉丝福利价0只 卖10天 下架 2.0－2.2厘米＋  30条 送5条 价格95元 50条 送8条 价格155元 送的不在包损范围  顺风 包损包邮包损  接到快递通知后要及时配合取件，如因买家手机不通、停机 、地址有误、延迟取件，因为买家的原因和快递员协...,2.6,辽宁,0,https://www.goofish.com/item?id=868844343778&categoryId=126854820
宝莲灯鱼1.8-2厘米 6只23.6 包邮包损 小型热带鱼 观赏鱼 草缸群游效果好 淡水温和好养 定好水 渔场直销批发价   印尼宝莲灯1.8-2厘米 5只送1只 23.6元 印尼宝莲灯1.8-2厘米 10送2只 42.6元 印尼宝莲灯1.8-2厘米 20送5只 78.6元 印尼宝莲灯1.8-2厘...,23.6,天津,0,https://www.goofish.com/item?id=726978594219&categoryId=126854820
渔场清仓低价出售  宝莲灯鱼进口巴西宝莲灯热带小型灯科观赏鱼 草缸群游    默认拍下发5条宝莲灯【2-3cm】[五角星]5条    25包邮包损[五角星]10条  送1条备损40包邮包损[五角星]20条   送2条备损78包邮包损购买须知:活体一经发货，恕不退换理赔流程:收到宝贝后，请先检查对应品种、数量、损耗情况，请勿拆包，拍下未拆包的照片或视频，联系客服核对，无照片或视频凭证，私自拆包不予理赔。不支持7天无理由退货。签收24小时内提供损耗鱼的未拆包视频，拒收、无人签收、耽误签收不予理赔。赠品及运费不在报损范围内，小鱼除去备损按条赔付。,25.0,广东,12,https://www.goofish.com/item?id=963315530626&categoryId=126854820
印尼宝莲灯，热帶鱼，2-2.5cm状态如牛，状态如牛。定水开 食。包活包损。全国可发。10只35。20只60。包邮包损。,35.0,福建,329,https://www.goofish.com/item?id=601132610635&categoryId=126854820
观赏鱼，宝莲灯，草缸鱼，混养鱼，小型鱼大全，宝贝里各种小型鱼 ，热带鱼大全，西安鱼场供应，量大从优，                                                    50条——200/元    4元/条                   ...,4.0,陕西,172,https://www.goofish.com/item?id=614055330430&categoryId=126854820
出宝莲灯。大尺寸宝莲灯5块。 感兴趣的话点“我想要”和我私聊吧～,5.0,吉林,204,https://www.goofish.com/item?id=698148313482&categoryId=126854820
保健康，保尺寸，自己养的宝莲灯3cm+市面稀有 不是药水鱼，不是鱼商，不是大池鱼，品相看视频，保尺寸，保健康 日常喂丰年虾，自己配制的饲料，不用药水，自来水养大 现在有 2.5-3cm，50元10条 3cm+，70元10条 下单前先问有没有鱼,5.0,广东,3,https://www.goofish.com/item?id=951010941005&categoryId=126854820
F1宝莲灯  特价优惠，渔场直销品质保障！ 尺寸：[超便宜][超便宜][超便宜] [火]中号、1.5～2厘米（顺丰包邮） 【10条送1条】11条36.8元； 【20条送2条】22条68.8元； 【30条送3条】33条95.8元； 【50条送5条】55条149.8元； 【100条送1...,36.8,天津,59,https://www.goofish.com/item?id=904197955734&categoryId=126854820
宝莲灯喷火灯迷你灯玻璃猫自己养在鱼缸里过水好 自提宝莲灯2.5CM3元 喷火灯1.5元 迷你灯1.5元 玻璃猫9.5元   南美钻石灯4.5元 皇室青魔鬼3元  红唇可卡6.5元   红月可卡9元  白鼠1.5元   大帆瑰丽金丝1.5 长尾樱桃灯1.5元  火焰旗3元  蝴蝶凯蒂3...,1.5,广东,3,https://www.goofish.com/item?id=688153595936&categoryId=126854820
出正经巴西人工宝莲灯尺寸1.8到2㎝，自己鱼场出品拥有鲜艳的 红色，灯科鱼热带鱼观赏鱼草缸配鱼南美缸配鱼品质优良#观赏鱼  50条起包邮包损 冬季正常发货快递默认中通,2.7,天津,0,https://www.goofish.com/item?id=844712024726&categoryId=126854820
巴西宝莲灯 3.5-4  18/条   10条起包邮包损 包损规则： 请在快递到达后2小时内完成取件，取件后1小时内提供完整开箱视频直到能看见鱼的状态，如有鱼儿死亡也请以完整的开箱视频直到能看见鱼儿死亡为准报损，超过时效或没有完整开箱视频，本店拒绝报损！（入缸不包损）,18.0,天津,11,https://www.goofish.com/item?id=890303446393&categoryId=126854820
宝莲灯鱼 包邮包损 群游鱼 灯科鱼 中号1.5-2厘米5条26.9元 中号1.5-2厘米10+1条41.9元 中号1.5-2厘米20+2条70.9元 中号1.5-2厘米30+3条98.9元 中号1.5-2厘米50+5条145元 中号1.5-2厘米100+10条250元  ...,26.9,广东,0,https://www.goofish.com/item?id=826933763762&categoryId=126854820
宝莲灯2到2.5厘米左右，2.5一只，2.5到3厘米左右，6 元一只鱼在天津，50只包邮感兴趣的话点“我想要”和我私聊吧～,2.5,天津,0,https://www.goofish.com/item?id=668890778301&categoryId=126854820
巴西宝莲灯2元以内宝莲灯，喜欢的可以看看1.6cm~2.4c m左右10条30元 1.6cm~2.4cm左右30条60元 包邮包损  1.6cm~2.4cm左右60条110元 包邮包损                                      1.6cm~2.4cm左右90条155元 ...,30.0,广东,4,https://www.goofish.com/item?id=942383427602&categoryId=126854820
巴西野生宝莲灯鱼 5条39.9包损免包装费 ，巴西珍宝野生宝 莲灯观赏鱼灯科鱼热带鱼批发  野生珍宝巴西宝莲灯，并非人工或F1，纯野生进口这个冬天仅售700条卖完就得明年春天才有货了。  2-3cm 巴西宝莲灯 5条32（包损到家保野生） 巴西宝莲灯 10条48（包损到家保野生） 巴西宝莲灯 20条8...,32.0,江西,36,https://www.goofish.com/item?id=861338782183&categoryId=126854820
巴西宝莲灯F1 3厘米左右，10条起包邮66块 感兴趣的话点“我想要”和我私聊吧～,66.0,江苏,56,https://www.goofish.com/item?id=885792803941&categoryId=126854820
印尼宝莲灯鱼2.5元/条 满30条包邮 新手草缸群游神器 市场价8-18元/条的印尼宝莲灯鱼，现仅售2.5元/条！满30条即享包邮（折合75元带走30条），单条成本比红绿灯鱼更低。不满30条，10元（邮费＋打包费）核心卖点：强群游效果：宝莲灯鱼天生群游性强，游动时如粉色流光，是草缸、沉木造景的点睛之笔，轻松打造高级水族景观（附实拍视频，闲鱼主页可见）。皮实耐养：适宜水温22-28℃，杂食性不挑食，存活率超90%，比红绿灯鱼更适应新手环境。关于报损：1 需要360°开箱未开袋视频。2 隔日取件不包损。3 死鱼按均价赔付，只退款不补发（包装和运费太贵了）,3.0,安徽,99,https://www.goofish.com/item?id=941111783379&categoryId=126854820
巴西宝莲灯，定好水的。 3cm左右，7块一条 疆内满60包邮包损,7.0,新疆,36,https://www.goofish.com/item?id=912405077028&categoryId=126854820
宝莲灯鱼——经典群游灯鱼系列 天津发货，主做小型观赏鱼、虾、螺，异形鼠鱼 点关注，优惠福利优先粉丝[火] 1.5-1.8cm 10条16元   100条160元顺丰包邮,16.0,天津,15,https://www.goofish.com/item?id=946032287546&categoryId=126854820
巴西宝莲灯灯鱼2.5-3公分才4一条超级红樱桃灯鱼冷水鱼翡翠 绿斑马热带鱼  下单优先挑选尺寸大的发货，挑发色好的发 价格已经做到闲鱼最实惠了，单品类没有优惠，每天发货下单都会随机送鱼，买多有送 宝莲灯3-3.5公分超大尺寸 [五角星]5条3-3.5公分39.9块包邮包损 [五角星]10条送2条备损3...,39.9,山东,15,https://www.goofish.com/item?id=957019542876&categoryId=126854820
【人工繁殖宝莲灯】 尺寸1.5仅限自提,4.0,陕西,0,https://www.goofish.com/item?id=906467206667&categoryId=126854820
宝莲灯低至2.5一个。 印尼1.5-2cm一个2.5元 印尼2-2.5cm一个3.5元 印尼2.5-3cm一个4.5元一个 巴西宝莲灯2-2.5cm5元一个 巴西宝莲灯2.5-3cm6.5一个 巴西宝莲灯3-3.5cm种鱼10元一个。 野生巴西宝莲灯2-2.5c...,4.5,广东,142,https://www.goofish.com/item?id=863093474322&categoryId=126854820
高品质宝莲灯，巴宝f1，终于来货啦，养稳定了 尺寸1.2-1.8，10条起发,4.88,上海,70,https://www.goofish.com/item?id=828937590405&categoryId=126854820
巴西宝莲灯F1蓝线直肚子红包邮包损顺丰 1.8-2.2cm巴西F1宝莲灯5条25.81.8-2.2cm巴西F1宝莲灯10条38.81.8-2.2cm巴西F1宝莲灯20条64.81.8-2.2cm巴西F1宝莲灯30条90.81.8-2.2cm巴西F1宝莲灯50条142.82.5-3cm巴西F1宝莲灯5条33.82.5-3cm巴西F1宝莲灯10条54.82.5-3cm巴西F1宝莲灯20条96.82.5-3cm巴西F1宝莲灯30条138.82.5-3cm巴西F1宝莲灯50条222.8,25.8,福建,1,https://www.goofish.com/item?id=955406228859&categoryId=126854820
钻石灯观赏鱼小型草缸新手耐养热带鱼群游鱼红绿灯宝莲灯科鱼 1-1.5厘米 1.2元 1.5-1.8厘米 1.5元 1.8-2.2厘米 2元  零售具体优惠可私聊 包路损包活不包邮 不满40元 支付8元泡沫箱加热包费用可发货 全店满40元包邮含保温包 天津 发货 当天下午4点之前下单当天发货 当天...,1.2,山东,0,https://www.goofish.com/item?id=645341322816&categoryId=126854820
巴西宝莲灯 6条16.8包邮包损  渔场批发 宝莲灯鱼巴西宝 莲灯印尼宝莲灯进口 巴西宝莲F1 6条1.7-2.2cm 16.8包损（其中2条为备损）关注才发货！ 巴西宝莲F1 11条1.7-2.2cm 31.8包损（其中2条为备损）关注才发货！ 巴西宝莲F1 23条1.7-2.2cm75.8包损（其...,16.8,福建,0,https://www.goofish.com/item?id=936152121695&categoryId=126854820
