标题,价格(元),所在地,想要人数,商品URL
家里书太多了 小学课外书二手书 6元一本 五本包邮 一年级二年级三年级四年级五年级六年级初一初二初三大部分都有 都可以发我查不买别问不买别问不买别问不买别问不买别问发一堆书问了又不买，增加工作量！！找书很辛苦！议价拉黑 已读不回拉黑【基础书目】（50本）《三字经》 王应麟《弟子规》 李毓秀《千家诗》 谢枋得《史记故事》 司马迁《西游记》 吴承恩《孔子的故事》 王艳娥《成语故事》 李新武《中国历史故事集》 林汉达《稻草人》 叶圣陶《没头脑和不高兴》 任溶溶《小猪唏哩呼噜》 孙幼军《寄小读者》 冰 心《宝葫芦的秘密》 张天翼《大林和小林》 张天翼《草房子》 曹文轩《青铜葵花》 曹文轩《女儿的故事》 梅子涵《居里夫人的故事》 王丈卜《秘密花园》 （美）弗朗西丝·霍奇森·伯内特《不老泉》 （美）纳塔莉·巴比特《夏洛的网》 15元（美）E.B.怀特《时代广场的蟋蟀》 （美）乔治·塞尔登《绿野仙踪》 （美）李曼·法兰克·鲍姆《汤姆叔叔的小屋》 （美）斯陀夫人《爱丽斯漫游奇境》 （英）卡罗尔《小飞侠彼得·潘》 （英）詹姆斯贝洛《金银岛》 （英）史蒂文森《福尔摩斯探案集》 （英）柯南·道尔《哈利波特》 系列15元-20元（英）J.K.罗琳《柳林风声》 （英）肯尼思·格雷厄姆《莎士比亚戏剧故事集》 （英）莎士比亚《小王子》 （法）安托万·德·圣·埃克苏佩里《神秘岛》 （法）儒勒·凡尔纳《列那狐的故事》 （法）让娜·勒鲁瓦-阿莱《西顿野生动物故事集》 （加）西顿《永远讲不完的故事》 （德）米切尔·恩德《父与子》 （德）埃·奥·卜劳恩《犟龟》 （德）米切尔·恩德《格林童话》 （德）格林兄弟《长袜子皮皮》 （瑞）林格伦《木偶奇遇记》 （意）科洛迪《世界冠军丹尼》 《好心眼儿巨人》（挪）罗尔德·达尔《绿山墙的安妮》 （加）露西·莫德·蒙格马利《伊索寓言》 （古希腊）伊索《古希腊神话故事》 （中）季若曦编《森林报》 （苏）维·比安基《安徒生童话》 （丹）安徒生《窗边的小豆豆》 （日）黑柳彻子《丁丁历险记》 （比）埃尔热《猜猜我有多爱你》 （爱）山姆·麦克布雷尼【推荐书目】（50本）《千字文》 周兴嗣《笠翁对韵》 李 渔《老子说》 蔡志忠《庄子说》 蔡志忠《十万个为什么》 韩启德《上下五千年》 林汉达等《中国神话故事》 薇薇夫人《中国民间故事》 李建树《中国古代寓言故事》 邶笪钟《科学家故事100个》 叶永烈《写给儿童的中国历史》 陈卫平《写给儿童的世界历史》 陈卫平《讲给孩子的中国地理》 刘兴诗《装在口袋里的爸爸》 杨 鹏《我的妈妈是精灵》 陈丹燕《三毛流浪记》 张乐平《皮皮鲁传》 郑渊洁《狼王梦》 沈石溪《乌丢丢的奇遇》 金 波《我要做好孩子》 黄蓓佳《笨狼的故事》 汤素兰《红鞋子》 汤素兰《女生日记》 杨红樱《妖怪山》 彭懿等《鼹鼠的月亮河》 王一梅《一只小鸡去天国》 汤 汤《万物简史（少儿版）》 （美）比尔·布莱森《蓝色的海豚岛》 （美）斯·奥台尔《亲爱的汉修先生》 （美）贝芙莉·克莱瑞《王子与贫儿》 （美）马克·吐温《快乐王子集》 （英）王尔德《水孩子》 （英）查·金斯莱《王尔德童话》 (英)王尔德《獾的礼物》 （英）苏珊·华莱《我的野生动物朋友》 （法）蒂皮·德格雷《儿童哲学智慧书》 （法）柏尼菲《地心游记》 （法）儒勒·凡尔纳《我和小姐姐克拉拉》（德）迪米特尔·茵可夫《吹牛大王历险记》 （德）拉斯伯《毛毛：时间窃贼和一个小女孩的不可思议的故事》 （德）米切尔·恩德《安妮日记》 （德）安妮·弗兰克《101个神奇的实验》 （德）安提亚·赛安《尼尔斯骑鹅旅行记》（瑞）塞尔玛·拉格洛夫《洋葱头历险记》 （意）罗大里《爷爷一定有办法》 （加）菲比·吉尔曼《魔法师的帽子》 （芬）托芙·杨松《牧羊少年奇幻之旅》 （巴）保罗·柯艾略《克雷洛夫寓言全集》 (俄)克雷洛夫,6.0,浙江,418,https://www.goofish.com/item?id=819369346604&categoryId=201459411
5-6年级必读书籍 全新课外阅读书单 包括神笔马良、绿野仙踪、海底两万里、长袜子皮皮、森林报、伊索寓言等经典名著都是全新的 适合小学高年级段阅读喜欢的可以私聊挑选 单本价格可聊同城自提方便 多买优惠,8.0,新疆,1,https://www.goofish.com/item?id=943946760458&categoryId=127838003
（暂无排单）无限暖暖代肝  价格超优惠（不满意可协商） 大学生暖妈接单，开服玩家只接官服[感谢]价格都非常低，多包的也都会给优惠滴！！[绿圆][绿圆][绿圆]进来的宝子先看下面！！！！！！[火][火][1]22点半之后不接单，也不用再发消息，有需要的请第二天询问！！[2]你可以随时登录不会顶号，只会提示一下，后续还能登！！[3]不能接单的话我会在开头加“暂无排单”/“暂不接单”，不用再问啦[蹲]～～～～～～～～[拥抱]正文[拥抱]～～～～～～～～[灯泡]下面有各任务图，需要的可以对比一下[号外] [红圆]1.8 活动：[1]故事新篇；前两章，1r/章，第三章 3r[2]旅间收集：①且寄浮生梦 2600 积分：12r②画境拾真 48 个：8r（已经收集一些的可以降价）③史丢丢大搜寻 8个：2r④照片收集：前五张需过主线 7r，后五张 1r[3]趣味玩法：①缘起丹青：4个 2r②尘世见闻：8个 3r③丹青寻踪：4关 2r④五子奕：8关 3r⑤汀舟闲渡+丹青屿搭配奇遇：3r4. 星光的追寻：3个 1r[红圆]以上全包一共 25r，送当天的日常以上有不需要的可以说！！！[灯泡]下面需要包进去的告诉我一下虹彩的赠礼:15个 3r山洞全收集：2个 3r[红圆]日常任务+星海任务（日常有清体力，有需要指定的可以说，没有的我就直接看任务需要清掉啦）一天1r一周6r（暂时不提供包月[感谢]）     [红圆]跑图：传送点+奇想星+灵感露珠+宝箱（包含山洞副本）纪念山地：5r花愿镇：15r微风绿野：25r小石树田村：7r小石树田村无人区：25r祈愿森林：25r花焰群岛：25r女王行宫：15r无忧岛：25r丹青屿双地图：25r[红圆] 以上再加支线/风物任务+小游戏+打卡点每个地图往上加 5r逸事+见闻任务：4个1r[红圆]主线任务：花愿镇1-7章15r，第八章（需要制作金蔷薇套装）35r花焰岛主线15r   无忧岛主线15r[红圆]稀有资源收集：一天 1r、一周 6r[红圆]查漏补缺：露珠是2个0.5r，宝箱是1个0.5r 山洞、副本的露珠/宝箱是1个0.5r[红圆]全程手工肝，没有科技，所以不会很快！！！还有未展示的其他任务，都可以点击【聊一聊】和我沟通[号外]本人大学生超级好说话，有什么要求都可以提，可以录屏自证暖妈身份[托腮]下面是我的游戏账号_(:з」∠)_,1.0,河南,87,https://www.goofish.com/item?id=938689768032&categoryId=201403106
便宜出二手书，书目涵盖《变身》、《长长的回廊》、《超杀人事件 》、《假面前夜》、《空中杀人现场》、《秃尾狮王》、《狗牙雨》、《小鹿斑比》、《绿野仙踪》、《绿山墙的安妮》、《狼族传说》、《虎崽狗妈》、《白猫传奇》、《天方夜谭》、《雷锋的故事》、《下雨的书店雨中森林》、《装在口袋里的爸爸之后悔药》、《长袜...,15.0,浙江,0,https://www.goofish.com/item?id=910780861849&categoryId=127838003
(账号直充)小灯塔 34本名著精讲 「138集」永久观看 永久观看 + 7周 高效阅读方法，额外 送1本实物书限时暑期活动好价48小时内到账【快递】圆通/韵达/邮政/申通随机发【不发货区域】港澳台，新疆、西藏、青海、内蒙、海南不发。❤️小灯塔暑期语文阅读新课包来啦！✅暑期首发：APP单购554元，❤️限时19.9元《34本名著阅读精讲》➕【7周】高效阅读方法，让孩子精准提分！✅动画涵盖：700分钟动画视频➕【8大】实战阅读法和【4步】进阶读书法；?精选新课标&部编版教材?小学必读名著；✅专业名师：文学奖评委而且【30多年】教学经验的高级语文教师老师精讲。✅前1000名送38册《小学新课标必读名著》任选1册。课程内容：1.高效阅读提升班 15集2.新课标指定必读名著精讲 63集3.给孩子的聊斋志异 30集4.讲给孩子的寓言故事 15集5.《骑鹅旅行记》名著动画 5集6.《简爱》名著动画 5集7.《假如给我三天光明》5集赠送书籍选1：01.《西游记》02.《三国演义》03.《红楼梦》04.《水浒传》05.《安徒生童话》06.《格林童话》07.《一千零一夜》08.《伊索寓言》09.《森林报春》10.《森林报夏》11.《森林报秋》12.《森林报冬》13.《木偶奇遇记》14.《鲁滨逊漂流记》15.《汤姆叔叔的小屋》16.《格列佛游记》17.《绿野仙踪》18.《昆虫记》19.《父与子》20.《柳林风声》21.《水孩子》22.《365夜睡前故事》23.《经典寓言故事》24.《中国神话故事》25.《小王子》26.《爱丽丝漫游奇境记》27.《汤姆索亚历险记》28.《吹牛大王历险记》29.《尼尔斯骑鹅旅行记》30.《列那狐的故事》31.《世界著名童话》32.《爱的教育》33.《中国寓言故事》34.《钢铁是怎样炼成的》35.《海底两万里》36.《唐诗》37.《动物小百科》38.《成语故事》如何购买：拍下后发送您的账号对应的手机号用于充值,19.9,上海,4,https://www.goofish.com/item?id=943367551479&categoryId=201412504
三国演义 浙江少年儿童出版社正版出版，适合7-9岁小朋友阅读，内页干净整洁，配有彩色插图和注音，好读易懂。同城自提更优惠，异地的话帮你寄到家。喜欢的朋友欢迎私聊，价格可以聊~三国演义(彩图注音)/影响孩子一生的中国十大名著,6.0,浙江,0,https://www.goofish.com/item?id=953670475905&categoryId=127832004
全新儿童文学名著图书，包括森林报、鲁滨逊漂流记、成长故事、西 游记、秘密花园、绿野仙踪、三国演义、红楼梦、小学生语文新课标必读丛书、海洋动物、昆虫探秘、奇妙植物、美人鱼，单本8元，三本包邮，都是图文并茂的好书，有拼音标注，红楼梦上下册都有哦！看清楚再来，价格可聊～,8.0,黑龙江,0,https://www.goofish.com/item?id=770017906551&categoryId=127832004
新课标参考书 世界经典文学名著 科学漫画书  几乎全新 1元的有点旧，多买可送，介意勿拍   绿野仙踪、格列佛游记、钢铁是怎么炼成的、西游记、科学家的故事、小飞侠彼得*潘、查理和大玻璃升降机、查理和巧克力工厂、森林报.秋、呐喊红宝石、好妈妈胜过好老师、...,5.0,河南,0,https://www.goofish.com/item?id=702225970312&categoryId=127832004
小学初中名著！！！正版课外书，包括格林童话、三国演义、格林童 话，绿野仙踪，秘密花园，蓝色海豚岛，伊索寓言，窗边的小豆豆续篇小时候在想的事，封神演义，中外神话，细菌世界历险记，尼尔斯骑鹅记，列那狐，，森林报春夏秋冬，绿山墙的安妮，岳飞传，史记故事，庄子选译，吹牛大王，金篮子旅店，呐喊，宝船小木头人，苔...,4.0,江苏,0,https://www.goofish.com/item?id=955652834278&categoryId=127832004
北京日报出版社出品的国际大奖儿童文学系列，包括捣蛋鬼日记、居 里夫人的故事、细菌世界历险记、木头娃娃的旅行、小海蒂、大森林里的小木屋、杜利特医生航海记、胡桃夹子、丛林历险记等9本。适合7-9岁小学生课外阅读，书籍保存很好，几乎全新。喜欢的朋友可以私聊，价格可聊。,40.0,江苏,0,https://www.goofish.com/item?id=945767366305&categoryId=127832004
无限暖暖1.8丹青季/官服/b服/国际服/steam服都可接 纯手工个人代肝/全程直播下午1：00-凌晨2：00都在其他时间睡觉全职代肝已经代肝20几单/大多数为包月/活动拍下秒上号/有信誉图大部分都是回头客地图+活动全包90r（拍下后到打完每天免费过日常/日常+星海）1.8丹青季活动  全包 60地图全收集（星露箱） 「丹青屿」 40r「故事新篇」（永久风物） 笔落已闻因缘生                      15r「趣味玩法」（单独拍需先完成前置）①「缘起丹青/尘世见闻」见闻逸事    10r②「丹青寻踪」                       10r③「五子弈」                           6r④「汀舟闲渡」                        1r⑤「丹青屿搭配奇遇」              10r「旅间收集」（单独拍需先完成前置）①且寄浮生梦（前置多）          1r    ②「画境拾真」                       15r③史丢丢大搜寻（单个0.5）      4r④结缘留影册（单张0.5r）        2r「当期奇旅」①缘来五子签（需长期签到）    3r②丹青多妙染                            1r③虹彩的赠礼（只包钻石奖励） 3r活动+双日常包月                 150r全图花愿镇                                20r微风绿野                            50r小石树田村                         15r无人区                                40r祈愿森林                             35r花焰群岛                             25r无忧岛                                 20r丹青屿                                30r全图                                    200r逸事+见闻+世界巡游+风物+宝箱+奇想星+灵感露珠+小游戏+民俗游戏                     400r逸事+见闻+世界巡游+风物+宝箱+奇想星+灵感露珠+小游戏+民俗游戏+阅读物        510r,10.0,浙江,4,https://www.goofish.com/item?id=959153214389&categoryId=201403106
草叶之图英文原版童书，湖南文艺出版社出版，李惠琪翻译。获得泰 晤士报最佳童书奖，讲述三个孩子在森林探险的故事，画面精美，适合亲子共读。全新未拆封，包装完好。喜欢的小伙伴可以私聊我哦～大自然小秘密,20.0,陕西,0,https://www.goofish.com/item?id=962475739496&categoryId=201899005
三国演义，地球的故事，人鱼公主，格列佛游记，西游记，格林童话 ，水浒传，八十天环游地球，绿野仙踪，一千零一夜，男孩经典故事，人间失格，鲁滨逊漂流记，孔雀森林，小兵张嘎，吉尔伽美什，中国民间故事，希腊神话故事，非洲民间故事，舒克贝塔航空公司，热爱生命，第56号教室的奇迹，胖狮子兰迪，辛巴达历险记，3元一...,3.0,北京,1,https://www.goofish.com/item?id=836828137348&categoryId=127838003
(账号直充)小灯塔 34本名著精讲 「138集」永久观看 永久观看 + 7周 高效阅读方法，额外 送1本实物书限时暑期活动好价48小时内到账【快递】圆通/韵达/邮政/申通随机发【不发货区域】港澳台，新疆、西藏、青海、内蒙、海南不发。❤️小灯塔暑期语文阅读新课包来啦！✅暑期首发：APP单购554元，❤️限时19.9元《34本名著阅读精讲》➕【7周】高效阅读方法，让孩子精准提分！✅动画涵盖：700分钟动画视频➕【8大】实战阅读法和【4步】进阶读书法；?精选新课标&部编版教材?小学必读名著；✅专业名师：文学奖评委而且【30多年】教学经验的高级语文教师老师精讲。✅前1000名送38册《小学新课标必读名著》任选1册。课程内容：1.高效阅读提升班 15集2.新课标指定必读名著精讲 63集3.给孩子的聊斋志异 30集4.讲给孩子的寓言故事 15集5.《骑鹅旅行记》名著动画 5集6.《简爱》名著动画 5集7.《假如给我三天光明》5集赠送书籍选1：01.《西游记》02.《三国演义》03.《红楼梦》04.《水浒传》05.《安徒生童话》06.《格林童话》07.《一千零一夜》08.《伊索寓言》09.《森林报春》10.《森林报夏》11.《森林报秋》12.《森林报冬》13.《木偶奇遇记》14.《鲁滨逊漂流记》15.《汤姆叔叔的小屋》16.《格列佛游记》17.《绿野仙踪》18.《昆虫记》19.《父与子》20.《柳林风声》21.《水孩子》22.《365夜睡前故事》23.《经典寓言故事》24.《中国神话故事》25.《小王子》26.《爱丽丝漫游奇境记》27.《汤姆索亚历险记》28.《吹牛大王历险记》29.《尼尔斯骑鹅旅行记》30.《列那狐的故事》31.《世界著名童话》32.《爱的教育》33.《中国寓言故事》34.《钢铁是怎样炼成的》35.《海底两万里》36.《唐诗》37.《动物小百科》38.《成语故事》如何购买：拍下后发送您的账号对应的手机号用于充值,19.9,广东,2,https://www.goofish.com/item?id=953611542574&categoryId=201412504
一批二手书，6元/本，两本起出。 整体85新左右，部分9新《茶花女》《高老头》不出，内科护理学等医学专业书籍不出。出售书单∶**地理类**《吉林省地图册》《世界地图册》《中国地图册》**科学类**《课堂上听不到的化学传奇》《课堂上听不到的生物传奇》《课堂上听不到的物理传奇》**数学类**《你真的会加减乘除吗？》《测来测去长度，面积和体积》《数字破解万物的钥匙》《数学头脑训练营》《课堂上听不到的数学传奇》**文学小说类**《地心游记》《神秘岛》《气球上的五星期》《80天环游地球》《格兰特船长的儿女》《大鱼之道》《福尔摩斯探案》《红楼梦》《少年维特之烦恼》《侠盗罗宾汉》《唐吉诃德》《巨人传》《王子与贫儿》《牧羊少年奇幻之旅》《岳飞传》《契科夫短篇小说精选》《老人与海》《双城记》《曾国藩系列》《四世同堂》《茶馆》《瓦尔登湖》**儿童读物类**《白鹅》 (儿童版本散文选)《海的女儿》《绿野仙踪》《小鹿斑比》《丛林历险记》《我的野生动物朋友》《森林报》《爱的教育》《列那狐的故事》《鸭的喜剧》 (儿童版鲁迅作品选)《爷爷的爷爷哪里来》《时代广场的蟋蟀》《小战马》《小兵张嘎》《捣蛋鬼日记》《会飞的教室》《汤姆索亚历险记》《骑大象的小偷》《猫》 (儿童散文集)《荷花》 (儿童散文集)**传记自传类**《假如给我三天光明》《居里夫人传》《卡耐基写给青年人的成功密码》《康震讲王安石》**成人散文类**《比时光更坚强》《父亲的菜园子》《暖爱》**教育励志类**《给青年的12封信》《谈美书简》**诗词古典类**《唐诗300首》《李煜词集》《唐诗宋词元曲》《纳兰词全解》**哲学思想类**《颜氏家训》《古文观止》**通识拓展类 (原“课堂上听不到”系列)**《课堂上听不到的地理传奇》《课堂上听不到的数学传奇》《课堂上听不到的历史传奇（政治军事名人篇）》《课堂上听不到的化学传奇》《课堂上听不到的唐诗传奇》《课堂上听不到的生物传奇》《课堂上听不到的名著传奇》《课堂上听不到的历史传奇（思想文化名人篇）》《课堂上听不到的宋词传奇》《课堂上听不到的物理传奇》可私信要求拍照。,6.0,吉林,0,https://www.goofish.com/item?id=942981541716&categoryId=127838003
书 四大名著，百万英镑，老人与海，哈佛家训，中华上下几千年故事，一千零一夜，简爱，木偶奇遇记。爱的教育昆虫记，小英雄雨来老人与海。森林报夏，尼尔斯骑鹅历险记 钢铁是怎样炼成的，绿野仙踪，大头儿子和小头爸爸。海底两万里等等 一本5块 以上有喜欢...,25.0,新疆,0,https://www.goofish.com/item?id=951119632263&categoryId=127832004
森林报，伊索寓言，绿野仙踪，爱丽丝漫游奇境，昆虫记，红楼梦， 狐狸列那的故事，稻草人，10元/本，正版。3本及以上包邮。 感兴趣的话点“我想要”和我私聊吧～,10.0,河北,20,https://www.goofish.com/item?id=956591946626&categoryId=127838003
书太多了，出一部分闲置，大部分小学儿童书都有，6元一本，5本 包邮，9-9.5新《小桔灯》《波普先生的企鹅》《傻狗温迪克》《神奇的校车》《假话国历险记》《七色花》《愿望的实现》《兔子坡》《追踪真相》《小巫婆求仙记》《桥下一家人》《巴特先生的返老还童药》《木偶奇遇记》《三字经》 《弟子规》 《千家诗》 《史记故事》 《西游记》 《孔子的故事》 《成语故事》 《中国历史故事集》 《稻草人》 《没头脑和不高兴》 《小猪唏哩呼噜》 《寄小读者》 《宝葫芦的秘密》 《大林和小林》 《草房子》 《青铜葵花》 《女儿的故事》 《居里夫人的故事》 《秘密花园》 《不老泉》 《夏洛的网》 《时代广场的蟋蟀》 《绿野仙踪》 《汤姆叔叔的小屋》 《爱丽斯漫游奇境》 《小飞侠彼得·潘》 《金银岛》 《福尔摩斯探案集》《柳林风声》 《莎士比亚戏剧故事集》 《小王子》 《神秘岛》 《列那狐的故事》 《西顿野生动物故事集》 《永远讲不完的故事》 《父与子》 《犟龟》 《格林童话》 《长袜子皮皮》 《木偶奇遇记》 《世界冠军丹尼》《好心眼儿巨人》《绿山墙的安妮》 《伊索寓言》 《古希腊神话故事》 《森林报》 《安徒生童话》 《窗边的小豆豆》 《丁丁历险记》 《猜猜我有多爱你》 《千字文》 《笠翁对韵》 《老子说》 《庄子说》 《十万个为什么》 《上下五千年》《中国神话故事》 《中国民间故事》 《中国古代寓言故事》 《科学家故事100个》 《写给儿童的中国历史》 《写给儿童的世界历史》 《讲给孩子的中国地理》 《装在口袋里的爸爸》 《我的妈妈是精灵》《三毛流浪记》《皮皮鲁传》《狼王梦》《乌丢丢的奇遇》 《我要做好孩子》 《笨狼的故事》《红鞋子》 《女生日记》 《妖怪山》 《鼹鼠的月亮河》 《一只小鸡去天国》 《万物简史》《蓝色的海豚岛》 《亲爱的汉修先生》 《王子与贫儿》 《快乐王子集》 《水孩子》 《王尔德童话》 《獾的礼物》 《儿童哲学智慧书》 《地心游记》 《我和小姐姐克拉拉》《吹牛大王历险记》 《毛毛：时间窃贼和一个小女孩的不可思议的故事》 《安妮日记》 《101个神奇的实验》 《尼尔斯骑鹅旅行记》《洋葱头历险记》 《爷爷一定有办法》 《魔法师的帽子》 《牧羊少年奇幻之旅》 《克雷洛夫寓言全集》 《王子与贫儿》,6.0,浙江,105,https://www.goofish.com/item?id=820845599108&categoryId=201459411
世界经典文学丛书，《爱的教育》、森林报、小王子、名人传、昆虫 记、稻草人、西游记、水浒传、红楼梦、三国演义、伊索寓言、格林童话、绿野仙踪、老人与海、爱的教育、骆驼祥子、傅雷家书、城南旧事、呼兰河传、神话故事、成语故事、唐诗三百首、一千零一夜、365夜故事、安徒生童话、海底两万里、格列佛游记、鲁迅散文集...,7.0,河南,0,https://www.goofish.com/item?id=782020451064&categoryId=127832004
"《萌动之森2·绿野灵宠加菲猫》，淑女文学馆出版，讲述少女与加 菲猫的温馨故事。画风精美，适合少女阅读。 书籍保存完好，内页干净整洁，无笔记划痕。讲述了一只加菲猫在森林中的冒险故事，温暖治愈。 同城自提，外地包邮，喜欢的朋友点""我想要""私聊。萌动之森(2绿野灵宠加菲猫)/天使在身边系...",10.0,河南,0,https://www.goofish.com/item?id=949970194637&categoryId=127838003
小学课外书  总有一天会长大 天上掉下大蛋糕 时代广场的蟋蟀 森林报 海底两万里 成语故事 中国传统节日故事 绿野仙踪 看看我们的地球  人类起源的演化过程 与狗熊比举重 窗下的树皮小屋 尼尔斯骑鹅旅行记 不老泉 动物农场 山海经   你是自己命运的设计师 亲爱的汉修...,1.0,广东,6,https://www.goofish.com/item?id=862085073827&categoryId=201459411
！！超值低价！！全新彩色印刷名著 格列佛游记小学生注音版美绘本二三四五六年级课外必阅读书籍儿童故事书读物6-8-12岁带拼音的无障碍阅读经典书目少儿正版图书十万个为什么识字大全 彩绘的带拼音的正版儿童图书，质量超好  格列佛游记，十万个为什么，识字大全，都是彩色印刷，一...,5.0,吉林,0,https://www.goofish.com/item?id=629965573743&categoryId=127832004
整本书精读手册+电子阅读单（含答案） [红圆]精读手册没有电子版没有电子版没有电子版没有电子版没有电子版。[右]赠电子版阅读单（含答案）单买电子版阅读单2.9元（单本书），请联系我改价。 1-6阶全套都有，全新。[红圆]标价为单本价格。标价为单本价格标价为单本价格。标价为单本价格。标价为单本价格。标价为单本价格。标价为单本价格。标价为单本价格。标价为单本价格。[红圆]议价免开尊口，不浪费彼此时间书目持续更新中：一阶《青蛙和蟾蜍》《小巴掌童话》《小猪唏里呼噜》《大个子老鼠和小个子猫》《吃黑夜的大象》《没头脑和不高兴》《花瓣儿鱼》《彼得兔的故事》《我和小姐姐克拉拉》《笨狼的故事》《三毛流浪记》《波普先生的企鹅》二阶《了不起的狐狸爸爸》《小鹿班比》《二上快乐读书吧》《兔子坡》《木偶奇遇记》《狗来了》《七色花+神笔马良》《愿望的实现+一起长大的玩具》《夏洛的网》《小飞侠彼得·潘》《绿野仙踪》《长袜子皮皮》三阶《稻草人》《查理和巧克力工厂》《安徒生童话》《独一无二的伊凡》《时代广场的蟋蟀》《窗边的小豆豆》《中国古代寓言》《克雷洛夫寓言+伊索寓言》《王尔德童话》《马提与祖父》《青鸟》《手绢上的花田》四阶《亲爱的汉修先生》《柳林风声》《中国神话传说》《宝葫芦的秘密》《海蒂》《小橘灯》《灰尘的旅行》《昆虫记》《海底两万里》《绿山墙的安妮》《狼王梦》《森林报·春之卷》五阶《青铜葵花》《老人与海》《秘密花园》《列那狐的故事》《草房子》《城南旧事》《小王子》《西游记》《俗世奇人》《居里夫人传》《呼兰河传》《金银岛》六阶《童年》《小英雄雨来》《爱丽丝漫游奇境》《汤姆索亚历险记》《骆驼祥子》《爱的教育》《朝花夕拾》《鲁滨逊漂流记》《尼尔斯骑鹅旅行记》《假如给我三天光明》《简爱》《名人传》每本手册都有详细的阅读计划、批注提示、好词佳句、思辩任务等，帮助孩子深入理解每一本书。适合家有小学生的粑粑麻麻们，轻松提升孩子的阅读能力！有兴趣的快来咨询吧～,59.0,福建,199,https://www.goofish.com/item?id=961525350571&categoryId=201459411
一二三年级学生课外必读书小学生课外阅读书籍注音版昆虫记 ⭐⭐ 起拍数量≥2件， 这样节约运费都回馈给大家三十六计、孙子兵法、艾丽丝漫游奇遇记、捣蛋鬼日记、钢铁是怎样炼成的、格利佛游记、海底两万里、假如给我三天光明、克雷洛夫寓言、苦儿流浪记、昆虫记、柳林风声、绿山墙的安妮、民间故事、尼尔斯骑鹅旅行记、森林报、神话故事、汤姆叔叔的小屋、唐诗三百首、童年、小鹿斑比、歇后语大全、谚语大全、幽默笑话、365夜故事、安徒生童话、八十天环游地球、成语故事、吹牛大王历险记、二十四节气、福尔摩斯探案集、金银岛、科学家的故事、列那狐的故事、绿野仙踪、谜语大全、史记故事、汤姆索亚历险记、王子与贫儿、希腊神话故事、一千零一夜、伊索寓言----------------⭐关注我，不定期0元送书⭐⭐是否有货：有货的 可以直拍⭐⭐新旧程度: 全新正版未拆封书籍⭐⭐是否包邮: 新疆西藏等偏远地区不包邮/加邮费⭐⭐发货时间： 一般24小时内发货⭐,9.9,北京,0,https://www.goofish.com/item?id=956524850656&categoryId=202029302
我最优阅 鲁滨逊漂流记 小学生新课标必读经典文库 上海大学出 版社出版  主编钟书，带注音美绘版，适合小学高年级阅读。讲述鲁滨逊在荒岛上的历险故事，图文并茂，内容生动有趣，轻微使用痕迹,6.0,上海,1,https://www.goofish.com/item?id=950064772279&categoryId=127832004
A Treasury of Classic Stories， 经典故事合集，收录《爱丽丝梦游仙境》《秘密花园》《小妇人》《雾都孤儿》《金银岛》《海蒂》《黑骏马》《绿野仙踪》等8个经典童话故事。内页精美插画，配有生动活泼的场景。 书籍保存完好，内页干净整洁，适合亲子共读。封面是绿色植物环绕的梦幻森林图案...,68.0,山东,0,https://www.goofish.com/item?id=953755205318&categoryId=127832004
5本【每本4元 重新发图片自选 满20元包邮 一二三年级小学 中低年级课外读物，可看图自己选】昆虫记格。列佛游记老人与海阅读全能。王基督山伯爵背着房子的蜗牛侦探疯狂侦探团，我和妈妈陆战之王大林和小林背着房子的蜗牛。杨红樱童话注音系列时代广场的蟋蟀大个子老鼠小个子猫非常的旅行伊索寓言。银火箭少年科幻系列复活超验复活实际故事，袋鼠和考拉。名家经典儿童文学鸡蛋里的悄悄话笑猫日记又见小可怜。淘气包马小跳唐家小仙妹豆豆小屋骑士。皮皮鲁的动画王国皮皮鲁郑渊洁童话。四五快读小学英语阅读100篇，天天练论语兔子坡父母不是我的佣人 彩虹桥童话十万个为什么列那狐的故事 别在努力的时候只谈梦想小学生最有趣的作文魔法书阳光姐姐小说派。萧红经典作品选，我喜欢你狐狸，诺贝尔文学奖大师经典阅读 智慧公主马小兰奇幻。水晶球孤独的小螃蟹，名师手把手教你用好好词好句好段。我的快乐砝码森林报80天环球地球聊斋志异骆驼的梦想。小海豚中外名人名言弟子规魔法戒指变变变。国际大奖小说注音版。法布尔的昆虫世界，绿野仙踪春天的演唱会，亲爱的笨笨猪系列书本。里的蚂蚁谁绑架了主厨最后一战吹牛大王历险记红波子。魔镜小毛病我不怕桥下一家人弟子规。小狗的小房子口水龙皱纹哮喘动物世界。小布头奇遇记小小。演讲家驾到水孩子笠。翁对韵爸爸的老师小猪唏哩呼噜。童年在人间我的大学疯狂的十万个为什么成长小故事中华谚语大观米小圈上学记。魅力气球一条狐狸尾巴小狗的小房子上学真有趣，现代武器各种各样的害怕爱的教育,100.0,福建,9,https://www.goofish.com/item?id=850778117521&categoryId=127838003
