标题,价格(元),所在地,想要人数,商品URL
"精翻完结韩小说《容易攻略的学长》 原著《쉬운선배》>阅读指南——瑞锦推文一个“容易搞定的学长”一步步变成“让人搞不定的学长”美人攻/傲娇攻/毒舌攻/瑞锦推文/体贴受/年上受/好欺负受人物介绍攻>崔成彬(22岁)对来者不拒、去者不留的类型，不喜欢恋爱，只想维持轻浮关系。起初也只是把杨周元当作一时好玩的人，并对他爱搭不理，结果却输给了他那份执着的爱。在渴望爱情的过程中，反而越变越糟。受>杨周元(25岁)性格沉稳淡然，忍耐力强但不太敏锐，所以面对崔成彬的情绪起伏常被牵着走。不知如何应对情绪剧烈波动的崔成彬，两人常常发生冲突，但他正在一点点摸索出应对的方式。简介:“把这个倒身上然后舔干净。”“......”“你不是说喜欢我吗?难道没幻想过给我?”他讨厌恋爱，却喜欢性。崔成彬享受与各种女人的关系，毫无牵挂。某天，一个碍眼的男学长对他告白了。他没有打算接受这个人的心意。“但我也没打算对男人好，你就算追着我跑，我也不会赶你走。因为让我随便使唤、点外卖、当工具人更方便。我就只是把你当条狗罢了。”即便被当成方便的工具被当面说成提款机，那名学长也默默忍受了下来。明明一开始只是想拿他当无聊时的玩具，却越来越感到烦躁、失控。“不是说可以随便来的吗?那这个不行吗?”到底什么才可以随便来?我也不想难过，不想受伤。那我到底能从你身上得到什么?拍下后24小时内发货，电子资料发货后拒绝仅退款。免责声明小店所有资料文件均来源于公开网络，版权属于原作者所有,仅供学习和交流使用。标价均为帮忙收集整理资料的服务费，如若侵权，请联系我删除。",8.0,广东,50,https://www.goofish.com/item?id=965007250350&categoryId=202036301
瞧一瞧看一看，pjsk国服初始半成品号～可刀 183级68500水[赞][赞][赞]60四星(6限定)＋3小冬生日卡＋2张四星自选！由于号主是屯屯鼠所以资源较丰富角色等级除坏狗以外都比较平均每日挑战的水还没挖，真是数目可观的水啊号主是坏狗推＋vbs团推，相应的卡/称号/anvo/表情会多一点(Ｕ^-^Ｕ)经常歪到saki&knd的卡，该号算是比较欧吧不继续玩下去是因为煮煲最近热度下降且开学再出掉前会玩下去的所以来个好心人收了吧，可刀可刀可刀可刀     题外话（超级碎碎念）：刚开始玩烤时不时要选团吗，号主大概三年前第一次打开pjsk是因为朋友让我邦烤2选1，当时在烤里选的团是In，然后比较了一下俩游戏后选了——邦！所以号主是怎么玩上烤的呢？那是因为去年的寒假有些无聊加上母鸡卡开播几集给我当头一棒，就天天在贴吧跟X厨对喷，等到母鸡卡完结那会儿，看见邦相关的就会想起这段不好的经历，所以就想着玩玩别的偶像音游，我就这样和烤  相  遇  了……      再回到烤选团，当时想着这次就不选全女团了，在vbs和ws中犹豫不定，最后看an酱的声优很眼熟就搜了搜，发现居然是在ba配一花的女人！于是决定就你了！      进游戏看主线发现这俩男角色不错啊，去lof搜了一下，然后...然后发现......嗯......哥们啊，我之前好像看过你俩的同人那啥图啊，而且还看了不少啊，怎么这热门的前很多篇我都颇有印象啊！？之后就理所当然的成为了一位光荣的坏狗姐      不敢说坏狗cp属性，怕对家不小心被我创到，都看到这了就来评论猜猜呗，猜对了给你优惠10元～可刀可刀可刀可刀,309.0,河南,0,https://www.goofish.com/item?id=966765425630&categoryId=202032502
海贼王 ONE PIECE日文漫画21本 尾田荣一郎 集英社 日版原版全新，比较适合收藏海贼王日版漫画基本上全新41 42 43 44 45 46 47 48 49 50 61 63 64 65 68 69 81 82 83 84 86 63 82 84是首刷其余还有散本one piece 海贼王1-110全卷初版首刷 全书腰 全广告纸 ワンピース　尾田荣一海贼王 日版 漫画 海贼王 one piece 单行本 漫画 日版 1～108全套 首刷 初版 全套首腰 全广告纸 全套无删减 收藏精品海贼王日版漫画  onepiece日文原版1-108全首刷全书腰全广告纸 全套顶配 收藏必备全首刷全书腰，并且属于非常好的品相售出前确认好 售出后不退不换请理解二手书性质特殊 追求完美者慎拍！成色：整体纯95品新。非常干净。全套书没有折页、断尾、缺页、涂写、异味。喜欢海贼王的还可以看一下我主页的关联大全套 一起买可以优惠二手收藏品，拍前充分沟通，拍下寄出后，默认不接受任何形式的退换。喜欢的朋友可以联系我哦！NE PIECE》日版漫画 集英社 这套品相中等偏上便宜出一套腾位置有需要的来 前三个问还是一样给优惠 现在价格一直在涨说实话现在不买过几年完结了想来一套怕是也搞不起了 都是自己的收藏自己拍的图放心的买 有问题随便问看到会回复 太无聊了聊聊天也可以 也可以自带价来问聊得来或者合适就出了✿非书商纯个人收藏可要求挑选单本拍摄，看到信息会回复.✿非偏远地区和干脆的朋友包邮，多层打包，品质保证，偶尔心情好送点别的书.✿考虑快递因素，默认微瑕，完美主义者慎拍，看清楚再买收到货别扯皮，邮寄时会拍照视频确认后发出，寄出后不退不换！！！海贼王 日文原版漫画1-37不拆 450包邮送书套78 79 80 81不拆 60不包送书套（主页满100可以包）全打包500包邮送书套#海贼王 #ONE PIECE/航海王  61-78卷。日文原版漫画。喜欢看海贼王买的，顺便学了点基础日语。因为书架空间有限，所以出手。喜欢海贼王的朋友不要错过！感兴趣的小伙伴来私信我。包邮#海贼王 #ONE PIECE/航海王 #图书几乎全新 海贼王漫画书，日版原版，轻微使用痕迹，整体保存良好。JUMP COMICS出版，适合收藏。退坑便宜出，自己从日本带回来的，个别本轻微发黄，大部分状态很好---交易须知--- *二手物品不退不换，默认微瑕，请谨慎购买 *能直接拍就代表宝贝还在 *不议价！！！能接受标价的小伙伴想看细节的可以联系我拍图片/视频 *非偏远地区包邮（抱歉！偏远地区的小伙伴需要补10块钱邮费） *和首页其他闲置一起购买有优惠 *本人很好说话，但是也看心情！毕竟在闲鱼这个平台，真的遇到了很多很好很好的卖家/买家，也确实遇到过不咋滴的！贼王 ONE PIECE日文漫画31-40卷缺33尾田荣一郎 集英社 日版原版全新，比较适合收藏海贼王日版漫画基本上全新31-40卷其余还有散本one piece 海贼王1-110全卷初版 全书腰 全广告纸 ワンピース　尾田荣一海贼王 日版 漫画 海贼王 one piece 单行本 漫画 日版 1～108全套  全套首腰 全广告纸 全套无删减 收藏精品海贼王日版漫画  onepiece日文原版1-108全首刷全书腰全广告纸 全套顶配 收藏必备全首刷全书腰，并且属于非常好的品相售出前确认好 售出后不退不换请理解二手书性质特殊 追求完美者慎拍！成色：整体纯95品新。非常干净。全套书没有折页、断尾、缺页、涂写、异味。喜欢海贼王的还可以看一下我主页的关联大全套 一起买可以优惠二手收藏品，拍前充分沟通，拍下寄出后，默认不接受任何形式的退换。喜欢的朋友可以联系我哦！NE PIECE》日版漫画 集英社 这套品相中等偏上便宜出一套腾位置有需要的来 前三个问还是一样给优惠 现在价格一直在涨说实话现在不买过几年完结了想来一套怕是也搞不起了 都是自己的收藏自己拍的图放心的买 有问题随便问看到会回复 太无聊了聊聊天也可以 也可以自带价来问聊得来或者合适就出了✿非书商纯个人收藏可要求挑选单本拍摄，看到信息会回复.✿非偏远地区和干脆的朋友包邮，多层打包，品质保证，偶尔心情好送点别的书.✿考虑快递因素，默认微瑕，完美主义者慎拍，看清楚再买收到货别扯皮，邮寄时会拍照视频确认后发出，寄出后不退不换！！！海贼王 日文原版漫画1-37不拆 450包邮送书套78 79 80 81不拆 60不包送书套（主页满100可以包）全打包500包邮送书套退坑便宜出，自己从日本带回#海贼王 #ONE PIECE/航海王  61-78卷。日文原版漫画。喜欢看海贼王买的，顺便学了点基础日语。因为书架空间有限，所以出手。喜欢海贼王的朋友不要错过！感兴趣的小伙伴来私信我。包邮#海贼王 #ONE PIECE/航海王 #图书几乎全新 海贼王漫画书，日版原版，轻微使用痕迹，整体保存良好。JUMP COMICS出版，适合收藏。的，个别本轻微发黄，大部分状态很好---交易须知--- *二手物品不退不换，默认微瑕，请谨慎购买 *能直接拍就代表宝贝还在 *不议价！！！能接受标价的小伙伴想看细节的可以联系我拍图片/视频 *非偏远地区包邮（抱歉！偏远地区的小伙伴需要补10块钱邮费） *和首页其他闲置一起购买有优惠 *本人很好说话，但是也看心情！毕竟在闲鱼这个平台，真的遇到了很多很好很好的卖家/买家，也确实遇到过不咋滴的！,200.0,四川,1,https://www.goofish.com/item?id=921086132252&categoryId=126862312
海贼王 ONE PIECE日文漫画21本 尾田荣一郎 集英社 日版原版全新，比较适合收藏海贼王日版漫画41 42 43 44 45 46 47 48 49 50 61 63 64 65 68 69 81 82 83 84 86 63 82 84是首刷其余还有散本one piece 海贼王1-110全卷初版首刷 全书腰 全广告纸 ワンピース　尾田荣一海贼王 日版 漫画 海贼王 one piece 单行本 漫画 日版 1～108全套 首刷 初版 全套首腰 全广告纸 全套无删减 收藏精品海贼王日版漫画  onepiece日文原版1-108全首刷全书腰全广告纸 全套顶配 收藏必备全首刷全书腰，并且属于非常好的品相售出前确认好 售出后不退不换请理解二手书性质特殊 追求完美者慎拍！成色：整体纯95品新。非常干净。全套书没有折页、断尾、缺页、涂写、异味。喜欢海贼王的还可以看一下我主页的关联大全套 一起买可以优惠二手收藏品，拍前充分沟通，拍下寄出后，默认不接受任何形式的退换。喜欢的朋友可以联系我哦！NE PIECE》日版漫画 集英社 这套品相中等偏上便宜出一套腾位置有需要的来 前三个问还是一样给优惠 现在价格一直在涨说实话现在不买过几年完结了想来一套怕是也搞不起了 都是自己的收藏自己拍的图放心的买 有问题随便问看到会回复 太无聊了聊聊天也可以 也可以自带价来问聊得来或者合适就出了✿非书商纯个人收藏可要求挑选单本拍摄，看到信息会回复.✿非偏远地区和干脆的朋友包邮，多层打包，品质保证，偶尔心情好送点别的书.✿考虑快递因素，默认微瑕，完美主义者慎拍，看清楚再买收到货别扯皮，邮寄时会拍照视频确认后发出，寄出后不退不换！！！海贼王 日文原版漫画1-37不拆 450包邮送书套78 79 80 81不拆 60不包送书套（主页满100可以包）全打包500包邮送书套#海贼王 #ONE PIECE/航海王  61-78卷。日文原版漫画。喜欢看海贼王买的，顺便学了点基础日语。因为书架空间有限，所以出手。喜欢海贼王的朋友不要错过！感兴趣的小伙伴来私信我。包邮#海贼王 #ONE PIECE/航海王 #图书几乎全新 海贼王漫画书，日版原版，轻微使用痕迹，整体保存良好。JUMP COMICS出版，适合收藏。退坑便宜出，自己从日本带回来的，个别本轻微发黄，大部分状态很好---交易须知--- *二手物品不退不换，默认微瑕，请谨慎购买 *能直接拍就代表宝贝还在 *不议价！！！能接受标价的小伙伴想看细节的可以联系我拍图片/视频 *非偏远地区包邮（抱歉！偏远地区的小伙伴需要补10块钱邮费） *和首页其他闲置一起购买有优惠 *本人很好说话，但是也看心情！毕竟在闲鱼这个平台，真的遇到了很多很好很好的卖家/买家，也确实遇到过不咋滴的！贼王 ONE PIECE日文漫画41-50卷尾田荣一郎 集英社 日版原版全新，比较适合收藏海贼王日版漫画基本上全新41-50卷其余还有散本one piece 海贼王1-110全卷初版首刷 全书腰 全广告纸 ワンピース　尾田荣一海贼王 日版 漫画 海贼王 one piece 单行本 漫画 日版 1～108全套 首刷 初版 全#海贼王 #ONE PIECE/航海王  61-78卷。日文原版漫画。喜欢看海贼王买的，顺便学了点基础日语。因为书架空间有限，所以出手。喜欢海贼王的朋友不要错过！感兴趣的小伙伴来私信我。包邮#海贼王 #ONE PIECE/航海王 #图书几乎全新 海贼王漫画书，日版原版，轻微使用痕迹，整体保存良好。JUMP COMICS出版，适合收藏。首腰 全广告纸 全套无删减 收藏精品海贼王日版漫画  onepiece日文原版1-108全首刷全书腰全广告纸 全套顶配 收藏必备全首刷全书腰，并且属于非常好的品相售出前确认好 售出后不退不换请理解二手书性质特殊 追求完美者慎拍！成色：整体纯95品新。非常干净。全套书没有折页、断尾、缺页、涂写、异味。喜欢海贼王的还可以看一下我主页的关联大全套 一起买可以优惠二手收藏品，拍前充分沟通，拍下寄出后，默认不接受任何形式的退换。喜欢的朋友可以联系我哦！NE PIECE》日版漫画 集英社 这套品相中等偏上便宜出一套腾位置有需要的来 前三个问还是一样给优惠 现在价格一直在涨说实话现在不买过几年完结了想来一套怕是也搞不起了 都是自己的收藏自己拍的图放心的买 有问题随便问看到会回复 太无聊了聊聊天也可以 也可以自带价来问聊得来或者合适就出了✿非书商纯个人收藏可要求挑选单本拍摄，看到信息会回复.✿非偏远地区和干脆的朋友包邮，多层打包，品质保证，偶尔心情好送点别的书.✿考虑快递因素，默认微瑕，完美主义者慎拍，看清楚再买收到货别扯皮，邮寄时会拍照视频确认后发出，寄出后不退不换！！！海贼王 日文原版漫画1-37不拆 450包邮送书套78 79 80 81不拆 60不包送书套（主页满100可以包）全打包500包邮送书套退坑便宜出，自己从日本带回来的，个别本轻微发黄，大部分状态很好---交易须知--- *二手物品不退不换，默认微瑕，请谨慎购买 *能直接拍就代表宝贝还在 *不议价！！！能接受标价的小伙伴想看细节的可以联系我拍图片/视频 *非偏远地区包邮（抱歉！偏远地区的小伙伴需要补10块钱邮费） *和首页其他闲置一起购买有优惠 *本人很好说话，但是也看心情！毕竟在闲鱼这个平台，真的遇到了很多很好很好的卖家/买家，也确实遇到过不咋滴的！,200.0,四川,4,https://www.goofish.com/item?id=921086220703&categoryId=126862312
（找到啦）等一个崽崽iOS，我共你无押那种，最好是没有时间玩 的号，很少上游戏那种，我常控的话季卡可以出一半，最近买了个小号跑图，七七八八大概都记起来了，本人以前安卓渠道服梦想季-欧罗拉季完结后退游的，换系统后就没有再养号了，最近很无聊没有啥事儿可做，聊得来的话王者iOSQ区v10账号可以借你玩，本人...,5.2,江西,0,https://www.goofish.com/item?id=854536220631&categoryId=202032502
完结 未婚夫的青梅诬陷我偷她宝石戒指后 夏思冉陆聿沉 苏念念 未婚夫的青梅诬陷我偷她宝石戒指后 夏思冉陆聿沉 苏念念 我刚从国外读完设计回来，爷爷非说早就给我定下了娃娃亲， 一回国就带着我直奔陆家商谈订婚事宜。 我嫌在旁边听着无聊，一个人溜达到陆家花园闲逛。 一个女人忽然冲过来狠狠扇了我一巴掌， &...,1.0,上海,2,https://www.goofish.com/item?id=958413852074&categoryId=201459411
完结 婚礼闹乌龙/荒诞婚礼 商灼林盏程紫小说 婚礼前两天，闺密让我测试未婚夫。她不信商灼这样花心的太子爷会浪子回头。她的直觉向来很准，于是我连夜开小号装绿茶勾搭。商灼直接把我碾成了渣。哭笑不得时，他峰回路转，回我：【这个无聊的游戏就陪你玩到这儿。】【除了你俩，我不玩其他女人。】【小橙子，以后找我聊骚直接用大号。】小橙子是我闺密。拍下秒发 默认百度网盘,1.0,北京,2,https://www.goofish.com/item?id=944536396663&categoryId=202036301
毛娘接单 披发角色给出的价格一律有防炸反重力也接分定金和尾款 25打包定金+打包开0.01链接 zz（毛胚要代买也zz） 尾款单独开链接 尾款链接收到货后确定没问题再确认收货 有问题凭开箱视频联系我 无问题就及时收货（不要过了一个多月再来找我说毛有问题）欢迎老婆们返图呀个人感觉是自然感+毛流感的结合体。。。我不怎么会建模感。。但是也可以做。。毛胚到了后2-3天工期 不要催 有什么要求提前说好 开始做的时候会说 做完了发成图后不支持大改 不是复刻机器 不能做到个图上一样 每顶假发我都会加入自己的想法让它更完美 建议的不要来啦排单主页可以看 直接私信发角色图 本人脾气很好 可以来问 问一下不吃人喵喵喵借中二病也要谈恋爱 火影忍者 进击的巨人 小花仙 魔法少女小圆 四月是你的谎言 金牌得主 失忆投捕 哆啦A梦 假面骑士加布 末日后酒店 强风吹拂 测不准的阿波连同学 偷星九月天 灵笼 少年歌行 颂乐人偶 夏日口袋 非人哉 银魂 魔女之旅 小马宝莉 宝石王国 某科学的超电磁炮 紫罗兰永恒花园 葬送的芙莉莲 时光代理人 咒术回战 蓝色监狱 排球少年 齐木楠雄的灾难 JoJo的奇妙冒险 两不疑 我家大师兄脑子有坑 我家大师兄是个反派 Charlotte 地缚少年花子君 ReLlFE 冰属性男子和酷酷女同事 文豪野犬 百妖谱 入间同学入魔了 第一序列 野良神 间谍过家家 赛马娘 致不灭的你 崛与宫村 魔法少女与邪恶曾经敌对 GOSICK 怪盗基德 刀剑神域 鬼灭之刃 小林家的龙女仆 名侦探柯南 元气少女缘结神 因为太怕痛就全点防御力了 Free 鸭乃桥论的禁忌推理 夏日友人帐 OVERLORD 小绿和小蓝 侦探已死 弹丸论破 妖怪名单 芭比公主 式守同学不只可爱而已 蓝色禁区 死神少爷与黑女仆 尼尔：自动人形 月色真美 总之就是非常可爱 青春之旅 京剧猫 终结的炽天使 黑色四叶草 言叶之庭 重创的伤口 地下城的人们 会长是女仆大人 境界的彼方 赤发白雪姬 新网球王子 永生 玉子爱情故事 宿命回响：命运节拍 学园孤岛 女神异闻录 一人之下 快把我哥带走 魔发奇缘 全员恶玉 散华礼弥 罪恶王冠 NANA 五等分的新娘 刺客伍六七 邻家的天使同学 约会大作战 春之箱 天官赐福 魔道祖师 反派自救系统 猫和老鼠 元尊 海绵宝宝 开心超人 斗罗大陆 凹凸世界 虹猫仗剑走天涯 猪猪侠 月刊少女野崎君 狐妖小红娘 迷宫饭 盾之勇者成名录 甘城光辉游乐园 家庭教师 镇魂街 斗破苍穹 孤独摇滚 夏日口袋 少女乐队的呐喊 轻音少女 蜡笔小新 全职猎人 宝可梦 直至魔女消逝 记忆缝线 日常 龙与虎 念无双 夏日重现 欢迎光临樱兰高校 跃动青春 魔王2099 犬夜叉 吉伊卡哇 胆大党 我的幸福婚姻 Re：从零开始的异世界生活 辉夜大小姐想让我告白 黑执事 少年歌行 百妖谱 转生成了只有乙女游戏破灭Flag的邪恶大小姐 擅长捉弄的高木同学 仙王的日常生活 在魔王城说晚安 前桥魔女 东京喰种 书虫公主 我太受欢迎了该怎么办 天使降临到我身边 通灵妃 虹猫蓝兔七侠传 无限滑板 请问您今天要来点兔子吗 NEW GAME！ 悠哉日常大王 风灵玉秀 少女终末旅行 女孩的钓鱼慢活 两不疑 虚构推理 爱上她的理由 政宗君的复仇 弦音-风舞高中弓道部 我家大师兄有点靠谱 米奇妙妙屋 小木乃伊到我家  相合之物 地狱少女 学生会的一己之见 明日酱的水手服 王室教师海涅 泡芙小姐 徒然喜欢你 海底小纵队 新人炼金术师的店铺经营 长夜开阔者 恋爱要在世界征服后 恋爱随意链接 少女手工 地下偶像 Fate 食梦者 偶像大师 蔷薇少女 那年那兔那些事儿 工作细胞BLACK 功夫熊猫 GAMERS电玩咖 滑头鬼之孙 魔卡少女樱 圣母魔力无所不能 怪盗圣少女 精灵幻想记 叶罗丽精灵梦 兄弟战争 命运拳台 魔鬼恋人 雏子的笔记 公司的小小前辈 贤者之孙 约会大作战 黄金拼图 自称贤者弟子的贤者 无法逃离的背叛 彩云国物语 飞天小女警 幻想嘉年华 无名记忆 咱们裸熊 瑞奇宝宝 长门有希酱的消失 我的女神 普通女高中生要做当地偶像 重装武器 通灵王 樱花任务 美妙天堂 约定的梦幻岛 憨豆先生 无聊就完结 米奇与达利 白兔糖 结界师 无论何时我们的恋爱都是10厘米 EVA新世纪福音战士 企鹅家族 吹响吧！上低音号~誓言的终章~ 男子游泳部：最后一击！ 第五人格 光遇 王者荣耀 金铲铲 原神 蛋仔派对 恋与深空 开心消消乐 植物大战僵尸 球球大作战 和平精英 英雄联盟 QQ飞车 穿越火线 暗区突围 使命召唤 未定事件薄 迷你世界 我的世界 地铁跑酷 如鸢 代号鸢 重返未来：1999 绝对演绎 花亦山心之月 猫和老鼠 时空中的绘旅人 光与夜之恋 决战！平安京 逆水寒 忘川风华录 奥比岛 以闪亮之名 阴阳师 崩坏 开放世界 偶像梦幻祭 贪吃蛇大作战 纸嫁衣 三角洲 倩女幽魂 梦幻西游 元梦之星 闪耀暖暖 永劫无间 桃源深处有人家,52.0,重庆,7,https://www.goofish.com/item?id=919301901636&categoryId=126860383
三角洲绿色跑刀纯币代肝，新客户减8rmb，因为做了我的老板就 是我的义父。大学生暑假在家闲的无聊，纯瘾大找点活干，跑前跑完均会截图保证不动老板仓库其余东西。本人主玩卡战备搜撤流，1000W本人早上开始跑到下午绝对跑完，保证老板晚上能够游玩三角洲，跑前收取10费用，跑完结单剩余费用，扫码上号OUO。  ...,50.0,重庆,80,https://www.goofish.com/item?id=948908998162&categoryId=201403106
三角洲跑刀一千万70！暑假太无聊了，接单秒回！其实65也可， 反正你看着给呗，那种店铺什么的能不能不要来找我，我就想好好给老板跑刀，我先跑，跑完结账，就这么简单，有套路的都别来找我好吧.,62.0,浙江,0,https://www.goofish.com/item?id=947768859025&categoryId=201403106
《第一风水师》（完结）音频资料，自动发货！ 《第一风水师》（完结）音频资料，开启神秘风水之旅！演播：方片K【作品简介】100《第一风水师》是镜花水月创作的灵异悬疑小说，讲述了主角李玄的爷爷是麻衣门传人，也曾闻名天下。但自从李玄出生后，爷爷的相术就再没灵过，风水事务所的生意愈发不景气。李玄继承了家族的衣钵后，一次意外让他和五爷结识，改了个小小的氪金阵法，便让五爷佩服得五体投地。这次事件让他的名声大噪，但也引来了杀身之祸。【独特优势】1）专业多人演播：由传说中的方片K（老K）等多位知名主播倾情演播，声音多变，情感饱满，能够精准把握小说中每个角色的性格特点，为听众带来身临其境的听觉享受。2）完结资源，无需等待：本有声小说已完结，共718集，可一次性畅听全集。3）高音质体验：音频为MP3格式，音质清晰，适合手机听书下载，可在WiFi环境下下载，方便通勤或睡前收听。4）丰富剧情与角色：小说中不仅有主角的冒险，还有众多精彩的角色和支线剧情，构建了一个宏大的灵异世界。【资料获取】百度网盘发放：购买后，我将通过闲鱼私信发送百度网盘链接，方便您随时随地下载收听。MP3格式，手机听书：音频为MP3格式，适合手机听书，可在WiFi环境下下载，方便通勤或睡前收听。【适用人群】1）悬疑小说爱好者：喜欢神秘冒险、悬疑题材的故事，这部作品绝对能满足您的需求。2）通勤族、健身爱好者：在上下班路上或健身时听这部有声小说，让碎片时间不再无聊。3）传统文化爱好者：小说中融入了大量传统文化元素，让您在享受故事的同时，也能感受传统文化的魅力。4）追求轻松娱乐的人：小说情节轻松解压，适合在闲暇时间放松心情。【价格优惠】原价200元，现特价2元，性价比超高，错过不再有！【购买方式】点击购买，或私聊我获取百度网盘链接，开启您的神秘风水之旅！《第一风水师》不仅是一部小说，更是一场充满神秘与冒险的灵异之旅。快来加入我们，一起揭开隐藏在风水背后的秘密吧！,3.0,山东,200,https://www.goofish.com/item?id=917212137485&categoryId=202036301
海贼王 ONE PIECE日文漫画21本 尾田荣一郎 集英社 日版原版全新，比较适合收藏海贼王日版漫画基本上全新海贼王 ONE PIECE日文漫画21本尾田荣一郎 集英社 日版原版全新，比较适合收藏海贼王日版漫画基本上全新16 17 18 19 20 21 22 23 24 25 29 30 31 32 34 35 36 37 38 39 40 其余还有散本one piece 海贼王1-110全卷初版首刷 全书腰 全广告纸 ワンピース　尾田荣一海贼王 日版 漫画 海贼王 one piece 单行本 漫画 日版 1～108全套 首刷 初版 全套首腰 全广告纸 全套无删减 收藏精品海贼王日版漫画  onepiece日文原版1-108全首刷全书腰全广告纸 全套顶配 收藏必备全首刷全书腰，并且属于非常好的品相售出前确认好 售出后不退不换请理解二手书性质特殊 追求完美者慎拍！成色：整体纯95品新。非常干净。全套书没有折页、断尾、缺页、涂写、异味。喜欢海贼王的还可以看一下我主页的关联大全套 一起买可以优惠二手收藏品，拍前充分沟通，拍下寄出后，默认不接受任何形式的退换。喜欢的朋友可以联系我哦！NE PIECE》日版漫画 集英社 这套品相中等偏上便宜出一套腾位置有需要的来 前三个问还是一样给优惠 现在价格一直在涨说实话现在不买过几年完结了想来一套怕是也搞不起了 都是自己的收藏自己拍的图放心的买 有问题随便问看到会回复 太无聊了聊聊天也可以 也可以自带价来问聊得来或者合适就出了✿非书商纯个人收藏可要求挑选单本拍摄，看到信息会回复.✿非偏远地区和干脆的朋友包邮，多层打包，品质保证，偶尔心情好送点别的书.✿考虑快递因素，默认微瑕，完美主义者慎拍，看清楚再买收到货别扯皮，邮寄时会拍照视频确认后发出，寄出后不退不换！！！海贼王 日文原版漫画1-37不拆 450包邮送书套78 79 80 81不拆 60不包送书套（主页满100可以包）全打包500包邮送书套#海贼王 #ONE PIECE/航海王  61-78卷。日文原版漫画。喜欢看海贼王买的，顺便学了点基础日语。因为书架空间有限，所以出手。喜欢海贼王的朋友不要错过！感兴趣的小伙伴来私信我。包邮#海贼王 #ONE PIECE/航海王 #图书几乎全新 海贼王漫画书，日版原版，轻微使用痕迹，整体保存良好。JUMP COMICS出版，适合收藏。退坑便宜出，自己从日本带回来的，个别本轻微发黄，大部分状态很好---交易须知--- *二手物品不退不换，默认微瑕，请谨慎购买 *能直接拍就代表宝贝还在 *不议价！！！能接受标价的小伙伴想看细节的可以联系我拍图片/视频 *非偏远地区包邮（抱歉！偏远地区的小伙伴需要补10块钱邮费） *和首页其他闲置一起购买有优惠 *本人很好说话，但是也看心情！毕竟在闲鱼这个平台，真的遇到了很多很好很好的卖家/买家，也确实遇到过不咋滴的！其余还有散本one piece 海贼王1-110全卷初版首刷 全书腰 全广告纸 ワンピース　尾田荣一海贼王 日版 漫画 海贼王 one #海贼王 #ONE PIECE/航海王  61-78卷。日文原版漫画。喜欢看海贼王买的，顺便学了点基础日语。因为书架空间有限，所以出手。喜欢海贼王的朋友不要错过！感兴趣的小伙伴来私信我。包邮#海贼王 #ONE PIECE/航海王 #图书几乎全新 海贼王漫画书，日版原版，轻微使用痕迹，整体保存良好。JUMP COMICS出版，适合收藏。 单行本 漫画 日版 1～108全套 首刷 初版 全套首腰 全广告纸 全套无删减 收藏精品海贼王日版漫画  onepiece日文原版1-108全首刷全书腰全广告纸 全套顶配 收藏必备全首刷全书腰，并且属于非常好的品相售出前确认好 售出后不退不换请理解二手书性质特殊 追求完美者慎拍！成色：整体纯95品新。非常干净。全套书没有折页、断尾、缺页、涂写、异味。喜欢海贼王的还可以看一下我主页的关联大全套 一起买可以优惠二手收藏品，拍前充分沟通，拍下寄出后，默认不接受任何形式的退换。喜欢的朋友可以联系我哦！NE PIECE》日版漫画 集英社 这套品相中等偏上便宜出一套腾位置有需要的来 前三个问还是一样给优惠 现在价格一直在涨说实话现在不买过几年完结了想来一套怕是也搞不起了 都是自己的收藏自己拍的图放心的买 有问题随便问看到会回复 太无聊了聊聊天也可以 也可以自带价来问聊得来或者合适就出了✿非书商纯个人收藏可要求挑选单本拍摄，看到信息会回复.✿非偏远地区和干脆的朋友包邮，多层打包，品质保证，偶尔心情好送点别的书.✿考虑快递因素，默认微瑕，完美主义者慎拍，看清楚再买收到货别扯皮，邮寄时会拍照视频确认后发出，寄出后不退不换！！！海贼王 日文原版漫画1-37不拆 450包邮送书套78 79 80 81不拆 60不包送书套（主页满100可以包）全打包500包邮送书套退坑便宜出，自己从日本带回来的，个别本轻微发黄，大部分状态很好---交易须知--- *二手物品不退不换，默认微瑕，请谨慎购买 *能直接拍就代表宝贝还在 *不议价！！！能接受标价的小伙伴想看细节的可以联系我拍图片/视频 *非偏远地区包邮（抱歉！偏远地区的小伙伴需要补10块钱邮费） *和首页其他闲置一起购买有优惠 *本人很好说话，但是也看心情！毕竟在闲鱼这个平台，真的遇到了很多很好很好的卖家/买家，也确实遇到过不咋滴的！,200.0,四川,4,https://www.goofish.com/item?id=921085664621&categoryId=126862312
