标题,价格(元),所在地,想要人数,商品URL
世界少年文学经典文库.寄小读者 有明显使用痕迹，封面略旧，有笔迹 低价出售 正版,6.0,浙江,0,https://www.goofish.com/item?id=835457417271&categoryId=127838003
出绘本 阿波林的小世界 全套14本，21.2元  亲亲小桃子系列 全套10本，18元  小猪威比系列 全套9本，16.8元  有书本前页或尾页绘本欢乐小镇字样的图章（一本只有一页会有），侧边有一张小标签纸（见第一张图黄色半圆）。不包邮，售出不退...,25.0,浙江,1,https://www.goofish.com/item?id=778955852169&categoryId=127838003
95-全新包邮!世界尽头的小小书店 露丝·肖 北京联合出版有限公司 下单前请看本条，非常重要！！！凡关注本店成为粉丝后下单，均可享受标价基础上随机优惠1到2元的权益，动动手指1秒即享优惠，不要错过哦！☆【正版承诺】我们承诺店铺书籍全为正版，发现盗版立马退全款！☆书店海量库存，可以帮忙找书或代找PDF文档书籍，联系我们并提供ISBN编码，我们会为您找到需要的书籍。☆二手书大约7至9成新，无缺页或者损坏情况！可能存在一些笔记或标记，但确保不会影响您的阅读体验，并且不会有缺页或损坏情况。☆订单确认后，一般48小时之内发货。大部分地区，我们为您免邮费！西藏、内蒙古、新疆、青海等特定地区，不包邮，购买前请与客服沟通确认。☆订单出货，因为客户需取消或者退货，则由客户自行承担来回运费。二手书利薄，望理解！☆中差评不售后，需要售后，请先联系客服！谢谢理解！☆【注意】详情图片是样书，不是真实发货书籍，若要实拍图请点“我想要”咨询客服查看。感兴趣的话点“我想要”和我私聊一下哦~~【书名】世界尽头的小小书店【出版社】北京联合出版有限公司【作者】露丝·肖【ISBN编码】9787559676146,6.86,北京,0,https://www.goofish.com/item?id=916912014575&categoryId=127838003
寄小读者(新课标版)/世界经典文学馆 感兴趣的话点“我想要”和我私聊吧～,5.0,上海,2,https://www.goofish.com/item?id=872715948965&categoryId=127838003
加斯东问个不停的小孩 关于世界的哲学课 正版，假一赔十，内页一处签名，其余干净，当天发货。  [书名]加斯东问个不停的小孩 关于世界的哲学课 [出版社]天天出版社有限责任公司 [作者][法]马修·德·罗比耶、玛丽·欧碧楠、盖纳艾勒&m...,49.0,广东,1,https://www.goofish.com/item?id=818527902192&categoryId=127838003
【二手正版】平凡的世界1/2/3    路遥   北京十月文 艺出版社一本11.18起哈，需要哪本联系客服哈❥【正版二手】择优发货 包邮(偏远地区不包邮）❥只做二手正版书，盗版全额退款。可拍既有货，直接拍就可以哈。❥商品首图为样品书籍图，实物书籍都在库房哈，支持购物保障。❥有大量书没上架，有需要也可以联系店长，最好给书号（ISBN）才不会出错❥85到95成色左右新，会有少量笔记划线不影响使用，没有破损少页❥【快递】随机快递，(申通中通圆通韵达邮政极兔)，如果您有收不到的快递，可以私聊说下，会避开发货的!❥一般24小时内，最晚48小时内，如果是习题集类的，不保证做了多少页了❥书发出后，因为顾客原因取消的，需要承担四元快递费哦，谢谢！二手书利润低，感谢大家理解与支持喜欢可关注一下小店，祝大家天天开心，与美丽的生活相伴平凡的世界,11.79,江西,0,https://www.goofish.com/item?id=964645437259&categoryId=127838003
《世界尽头的小小书店》epub 故事的开头从新西兰最南部峡湾的偏远村庄马纳普里开始，露丝·肖在这里开了两家小小的书店，给来来往往的顾客远超出书的愉快和慰藉。而露丝·肖的一生远比看上去更精彩，尽管有心碎，有难以痊愈的创伤，她始终坚韧，不忘给人温...,0.99,天津,1,https://www.goofish.com/item?id=904973333965&categoryId=201459411
小学生1.2.3年纪阅读 西游记+汤姆叔叔的小屋 两本10元 还有其它很多书 可私聊  西游记(儿童彩图注音版)/世界经典文学名著宝库,10.0,重庆,1,https://www.goofish.com/item?id=847723390947&categoryId=127838003
幸福的小学生数学4：体积的世界 姜美善 正版二手 九州出版社 旧书店倒闭，大量书籍亟待处理，优惠甩卖。 选择正版书的理由： 1.很多盗版书籍看起来颜色更加的亮丽，但是打开时往往会臭味扑鼻，甚至会有辣眼睛情况的出现。盗版童书大部分使用有毒油墨，铅、铬重金属元素超标，长期处在铅超标的环境中，会造成孩子...,18.07,四川,0,https://www.goofish.com/item?id=728206636148&categoryId=127838003
公正的法官世界少年经典文学丛书中小学生课外阅读故事无障碍阅读 正品  全新书籍 现货 质量好 印刷清晰 发货快！ 需要哪本直接拍就可以！ 全国包邮！除新疆海南西藏等偏远地区不发货！ 发货时间24-48小时发货！ 【售后】已经有物流揽收记录后退款需要扣除拦截退回快递费用、因买家个人原因、无故拒收退回扣...,7.9,北京,0,https://www.goofish.com/item?id=953967930209&categoryId=127838003
加斯东，问个不停的小孩 关于世界的哲学课2本，正版，正常阅读 痕迹，精装书运输途中很可能硬壳有折损，能接受的拍。非偏远包邮。加斯东问个不停的小孩(关于人生的哲学课)(精),50.0,吉林,0,https://www.goofish.com/item?id=947457537121&categoryId=127838003
现货 世界尽头的咖啡馆 小嘉推荐 自我疗愈 心理自助 心理学 【发货与快递】 1:拍下付款，一般48小时内发货。 2:早上发货，晚上上传快递单号。 3:极兔快递平台不更新物流信息，可自行根据物流单号查询信息，查询不到可私聊客服查询。 【价格与邮费】 1:库存大，出库存。 2：一般地区都包邮，新疆、...,11.75,广东,0,https://www.goofish.com/item?id=753767749415&categoryId=127838003
小世界 感兴趣的话点“我想要”和我私聊吧～,10.0,吉林,29,https://www.goofish.com/item?id=960838218550&categoryId=127838003
苏菲的世界/苏菲的世界系列，十五岁的小船长青少版，全新正版转 让20元包邮，2本。,20.0,河北,0,https://www.goofish.com/item?id=948491669933&categoryId=127838003
加斯东 问个不停的小孩  哲学课2册 关于人生的哲学课+关于世界的哲学课 图上实物实拍，自定九成新  正版，正版，正版！ 加斯东问个不停的小孩(关于世界的哲学课)(精),40.0,河南,0,https://www.goofish.com/item?id=833830802279&categoryId=127838003
【平凡的世界】上中下全新卖  中小学连环画分级读库课本会 + 赠一本名著连环画  课本绘 中小学生连环画分级读库阅读教材庄子袁隆平,8.0,湖南,16,https://www.goofish.com/item?id=942533676933&categoryId=127838003
包邮，二手书籍，世界少年文学经典文库《小王子 小红帽》。 现20元包邮出。 八成新，书页微泛黄，其余完好无损。 闲置售出不退不换。,20.0,浙江,0,https://www.goofish.com/item?id=729324994623&categoryId=127838003
世界经典文学小学生分级阅读文库 秋之韵卷 一千零一夜 感兴趣的话点“我想要”和我私聊吧～,20.0,辽宁,0,https://www.goofish.com/item?id=838593773902&categoryId=127838003
