标题,价格(元),所在地,想要人数,商品URL
【清仓特价】正版《不白吃古诗词漫游记第一季+第二季》全6册， 68包邮！不议价！喜欢直接拍！,68.0,北京,188,https://www.goofish.com/item?id=952375892512&categoryId=201459411
新书特价！55元包邮！《第一季不白吃漫画》全3册，儿童科普书 籍，包含化学、生物、物理知识，图文并茂，孩子学习的好帮手。全新未拆封，适合7-10岁孩子，轻松掌握科学知识。有意者联系，先到先得哦～,55.0,北京,90,https://www.goofish.com/item?id=945056575700&categoryId=201459411
【清仓】不白吃古诗词漫游记全套6册，漫画家我是不白吃重磅新作 ！[火]【推荐理由】精选近170首小学生课本古诗词，用漫画形式讲解，让孩子轻松记住古诗词！[红旗]【内容】15首漫画古诗词+10首拓展古诗词，让孩子在趣味阅读中感受诗词之美！[new]全新高质量版本，彩色印刷，纸张清晰，印刷精美。适合小学生课外阅读，培养历史文化素养！[闪亮]【价格】第一季3册22.9元，                第二季3册22.9元                第一季加第二季全套6册37.9元[五角星]【作者】我是不白吃[五角星]【出版社】中信出版社[五角星]【ISBN】9787521728288[五角星]【发货说明】全国包邮（新疆西藏等偏远地区不发货），24小时内发货！[送花]售后无忧，有质量问题包退包换，欢迎咨询！[灯泡]【温馨提示】喜欢的宝子们欢迎私聊咨询我改价格，心动不如行动，快来抢购吧！,22.9,吉林,0,https://www.goofish.com/item?id=963586141383&categoryId=201459411
全新不白吃系列古诗词，化学生物 山海经都有货 [灯泡]“不白吃”知名漫画科普达人，形象可爱[呲牙]又有文化的二次元美食家，擅长用生动有趣的漫画故事讲述传统文化及历史知识，深受大朋友和小朋友的喜欢。[得意]他的口头禅是：我是不白吃，我真是太有文化了![钉子]价格89元《不白吃话山海经全5册》超有趣，超生动，轻松读懂山海经！[钉子]价格49元《不白吃漫画化学+生物+物理，第一季》全3册[钉子]价格52元《不白吃漫画化学+生物+物理，第二季》全3册[钉子]价格96元《不白吃漫画化学+生物+物理1+2季》全6册[钉子]价格45元《不白吃漫画——吃透中华二十四节气全4册》[钉子]价格39.8元《不白吃古诗词漫游记第一季》全3册，领略故事背后的万般情感，诗人跌宕起伏的精彩人生。从此告别死记硬背，真正读懂诗词之美。[钉子]价格39.8元《不白吃古诗词漫游记第二季》全3册[钉子]价格58元《不白吃古诗词漫游记第一季+第二季》全6册不白吃古诗词漫游记喜欢可以直接拍，拍了可以马上安排发货书本都是全新 包邮发货的 #出闲置图书 #启蒙要趁早,39.8,北京,2,https://www.goofish.com/item?id=963350471163&categoryId=202155025
【清仓处理】正版《不白吃古诗词漫游记第一季+第二季》全6册， 68包邮！不议价！喜欢直接拍！  领略故事背后的万般情感，诗人跌宕起伏的精彩人生。从此告别死记硬背，真正读懂诗词之美。,68.0,北京,88,https://www.goofish.com/item?id=838946782646&categoryId=201459411
【清仓处理】正版《不白吃古诗词漫游记第一季+第二季》全6册， 68包邮！不议价！喜欢直接拍！   领略故事背后的万般情感，诗人跌宕起伏的精彩人生。从此告别死记硬背，真正读懂诗词之美。,68.0,北京,138,https://www.goofish.com/item?id=864348144983&categoryId=201459411
【全新任选】不白吃漫画系列任选不白吃话古诗词漫游记 山海经大 中华美食世界美食我是不白吃白茶东山经北山经中山经东吃透中国史  1.古诗词漫游记第一季3本：25包邮 2.古诗词漫游记第二季3本：25包邮 3.古诗词漫游记一二季6本：45包邮 4.吃透中华二十四节气4册：30包邮 5.漫画化学+生物+物理...,25.0,北京,0,https://www.goofish.com/item?id=910268388124&categoryId=126862312
不白吃漫画物理+化学+生物1+2季全套6册，内容生动有趣，把 抽象的物理化学生物知识讲得通俗易懂，适合中小学生课外阅读。 全新包邮，不退不换哦！喜欢的朋友欢迎私聊。,66.9,北京,0,https://www.goofish.com/item?id=954102407213&categoryId=201459411
特价《不白吃古诗词漫游记第一季＋第二季》 全新（第一季——过 目不忘，倒背如流，流传千古）（第二季——朗朗上口，家喻户晓，耳熟能详）   [hot]第一季3册      23.9元  [hot]第二季3册      23.9元  [hot]第一季＋第二季共6册     39.9...,23.9,广东,14,https://www.goofish.com/item?id=732576263385&categoryId=126858214
特价《不白吃古诗词漫游记第一季＋第二辑》全新 [五角星]第一季全3册       24元  [五角星]第二季全3册       24元  [五角星]第一季＋第二季全6册     39.8元  感兴趣的话点“我想要”和我私聊吧～,24.0,广东,0,https://www.goofish.com/item?id=717747255967&categoryId=126858214
【搬家闲置】正版《不白吃古诗词漫游记第一季+第二季》全6册， 68包邮！不议价！喜欢直接拍！   领略故事背后的万般情感，诗人跌宕起伏的精彩人生。从此告别死记硬背，真正读懂诗词之美。,68.0,北京,128,https://www.goofish.com/item?id=837249154481&categoryId=201459411
全新《不白吃古诗词漫游记第一季+第二季》全6册 6-12岁小 学生古诗词 吃透古诗词,36.0,天津,0,https://www.goofish.com/item?id=950898960596&categoryId=201459411
特价26.9元出《不白吃古诗词漫游记第一季》全3册，原价每本 38元。适合7-9岁的小朋友，带你领略诗词背后的情感和诗人的精彩人生。从此告别死记硬背，真正读懂诗词之美。 感兴趣的朋友可以直接拍下哦,26.9,江苏,1,https://www.goofish.com/item?id=907416156783&categoryId=201459411
全新甩卖】《不白吃漫画全套21册》漫画科普儿童科普不白吃漫画 物理化学生物太好玩不白吃山海经不白吃吃透中国史本链接包含以下“不白吃”套装，可任选：1.不白吃漫画化学+生物+物理太好玩系列：第1季+第2季 全6册2.《不白吃漫画——吃透中华二十四节气全4册》3.《不白吃漫画山海经全5册》：山海经1-2-3+东山经+北山经4.不白吃中国史系列全5册，分册：唐+宋+明+春秋战国+秦汉5.《不白吃漫画：中山经+东山经+吃透中国神话共3本》6.不白吃古诗词漫游记第一季+第二季全6册7.我是不白吃漫画中国新科技系列8.不白吃漫画吃透中国史唐+宋+明+漫画苏东坡传+美食的十万个为什么共5册9.不白吃漫画山海经：中山经＋东山经+北山经共3本 10.《不白吃话山海经1-2-3+东山经+北山经+中山经》共6册11.不白吃漫画全套21册包括：不白吃山海经1+2+3。不白吃漫画：这就是大中华美食1+2。不白吃漫画：这就是世界美食。不白吃漫画：超有趣的食物简史。不白吃漫画！食物简史。不白吃漫画：了不起的食物简史。不白吃吃透中国史：秦汉。不白吃吃透中国史：春秋战国。不白吃漫画山海经：北山经。不白吃漫画山海经：中山经，不白吃漫画山海经：东山经，不白吃吃透中国史：唐不白吃吃透中国史：明不白吃吃透中国史：宋不白吃漫画：美食的十万个为什么。不白吃漫画：苏东坡传。不白吃漫画：吃透中国神话。不白吃漫画：爱上读史记12.《不白吃美食系列7册》《不白吃漫画食物简史+了不起的食物简史+超有趣食物简史+美食十万个为什么+这就是世界美食+中华美食1+2 》共7册13.不白吃三国1+三国2店长鉴语：不白吃的系列有不少，孩子一开始没什么兴趣，就是因为我给他看了这个《不白吃话山海经》，从此看到不白吃系列就迈不开腿！[偷笑]	孩子入门的山海经分为山经和海经，看似无厘头的奇珍异兽的神 话故事却融入了天文、地理、植物、矿产，可以说是知识量爆棚的一套书。但因为它内容上晦涩难懂，角色上千奇百怪不太容易吸引小朋友的兴趣。不白吃通过漫画的形式以美食为突破口，在有趣的旅程中带孩子了解山海经。	每个小故事结束还有名家图鉴，让孩子不只是局限于漫画中的神 兽，通过原文、注释、译文更好地熟悉，这不就是简单快乐的大语文启蒙了嘛[呲牙][偷笑],10.9,四川,222,https://www.goofish.com/item?id=946893839586&categoryId=201459411
【清仓秒杀】正版《不白吃古诗词漫游记第一季+第二季》全6册， 88包邮！不议价！喜欢直接拍！,88.0,北京,188,https://www.goofish.com/item?id=952353472261&categoryId=201459411
不白吃漫画科普全三本套装，物理化学生物太好玩。青岛出版社正版 ，我是不白吃著。内容生动有趣，用漫画形式讲解知识点，让孩子边笑边学。每本都配赠书签，纸质印刷清晰。全新未拆封，下单24一48小时内发货，全国大部分地区包邮。喜欢的可以直接拍。鸿  √生物太好玩+物理太好玩+化学太好玩（第一季）全...,28.6,江苏,0,https://www.goofish.com/item?id=927565870193&categoryId=201857606
我是不白吃mp3音频视频美食知识食神之旅古诗词漫游日常篇山海 经[黄圆]套餐合集15部单拍1元1部，留言产品，拍下不付款改价[下]1我是不白吃+美食冷知识|爆笑科普400集2by我是不白吃不白吃的食神之旅+14集3by我是不白吃我是不白吃【纯享篇】8集5+不白吃古诗词漫游记第一季、第二季爆笑科普by大智慧和19+我是不白吃日常篇+第五、六+七+八季爆笑科普by大智,2.99,陕西,0,https://www.goofish.com/item?id=964142860399&categoryId=126864807
秒发 我是不白吃视频900集 [红旗][闪亮]合集打包1、我是不白吃纯享篇              音频2、不白吃美食冷知识900集   视频3、不白吃山海经第一、二季   视频+音频4、不白吃美食冷知识 音频5、不白吃的食神之旅 视频6、不白吃漫画苏东坡传 音频7、不白吃古诗词  视频8、不白吃古诗词漫游记第一季9、不白吃古诗词漫游记第二季[钉子][绿圆]【高清41集】不白吃系列山海经41集高清动画视频+音频秒懂山海经神话传说奇珍异兽[上]大家都知道《山海经》里包含了天文、地理、神话、植物、矿产等诸多内容。想让年幼的宝宝提前感受一下《山海经》的魅力，当然是选不白吃系列！[左]用动画的形式，搞怪接地气的故事，让孩子了解中国传统神话、奇珍异兽，感受山川河岳的美好。[右]而且这个动画有一个好处是，他是按地理位置+特色神兽+神兽能力这样来安排的。还可以根据动画内容，把山海经的大致位置画出来，让孩子有更直观的理解。不白吃系列真的很赞【24小时自动发货】，标价就是套餐卖价，图片上显示的目录都有，需要的直接拍！素材文件通过摆渡网盘发送，可以用手机/平板/电脑在线直接听和观看，也可以下载到mp3故事机里面播放！,3.59,广东,0,https://www.goofish.com/item?id=965610825949&categoryId=202036301
还在找优质的知识内容吗？看这里！【火爆热销】我是不白吃视频 900 集，百度网盘自动发送，合集打包带回家！​1、不白吃美食冷知识（视频900集）2、不白吃山海经第一季（视频+音频）3、不白吃山海经第二季（视频+音频）4、不白吃的食神之旅（视频）5、不白吃古诗词（视频+音频）6、《不白吃古诗词漫游记》第一季爆笑科普（音频）7、《不白吃古诗词漫游记》第二季爆笑科普（音频）8、不白吃的食神之旅（音频）9、不白吃漫画苏东坡传（跨越近千年，与苏轼交个朋友）音频10、我是不白吃 ! 美食冷知识 ! 爆笑科普（音频）11、我是不白吃 日常篇 第五季爆笑科普（音频）12、我是不白吃 日常篇 第六季爆笑科普13、我是不白吃 日常篇 第七季爆笑科普14、我是不白吃日常篇第八季爆笑科普15、我是不白吃【纯享篇】24 小时自动发货，标价即套餐卖价，图片目录里的内容全包含，需要的直接拍就好！,2.88,上海,0,https://www.goofish.com/item?id=964852999344&categoryId=202036301
最新全套《我是不白吃》视频音频全集！太丰富了吧！ 内容清单：​1、不白吃美食冷知识（视频）2、不白吃山海经第一和第二季（视频+音频）3、不白吃的食神之旅（视频）4、不白吃古诗词（视频+音频）5、《不白吃古诗词漫游记》第一和第二季爆笑科普（音频）6、不白吃的食神之旅（音频）7、不白吃漫画苏东坡传（音频）8、我是不白吃 ! 美食冷知识 ! 爆笑科普（音频）9、我是不白吃 日常篇 第5季第6季第7季第8季爆笑科普（音频）10、我是不白吃【纯享篇】百度网盘发货，画质清晰完整。虚拟商品售出不退不换，有问题可私聊我哦！感兴趣的朋友欢迎联系我～,2.5,上海,0,https://www.goofish.com/item?id=967440280056&categoryId=201459411
全新特价《不白吃古诗词漫游记第一季+第二季》全6册，定价每本 38元。,35.8,北京,0,https://www.goofish.com/item?id=949598970135&categoryId=201459411
全新正版《不白吃漫画物理化学生物太好玩》全6册，我是不白吃著 ，青岛出版社出版。全新成色，包含《物理太好玩》《化学太好玩》《生物太好玩》第一季和第二季，内容生动有趣，把抽象的物理化学生物知识讲得通俗易懂，适合中小学生课外阅读。✓全新，包邮，下单24小时内发货(偏远地区需补一半邮费，新疆  内蒙 云南  海南 甘肃)✓直接拍就可以，直接拍就可以！✓本店所有图书支持七天无理由退货。✓本店还有很多类型图书，需要的右下角我想要私聊客服就可以。✓如出现质量问题可以拍照发给客服，介绍中都有实拍图可以参考，出现发错 缺页 白页 错字 毁损均可退货包邮。【书名】不白吃漫画物理化学生物太好玩【出版社】青岛出版社【ISBN编码】详见图片【装帧类型】平装【开本】16开本店支持验货，当面验收，不满意直接拒收！签收后退货，需要自己出运费！本店支持7天无理由退货！描述不符包邮退！完美主义者勿拍！本店还有很多类型图书，需要的右下角我想要私聊客服就可以。,17.9,北京,1,https://www.goofish.com/item?id=962564195476&categoryId=201459411
不白吃漫画物理化学生物太好玩全套6册，青岛出版社正版，全网7 000万粉丝科普达人作品。 物理讲声光力，化学讲物质反应，生物讲生命奥秘，用漫画讲解初中知识点，让学习更有趣。全新包邮，24小时内发货，偏远地区补邮费，支持七天无理由退换。 第一季（物理➕化学➕生物）3本，36.8 元。 第二季（物理➕化学...,36.8,北京,1,https://www.goofish.com/item?id=958191295032&categoryId=202029302
(秒发)我是不白吃视频970集持续更新不白吃漫画食物简史合集 打包，发百度网盘+夸克1、不白吃美食冷知识970集（视频）2、不白吃山海经一季（视频＋音频）3、不白吃山海经二季（视频＋音频）4、不白吃的食神之旅（视频）5、不白吃古诗词（视频＋音频）6、不白吃古诗词漫游记一季爆笑科普（音频）7、不白吃古诗词漫游记二季爆笑科普（音频）8、不白吃的食神之旅（音频）9、不自吃漫画苏东坡传（跨越近干年，与苏轼交个朋友）（音频）10、我是不白吃！美食冷知识！爆笑科普665集（视频+音频）11、我是不白吃  日常篇 第五六七八季爆笑科普（音頻）12、我是不白吃【纯享篇】（音频）13、不白吃漫画食物简史 电子书【高清41集】不白吃系列山海经41集高清动画视频+音频秒懂山海经传说奇珍异兽大家都知道《山海经》里包含了天文、地理、植物、矿产等诸多内容。想让年幼的宝宝提前感受一下《山海经》的魅力，当然是选不白吃系列！用动画的形式，搞怪接地气的故事，让孩子了解奇珍异兽，感受山川河岳的美好。而且这个动画有一个好处是，他是按地理位置+特色神兽+神兽能力这样来安排的。还可以根据动画内容，把山海经的大致位置画出来，让孩子有更直观的理解。不白吃系列真的很赞【24小时自动发货】，标价就是套餐卖价，图片上显示的目录都有，需要的直接拍！素材文件通过摆渡网盘发送，可以用手机/平板/电脑在线直接听和观看，也可以下载到mp3故事机里播放客服上班时间：（早10：00--晚22:00）没发货是系统掉线，第二天早上客服看到都会处理的。本店是虚拟产品，一旦发货，商品已经被分享过，具有可复制，不支持退货！有什么问题直接留言，客服看到会尽快回复您！感谢亲的支持！,3.38,重庆,0,https://www.goofish.com/item?id=965227983166&categoryId=202036301
【清仓处理】正版《不白吃古诗词漫游记第一季+第二季》全6册， 68包邮！不议价！喜欢直接拍！  领略故事背后的万般情感，诗人跌宕起伏的精彩人生。从此告别死记硬背，真正读懂诗词之美。,68.0,北京,138,https://www.goofish.com/item?id=863641506662&categoryId=201459411
【清仓处理】正版《不白吃古诗词漫游记第一季+第二季》全6册， 68包邮！不议价！喜欢直接拍！,68.0,北京,128,https://www.goofish.com/item?id=859782660281&categoryId=201459411
我是不白吃视频900集合集，超全内容打包！ 包含：- 不白吃纯享篇音频- 美食冷知识900集视频+音频- 山海经第一、二季视频+音频- 食神之旅视频- 古诗词视频- 古诗词漫游记一二季音频【高清41集】山海经41集动画视频+音频，秒懂山海经神话传说奇珍异兽！想让孩子了解中国传统神话、奇珍异兽，感受山川河岳的美好？不白吃系列真的很好！按地理位置+特色神兽+神兽能力来安排内容，还能画地图加深理解。24小时内自动发货，标价即卖价，拍下即可获得网盘链接。素材文件通过网盘发送，手机平板电脑都能看，也能下载到MP3故事机播放！虚拟商品，售出不退不换，介意勿拍。,3.66,上海,0,https://www.goofish.com/item?id=965659111669&categoryId=202036301
不白吃漫画生物太好玩，全新正版！一套有趣的生物启蒙书，带孩子 走进奇妙的生物世界！内容包括生物和生态系统、不同绿色植物、多种动物、细小微生物等知识点，图文并茂，让孩子轻松掌握生物知识。随书附赠精美书签，送礼自用都很合适！感兴趣的朋友可以联系我，不议价，邮费自理。同城自提优先，快来带走这本有趣的生物启蒙书吧！,22.09,山东,0,https://www.goofish.com/item?id=963955829667&categoryId=202029302
【清仓特价】正版《不白吃古诗词漫游记第一季+第二季》全6册， 68包邮！不议价！喜欢直接拍！,68.0,北京,188,https://www.goofish.com/item?id=952375892512&categoryId=201459411
新书特价！55元包邮！《第一季不白吃漫画》全3册，儿童科普书 籍，包含化学、生物、物理知识，图文并茂，孩子学习的好帮手。全新未拆封，适合7-10岁孩子，轻松掌握科学知识。有意者联系，先到先得哦～,55.0,北京,90,https://www.goofish.com/item?id=945056575700&categoryId=201459411
【清仓】不白吃古诗词漫游记全套6册，漫画家我是不白吃重磅新作 ！[火]【推荐理由】精选近170首小学生课本古诗词，用漫画形式讲解，让孩子轻松记住古诗词！[红旗]【内容】15首漫画古诗词+10首拓展古诗词，让孩子在趣味阅读中感受诗词之美！[new]全新高质量版本，彩色印刷，纸张清晰，印刷精美。适合小学生课外阅读，培养历史文化素养！[闪亮]【价格】第一季3册22.9元，                第二季3册22.9元                第一季加第二季全套6册37.9元[五角星]【作者】我是不白吃[五角星]【出版社】中信出版社[五角星]【ISBN】9787521728288[五角星]【发货说明】全国包邮（新疆西藏等偏远地区不发货），24小时内发货！[送花]售后无忧，有质量问题包退包换，欢迎咨询！[灯泡]【温馨提示】喜欢的宝子们欢迎私聊咨询我改价格，心动不如行动，快来抢购吧！,22.9,吉林,0,https://www.goofish.com/item?id=963586141383&categoryId=201459411
全新不白吃系列古诗词，化学生物 山海经都有货 [灯泡]“不白吃”知名漫画科普达人，形象可爱[呲牙]又有文化的二次元美食家，擅长用生动有趣的漫画故事讲述传统文化及历史知识，深受大朋友和小朋友的喜欢。[得意]他的口头禅是：我是不白吃，我真是太有文化了![钉子]价格89元《不白吃话山海经全5册》超有趣，超生动，轻松读懂山海经！[钉子]价格49元《不白吃漫画化学+生物+物理，第一季》全3册[钉子]价格52元《不白吃漫画化学+生物+物理，第二季》全3册[钉子]价格96元《不白吃漫画化学+生物+物理1+2季》全6册[钉子]价格45元《不白吃漫画——吃透中华二十四节气全4册》[钉子]价格39.8元《不白吃古诗词漫游记第一季》全3册，领略故事背后的万般情感，诗人跌宕起伏的精彩人生。从此告别死记硬背，真正读懂诗词之美。[钉子]价格39.8元《不白吃古诗词漫游记第二季》全3册[钉子]价格58元《不白吃古诗词漫游记第一季+第二季》全6册不白吃古诗词漫游记喜欢可以直接拍，拍了可以马上安排发货书本都是全新 包邮发货的 #出闲置图书 #启蒙要趁早,39.8,北京,2,https://www.goofish.com/item?id=963350471163&categoryId=202155025
【清仓处理】正版《不白吃古诗词漫游记第一季+第二季》全6册， 68包邮！不议价！喜欢直接拍！  领略故事背后的万般情感，诗人跌宕起伏的精彩人生。从此告别死记硬背，真正读懂诗词之美。,68.0,北京,88,https://www.goofish.com/item?id=838946782646&categoryId=201459411
【清仓处理】正版《不白吃古诗词漫游记第一季+第二季》全6册， 68包邮！不议价！喜欢直接拍！   领略故事背后的万般情感，诗人跌宕起伏的精彩人生。从此告别死记硬背，真正读懂诗词之美。,68.0,北京,138,https://www.goofish.com/item?id=864348144983&categoryId=201459411
【全新任选】不白吃漫画系列任选不白吃话古诗词漫游记 山海经大 中华美食世界美食我是不白吃白茶东山经北山经中山经东吃透中国史  1.古诗词漫游记第一季3本：25包邮 2.古诗词漫游记第二季3本：25包邮 3.古诗词漫游记一二季6本：45包邮 4.吃透中华二十四节气4册：30包邮 5.漫画化学+生物+物理...,25.0,北京,0,https://www.goofish.com/item?id=910268388124&categoryId=126862312
不白吃漫画物理+化学+生物1+2季全套6册，内容生动有趣，把 抽象的物理化学生物知识讲得通俗易懂，适合中小学生课外阅读。 全新包邮，不退不换哦！喜欢的朋友欢迎私聊。,66.9,北京,0,https://www.goofish.com/item?id=954102407213&categoryId=201459411
